ts,open,high,low,close,volume
1785852600000,1.344212532043457,1.3442305326461792,1.3441582918167114,1.3441582918167114,0
1785852900000,1.3441944122314453,1.3441944122314453,1.3441221714019775,1.3441944122314453,0
1785853200000,1.3441762924194336,1.3443208932876587,1.3441582918167114,1.3442847728729248,0
1785853500000,1.3442847728729248,1.3442847728729248,1.3441402912139893,1.3441944122314453,0
1785853800000,1.3441582918167114,1.3441582918167114,1.344031810760498,1.344085931777954,0
1785854100000,1.3441762924194336,1.344212532043457,1.3441402912139893,1.3441762924194336,0
1785854400000,1.3441402912139893,1.3443571329116821,1.3441402912139893,1.3443571329116821,0
1785854700000,1.34442937374115,1.3444474935531616,1.3444112539291382,1.34442937374115,0
1785855000000,1.3445016145706177,1.3448452949523926,1.3445016145706177,1.3448452949523926,0
1785855300000,1.3450984954833984,1.3452974557876587,1.3450984954833984,1.3452974557876587,0
1785855600000,1.3452612161636353,1.345279335975647,1.3451346158981323,1.3451346158981323,0
1785855900000,1.345243215560913,1.3453880548477173,1.345243215560913,1.3453880548477173,0
1785856200000,1.3453880548477173,1.3453880548477173,1.3450984954833984,1.3450984954833984,0
1785856500000,1.3451708555221558,1.3451708555221558,1.3450441360473633,1.345062255859375,0
1785856800000,1.3449898958206177,1.345062255859375,1.3449898958206177,1.3450260162353516,0
1785857100000,1.344971776008606,1.3451708555221558,1.344971776008606,1.3451708555221558,0
1785857400000,1.3451708555221558,1.3451708555221558,1.3449536561965942,1.3449536561965942,0
1785857700000,1.3450803756713867,1.3452069759368896,1.3450260162353516,1.345152735710144,0
1785858000000,1.3450441360473633,1.3451708555221558,1.3450441360473633,1.3450441360473633,0
1785858300000,1.3450984954833984,1.3451346158981323,1.3450803756713867,1.3450803756713867,0
1785858600000,1.3450080156326294,1.3451164960861206,1.344971776008606,1.3450260162353516,0
1785858900000,1.3450441360473633,1.3451346158981323,1.3450441360473633,1.3450803756713867,0
1785859200000,1.345188856124878,1.345188856124878,1.345152735710144,1.3451708555221558,0
1785859500000,1.3451708555221558,1.3452612161636353,1.345152735710144,1.345243215560913,0
1785859800000,1.345279335975647,1.345279335975647,1.3452250957489014,1.345243215560913,0
1785860100000,1.3452250957489014,1.3453518152236938,1.3452250957489014,1.3452612161636353,0
1785860400000,1.3453880548477173,1.345406174659729,1.3453699350357056,1.3453699350357056,0
1785860700000,1.3454241752624512,1.3454604148864746,1.3453155755996704,1.3453155755996704,0
1785861000000,1.3452250957489014,1.345279335975647,1.3452250957489014,1.345279335975647,0
1785861300000,1.345279335975647,1.345279335975647,1.3451346158981323,1.3451346158981323,0
1785861600000,1.3450803756713867,1.3451346158981323,1.3450441360473633,1.3450441360473633,0
1785861900000,1.3451708555221558,1.345243215560913,1.3451164960861206,1.345243215560913,0
1785862200000,1.3452250957489014,1.345243215560913,1.3452069759368896,1.345243215560913,0
1785862500000,1.345243215560913,1.3454604148864746,1.345243215560913,1.345279335975647,0
1785862800000,1.3450260162353516,1.3450441360473633,1.3446462154388428,1.3448090553283691,0
1785863100000,1.3450441360473633,1.3450441360473633,1.3447366952896118,1.3447729349136353,0
1785863400000,1.344700574874878,1.3449175357818604,1.3446102142333984,1.3449175357818604,0
1785863700000,1.344935655593872,1.3454604148864746,1.3448994159698486,1.3454604148864746,0
1785864000000,1.3454241752624512,1.3454241752624512,1.3448632955551147,1.3449536561965942,0
1785864300000,1.344971776008606,1.3450441360473633,1.3449175357818604,1.3449175357818604,0
1785864600000,1.3451164960861206,1.3451164960861206,1.3449536561965942,1.3450080156326294,0
1785864900000,1.3449898958206177,1.3449898958206177,1.3445920944213867,1.344971776008606,0
1785865200000,1.3449898958206177,1.3449898958206177,1.3447909355163574,1.3447909355163574,0
1785865500000,1.3447548151016235,1.3448994159698486,1.3447548151016235,1.3448994159698486,0
1785865800000,1.344881296157837,1.345188856124878,1.3448452949523926,1.345188856124878,0
1785866100000,1.345279335975647,1.345279335975647,1.3449536561965942,1.3450260162353516,0
1785866400000,1.345243215560913,1.345243215560913,1.344881296157837,1.3450080156326294,0
1785866700000,1.344971776008606,1.3451346158981323,1.344971776008606,1.345062255859375,0
1785867000000,1.345152735710144,1.345152735710144,1.3451164960861206,1.3451164960861206,0
1785867300000,1.3450984954833984,1.3451346158981323,1.3450803756713867,1.3450803756713867,0
1785867600000,1.3450984954833984,1.345188856124878,1.3450441360473633,1.3451164960861206,0
1785867900000,1.3450803756713867,1.3451346158981323,1.3450441360473633,1.3451346158981323,0
1785868200000,1.345188856124878,1.345188856124878,1.345062255859375,1.345188856124878,0
1785868500000,1.3452069759368896,1.3453155755996704,1.3452069759368896,1.3453155755996704,0
1785868800000,1.345279335975647,1.3453155755996704,1.3452250957489014,1.3452250957489014,0
1785869100000,1.3451346158981323,1.3451346158981323,1.3450441360473633,1.3450803756713867,0
1785869400000,1.345062255859375,1.3451708555221558,1.345062255859375,1.3451346158981323,0
1785869700000,1.3451346158981323,1.345152735710144,1.3451346158981323,1.345152735710144,0
1785870000000,1.345152735710144,1.345152735710144,1.3448994159698486,1.345062255859375,0
1785870300000,1.3450260162353516,1.3452250957489014,1.3450260162353516,1.3452250957489014,0
1785870600000,1.3451164960861206,1.345152735710144,1.3451164960861206,1.3451346158981323,0
1785870900000,1.3451346158981323,1.3451346158981323,1.3449898958206177,1.3449898958206177,0
1785871200000,1.3450441360473633,1.3450803756713867,1.3450080156326294,1.3450803756713867,0
1785871500000,1.344971776008606,1.3450260162353516,1.344935655593872,1.344935655593872,0
1785871800000,1.344971776008606,1.344971776008606,1.3449175357818604,1.3449536561965942,0
1785872100000,1.3449536561965942,1.3450080156326294,1.3448271751403809,1.3450080156326294,0
1785872400000,1.3449898958206177,1.3449898958206177,1.3448452949523926,1.3448452949523926,0
1785872700000,1.3449536561965942,1.3449898958206177,1.3449536561965942,1.344971776008606,0
1785873000000,1.3450260162353516,1.3450441360473633,1.344935655593872,1.344935655593872,0
1785873300000,1.3450441360473633,1.3451346158981323,1.3450441360473633,1.3451346158981323,0
1785873600000,1.3450441360473633,1.345243215560913,1.3450441360473633,1.345152735710144,0
1785873900000,1.345243215560913,1.3452974557876587,1.345152735710144,1.345152735710144,0
1785874200000,1.345152735710144,1.345188856124878,1.3450984954833984,1.345188856124878,0
1785874500000,1.345152735710144,1.3453338146209717,1.345152735710144,1.3452974557876587,0
1785874800000,1.3452612161636353,1.345569133758545,1.3452612161636353,1.345532774925232,0
1785875100000,1.345532774925232,1.345569133758545,1.345532774925232,1.3455508947372437,0
1785875400000,1.345532774925232,1.345569133758545,1.3454785346984863,1.3454785346984863,0
1785875700000,1.3453155755996704,1.345587134361267,1.3453155755996704,1.345587134361267,0
1785876000000,1.345587134361267,1.345587134361267,1.3452974557876587,1.3452974557876587,0
1785876300000,1.3450984954833984,1.3450984954833984,1.3449898958206177,1.3449898958206177,0
1785876600000,1.3450260162353516,1.3452612161636353,1.3450260162353516,1.3452612161636353,0
1785876900000,1.345243215560913,1.3453699350357056,1.3450984954833984,1.3450984954833984,0
1785877200000,1.3449898958206177,1.3449898958206177,1.3448452949523926,1.3448452949523926,0
1785877500000,1.3449175357818604,1.3451346158981323,1.3449175357818604,1.3451346158981323,0
1785877800000,1.345062255859375,1.345062255859375,1.3448271751403809,1.3449536561965942,0
1785878100000,1.344971776008606,1.3451164960861206,1.344971776008606,1.3451164960861206,0
1785878400000,1.344935655593872,1.344935655593872,1.3446102142333984,1.3446102142333984,0
1785878700000,1.3446282148361206,1.3446824550628662,1.3445558547973633,1.3446824550628662,0
1785879000000,1.3447548151016235,1.3447548151016235,1.3446102142333984,1.3446824550628662,0
1785879300000,1.3446282148361206,1.3446462154388428,1.3445016145706177,1.3445016145706177,0
1785879600000,1.3445378541946411,1.3445920944213867,1.3445197343826294,1.3445920944213867,0
1785879900000,1.3446462154388428,1.3446643352508545,1.3445197343826294,1.3445558547973633,0
1785880200000,1.344573974609375,1.3446824550628662,1.344573974609375,1.3446824550628662,0
1785880500000,1.3446462154388428,1.3446824550628662,1.3446102142333984,1.3446102142333984,0
1785880800000,1.3446643352508545,1.3448090553283691,1.3446643352508545,1.3448090553283691,0
1785881100000,1.3449175357818604,1.3450080156326294,1.3449175357818604,1.344971776008606,0
1785881400000,1.3449175357818604,1.3449536561965942,1.3448271751403809,1.3449536561965942,0
1785881700000,1.3449175357818604,1.344935655593872,1.3448452949523926,1.344935655593872,0
1785882000000,1.3451708555221558,1.3452069759368896,1.3451164960861206,1.3451708555221558,0
1785882300000,1.345406174659729,1.345406174659729,1.345188856124878,1.345188856124878,0
1785882600000,1.3452612161636353,1.3454241752624512,1.3451708555221558,1.3453699350357056,0
1785882900000,1.3453699350357056,1.3455508947372437,1.3453518152236938,1.345532774925232,0
1785883200000,1.3456052541732788,1.3458225727081299,1.3456052541732788,1.3458225727081299,0
1785883500000,1.345750093460083,1.345750093460083,1.3456414937973022,1.3456414937973022,0
1785883800000,1.3456957340240479,1.3456957340240479,1.3454785346984863,1.3456594944000244,0
1785884100000,1.3456233739852905,1.3457139730453491,1.3453699350357056,1.3453699350357056,0
1785884400000,1.345532774925232,1.345750093460083,1.345532774925232,1.345750093460083,0
1785884700000,1.3458588123321533,1.3459855318069458,1.3458406925201416,1.3459855318069458,0
1785885000000,1.3459312915802002,1.345949411392212,1.345913052558899,1.3459312915802002,0
1785885300000,1.3459855318069458,1.3460036516189575,1.345876932144165,1.345876932144165,0
1785885600000,1.3458950519561768,1.3458950519561768,1.3458044528961182,1.3458406925201416,0
1785885900000,1.3458406925201416,1.3458406925201416,1.3456594944000244,1.3457139730453491,0
1785886200000,1.3456052541732788,1.3456957340240479,1.3456052541732788,1.3456776142120361,0
1785886500000,1.3456052541732788,1.3456414937973022,1.3456052541732788,1.3456233739852905,0
1785886800000,1.3456414937973022,1.3456414937973022,1.3455508947372437,1.345587134361267,0
1785887100000,1.3456233739852905,1.3456594944000244,1.345569133758545,1.345569133758545,0
1785887400000,1.3456957340240479,1.3457320928573608,1.3456594944000244,1.3456594944000244,0
1785887700000,1.3456233739852905,1.3456957340240479,1.3456233739852905,1.3456233739852905,0
1785888000000,1.3456594944000244,1.3457863330841064,1.3456594944000244,1.3457863330841064,0
1785888300000,1.3458225727081299,1.3459312915802002,1.3458044528961182,1.345876932144165,0
1785888600000,1.3458225727081299,1.3458588123321533,1.3458225727081299,1.3458406925201416,0
1785888900000,1.3458044528961182,1.3459855318069458,1.3458044528961182,1.3459675312042236,0
1785889200000,1.3459312915802002,1.3459855318069458,1.3459312915802002,1.3459855318069458,0
1785889500000,1.3459855318069458,1.3460036516189575,1.345949411392212,1.345949411392212,0
1785889800000,1.3459312915802002,1.345949411392212,1.345876932144165,1.345876932144165,0
1785890100000,1.345913052558899,1.345913052558899,1.345750093460083,1.3457863330841064,0
1785890400000,1.345876932144165,1.345876932144165,1.3456957340240479,1.3456957340240479,0
1785890700000,1.3456957340240479,1.3458044528961182,1.3456594944000244,1.3456594944000244,0
1785891000000,1.3456414937973022,1.3456414937973022,1.3455146551132202,1.345532774925232,0
1785891300000,1.3455508947372437,1.3455508947372437,1.345442295074463,1.345532774925232,0
1785891600000,1.345532774925232,1.345532774925232,1.3452069759368896,1.3452069759368896,0
1785891900000,1.3452612161636353,1.3453880548477173,1.3452612161636353,1.3453880548477173,0
1785892200000,1.3453155755996704,1.3454604148864746,1.3452974557876587,1.3454604148864746,0
1785892500000,1.3454604148864746,1.3454785346984863,1.3454241752624512,1.3454604148864746,0
1785892800000,1.3455146551132202,1.345532774925232,1.3455146551132202,1.345532774925232,0
1785893100000,1.345569133758545,1.3456233739852905,1.345496654510498,1.345496654510498,0
1785893400000,1.345587134361267,1.3456957340240479,1.345532774925232,1.345532774925232,0
1785893700000,1.345569133758545,1.3456594944000244,1.345569133758545,1.3456594944000244,0
1785894000000,1.3456414937973022,1.3456594944000244,1.3456052541732788,1.3456594944000244,0
1785894300000,1.3456776142120361,1.3458588123321533,1.3456776142120361,1.345750093460083,0
1785894600000,1.3457863330841064,1.3457863330841064,1.3455146551132202,1.345532774925232,0
1785894900000,1.3457139730453491,1.345750093460083,1.3456414937973022,1.3456414937973022,0
1785895200000,1.345587134361267,1.345750093460083,1.345587134361267,1.345750093460083,0
1785895500000,1.3457863330841064,1.345876932144165,1.3457320928573608,1.3458044528961182,0
1785895800000,1.345876932144165,1.345913052558899,1.3457863330841064,1.3458406925201416,0
1785896100000,1.3456233739852905,1.3456233739852905,1.3452974557876587,1.3453699350357056,0
1785896400000,1.345532774925232,1.345532774925232,1.3454241752624512,1.345532774925232,0
1785896700000,1.3454241752624512,1.3454241752624512,1.3453155755996704,1.3453518152236938,0
1785897000000,1.3451708555221558,1.345587134361267,1.3451708555221558,1.345587134361267,0
1785897300000,1.3456052541732788,1.3460400104522705,1.3456052541732788,1.3460400104522705,0
1785897600000,1.3460580110549927,1.3464205265045166,1.3460580110549927,1.3464205265045166,0
1785897900000,1.3464386463165283,1.3466562032699585,1.3464386463165283,1.3466018438339233,0
1785898200000,1.3465293645858765,1.346619963645935,1.3464205265045166,1.3464205265045166,0
1785898500000,1.3466018438339233,1.34678316116333,1.3466018438339233,1.34678316116333,0
1785898800000,1.34678316116333,1.34678316116333,1.3463118076324463,1.3463118076324463,0
1785899100000,1.34645676612854,1.34645676612854,1.346166729927063,1.3462755680084229,0
1785899400000,1.346203088760376,1.346203088760376,1.3458225727081299,1.3458588123321533,0
1785899700000,1.3459312915802002,1.3460400104522705,1.345876932144165,1.3460400104522705,0
1785900000000,1.346166729927063,1.3462392091751099,1.3460218906402588,1.3460218906402588,0
1785900300000,1.3460942506790161,1.3460942506790161,1.345876932144165,1.345876932144165,0
1785900600000,1.3459855318069458,1.3460580110549927,1.3458950519561768,1.3460580110549927,0
1785900900000,1.345876932144165,1.3461486101150513,1.345876932144165,1.3461486101150513,0
1785901200000,1.3462392091751099,1.3462755680084229,1.346130609512329,1.3462392091751099,0
1785901500000,1.346166729927063,1.346203088760376,1.3460761308670044,1.3460942506790161,0
1785901800000,1.346166729927063,1.346203088760376,1.3460580110549927,1.346130609512329,0
1785902100000,1.3463118076324463,1.3468012809753418,1.3463118076324463,1.3468012809753418,0
1785902400000,1.3469645977020264,1.3469645977020264,1.3466380834579468,1.3466380834579468,0
1785902700000,1.3465293645858765,1.3465293645858765,1.3463661670684814,1.3463661670684814,0
1785903000000,1.3462574481964111,1.34645676612854,1.3462574481964111,1.3462574481964111,0
1785903300000,1.346329927444458,1.346728801727295,1.346329927444458,1.3466744422912598,0
1785903600000,1.346765160560608,1.3468012809753418,1.3465473651885986,1.3465473651885986,0
1785903900000,1.3465837240219116,1.3467469215393066,1.3465837240219116,1.3467469215393066,0
1785904200000,1.346982717514038,1.346982717514038,1.3466744422912598,1.3466744422912598,0
1785904500000,1.346692442893982,1.346692442893982,1.346166729927063,1.346166729927063,0
1785904800000,1.3459675312042236,1.3459675312042236,1.3458044528961182,1.3458406925201416,0
1785905100000,1.3455508947372437,1.3456776142120361,1.345442295074463,1.3456414937973022,0
1785905400000,1.3456594944000244,1.3457682132720947,1.345496654510498,1.345496654510498,0
1785905700000,1.345587134361267,1.3458044528961182,1.345587134361267,1.3457139730453491,0
1785906000000,1.345949411392212,1.345949411392212,1.3456233739852905,1.3456957340240479,0
1785906300000,1.3457320928573608,1.3460400104522705,1.3457320928573608,1.3460218906402588,0
1785906600000,1.3460580110549927,1.3461849689483643,1.3460580110549927,1.3460761308670044,0
1785906900000,1.3460036516189575,1.346130609512329,1.3459312915802002,1.3459675312042236,0
1785907200000,1.3461486101150513,1.3462210893630981,1.3460580110549927,1.3461124897003174,0
1785907500000,1.3463661670684814,1.3463842868804932,1.3462755680084229,1.3463661670684814,0
1785907800000,1.3463118076324463,1.3464930057525635,1.3463118076324463,1.3464930057525635,0
1785908100000,1.3464748859405518,1.3467469215393066,1.3464748859405518,1.346619963645935,0
1785908400000,1.3466380834579468,1.3467469215393066,1.3465656042099,1.3467469215393066,0
1785908700000,1.346619963645935,1.346692442893982,1.3465473651885986,1.3465837240219116,0
1785909000000,1.3465837240219116,1.346728801727295,1.3465837240219116,1.346692442893982,0
1785909300000,1.3467469215393066,1.3467469215393066,1.346619963645935,1.346728801727295,0
1785909600000,1.346982717514038,1.346982717514038,1.346819519996643,1.3469102382659912,0
1785909900000,1.3468738794326782,1.3469102382659912,1.3467469215393066,1.34678316116333,0
1785910200000,1.3466562032699585,1.3466562032699585,1.3464748859405518,1.3465656042099,0
1785910500000,1.3465656042099,1.34689199924469,1.3465656042099,1.34689199924469,0
1785910800000,1.346928358078003,1.346928358078003,1.3466380834579468,1.3466380834579468,0
1785911100000,1.3466380834579468,1.3466380834579468,1.3465293645858765,1.3465656042099,0
1785911400000,1.3465837240219116,1.3466380834579468,1.34645676612854,1.34645676612854,0
1785911700000,1.3464748859405518,1.3465837240219116,1.34645676612854,1.3464748859405518,0
1785912000000,1.3463842868804932,1.3466380834579468,1.3463842868804932,1.3465293645858765,0
1785912300000,1.3464930057525635,1.3464930057525635,1.3464386463165283,1.3464386463165283,0
1785912600000,1.3464205265045166,1.3466018438339233,1.3464205265045166,1.3466018438339233,0
1785912900000,1.346692442893982,1.3468012809753418,1.346692442893982,1.3467469215393066,0
1785913200000,1.346819519996643,1.3471097946166992,1.346819519996643,1.3471097946166992,0
1785913500000,1.3472005128860474,1.347218632698059,1.3470735549926758,1.347218632698059,0
1785913800000,1.3473820686340332,1.3475998640060425,1.3473820686340332,1.3475817441940308,0
1785914100000,1.347527265548706,1.3477089405059814,1.347400188446045,1.3477089405059814,0
1785914400000,1.3478178977966309,1.3478542566299438,1.3476725816726685,1.3476725816726685,0
1785914700000,1.3478723764419556,1.347981333732605,1.3475998640060425,1.3475998640060425,0
1785915000000,1.3476725816726685,1.3479995727539062,1.3476725816726685,1.3479087352752686,0
1785915300000,1.348090410232544,1.34816312789917,1.348090410232544,1.348090410232544,0
1785915600000,1.3480359315872192,1.34816312789917,1.3479087352752686,1.348054051399231,0
1785915900000,1.3479087352752686,1.3479087352752686,1.3478360176086426,1.3478542566299438,0
1785916200000,1.3478178977966309,1.3480359315872192,1.3478178977966309,1.3479268550872803,0
1785916500000,1.3479268550872803,1.3481086492538452,1.3479268550872803,1.3479450941085815,0
1785916800000,1.348090410232544,1.348090410232544,1.3479268550872803,1.348090410232544,0
1785917100000,1.3480722904205322,1.3481448888778687,1.3479450941085815,1.3479450941085815,0
1785917400000,1.3477815389633179,1.3477815389633179,1.3475455045700073,1.3476181030273438,0
1785917700000,1.3477089405059814,1.3480178117752075,1.3476725816726685,1.3480178117752075,0
1785918000000,1.348090410232544,1.3483449220657349,1.348090410232544,1.348235845565796,0
1785918300000,1.3482539653778076,1.3482539653778076,1.3482176065444946,1.3482176065444946,0
1785918600000,1.348054051399231,1.348054051399231,1.3477451801300049,1.3477451801300049,0
1785918900000,1.3479450941085815,1.3483449220657349,1.3479450941085815,1.348126769065857,0
1785919200000,1.348054051399231,1.348054051399231,1.3475998640060425,1.3475998640060425,0
1785919500000,1.347472906112671,1.347490906715393,1.3474183082580566,1.347490906715393,0
1785919800000,1.347472906112671,1.347472906112671,1.3472005128860474,1.3472005128860474,0
1785920100000,1.346765160560608,1.347164273262024,1.346765160560608,1.3470189571380615,0
1785920400000,1.3468738794326782,1.347164273262024,1.3468738794326782,1.347164273262024,0
1785920700000,1.347218632698059,1.3473094701766968,1.347091555595398,1.347127914428711,0
1785921000000,1.3471460342407227,1.3471460342407227,1.3470553159713745,1.3470735549926758,0
1785921300000,1.3471460342407227,1.3471460342407227,1.3468557596206665,1.3468557596206665,0
1785921600000,1.346819519996643,1.3471460342407227,1.346819519996643,1.347127914428711,0
1785921900000,1.3472368717193604,1.347472906112671,1.3472368717193604,1.3474546670913696,0
1785922200000,1.3473457098007202,1.347563624382019,1.3473275899887085,1.3473275899887085,0
1785922500000,1.3471460342407227,1.3475455045700073,1.346765160560608,1.3475455045700073,0
1785922800000,1.3470553159713745,1.3470553159713745,1.3468012809753418,1.3468012809753418,0
1785923100000,1.3464748859405518,1.3464748859405518,1.346166729927063,1.3461849689483643,0
1785923400000,1.346293568611145,1.3466380834579468,1.346293568611145,1.3466380834579468,0
1785923700000,1.3468012809753418,1.3468012809753418,1.3463661670684814,1.3465656042099,0
1785924000000,1.346928358078003,1.3473457098007202,1.34689199924469,1.3472368717193604,0
1785924300000,1.3477270603179932,1.348199486732483,1.3477270603179932,1.3479995727539062,0
1785924600000,1.3481448888778687,1.3481448888778687,1.3477451801300049,1.3479450941085815,0
1785924900000,1.3480359315872192,1.3485267162322998,1.3480359315872192,1.3483631610870361,0
1785925200000,1.3486357927322388,1.3486357927322388,1.3481813669204712,1.348199486732483,0
1785925500000,1.3483812808990479,1.3484721183776855,1.348054051399231,1.348054051399231,0
1785925800000,1.3479268550872803,1.3479268550872803,1.3476181030273438,1.3476181030273438,0
1785926100000,1.3476907014846802,1.3477451801300049,1.3476725816726685,1.3476907014846802,0
1785926400000,1.3476725816726685,1.3479087352752686,1.3475455045700073,1.3477634191513062,0
1785926700000,1.347563624382019,1.3478904962539673,1.347563624382019,1.3478904962539673,0
1785927000000,1.3477270603179932,1.3477270603179932,1.3470735549926758,1.3473094701766968,0
1785927300000,1.3475998640060425,1.3479087352752686,1.3475998640060425,1.3479087352752686,0
1785927600000,1.348054051399231,1.3483631610870361,1.3477451801300049,1.3477451801300049,0
1785927900000,1.3477451801300049,1.3477451801300049,1.3474364280700684,1.3475455045700073,0
1785928200000,1.347527265548706,1.347527265548706,1.3470553159713745,1.3470553159713745,0
1785928500000,1.3468738794326782,1.3468738794326782,1.3467106819152832,1.34678316116333,0
1785928800000,1.3468012809753418,1.346928358078003,1.346765160560608,1.346765160560608,0
1785929100000,1.346765160560608,1.3468557596206665,1.3467469215393066,1.3467469215393066,0
1785929400000,1.3466744422912598,1.3466744422912598,1.3464386463165283,1.3464386463165283,0
1785929700000,1.3465112447738647,1.3467469215393066,1.3465112447738647,1.3467469215393066,0
1785930000000,1.3468738794326782,1.3468738794326782,1.3466562032699585,1.3466562032699585,0
1785930300000,1.3462574481964111,1.34645676612854,1.3457863330841064,1.3457863330841064,0
1785930600000,1.345876932144165,1.3459675312042236,1.3458406925201416,1.3459675312042236,0
1785930900000,1.3460036516189575,1.3462392091751099,1.3460036516189575,1.346203088760376,0
1785931200000,1.3463842868804932,1.3463842868804932,1.3461486101150513,1.3461486101150513,0
1785931500000,1.3461124897003174,1.3465112447738647,1.3460761308670044,1.3465112447738647,0
1785931800000,1.3465837240219116,1.3465837240219116,1.3463842868804932,1.34645676612854,0
1785932100000,1.3464205265045166,1.3466744422912598,1.3464205265045166,1.3466744422912598,0
1785932400000,1.3465837240219116,1.3467469215393066,1.3465837240219116,1.346619963645935,0
1785932700000,1.3466018438339233,1.3466018438339233,1.3464930057525635,1.3464930057525635,0
1785933000000,1.34645676612854,1.3464930057525635,1.346293568611145,1.3464205265045166,0
1785933300000,1.3463842868804932,1.3464386463165283,1.346293568611145,1.346329927444458,0
1785933600000,1.3463118076324463,1.3464024066925049,1.3462392091751099,1.3464024066925049,0
1785933900000,1.346329927444458,1.346329927444458,1.3460942506790161,1.346166729927063,0
1785934200000,1.3461849689483643,1.3463480472564697,1.3461849689483643,1.3463480472564697,0
1785934500000,1.3460942506790161,1.346130609512329,1.3459855318069458,1.3459855318069458,0
1785934800000,1.3460761308670044,1.3460761308670044,1.3458044528961182,1.3458588123321533,0
1785935100000,1.3458588123321533,1.3458588123321533,1.3456594944000244,1.3456776142120361,0
1785935400000,1.345750093460083,1.345913052558899,1.345750093460083,1.345913052558899,0
1785935700000,1.3459312915802002,1.3460580110549927,1.3459312915802002,1.3460580110549927,0
1785936000000,1.3460580110549927,1.346130609512329,1.3460036516189575,1.346130609512329,0
1785936300000,1.3460942506790161,1.3465112447738647,1.3460942506790161,1.3465112447738647,0
1785936600000,1.3464748859405518,1.3465837240219116,1.3464024066925049,1.3465656042099,0
1785936900000,1.3467106819152832,1.346765160560608,1.346692442893982,1.346765160560608,0
1785937200000,1.3467469215393066,1.3469464778900146,1.346728801727295,1.3469464778900146,0
1785937500000,1.3470553159713745,1.3470553159713745,1.346928358078003,1.346928358078003,0
1785937800000,1.3469464778900146,1.346982717514038,1.346928358078003,1.3469464778900146,0
1785938100000,1.3468557596206665,1.347127914428711,1.3468557596206665,1.3470553159713745,0
1785938400000,1.3469464778900146,1.347164273262024,1.3469464778900146,1.3471460342407227,0
1785938700000,1.347218632698059,1.347218632698059,1.3469464778900146,1.3469464778900146,0
1785939000000,1.347091555595398,1.3471097946166992,1.346928358078003,1.346928358078003,0
1785939300000,1.3468557596206665,1.3470009565353394,1.346819519996643,1.3470009565353394,0
1785939600000,1.3470371961593628,1.347127914428711,1.3470371961593628,1.3470553159713745,0
1785939900000,1.347127914428711,1.3473457098007202,1.347127914428711,1.3473457098007202,0
1785940200000,1.3472731113433838,1.3472731113433838,1.3470189571380615,1.3470189571380615,0
1785940500000,1.346982717514038,1.3470009565353394,1.346928358078003,1.346982717514038,0
1785940800000,1.3469645977020264,1.3469645977020264,1.3467469215393066,1.346765160560608,0
1785941100000,1.3467469215393066,1.3470371961593628,1.3467469215393066,1.3469102382659912,0
1785941400000,1.3469645977020264,1.346982717514038,1.34689199924469,1.34689199924469,0
1785941700000,1.3470009565353394,1.3470371961593628,1.3468738794326782,1.3468738794326782,0
1785942000000,1.347091555595398,1.347091555595398,1.3470189571380615,1.3470189571380615,0
1785942300000,1.346928358078003,1.346928358078003,1.3468376398086548,1.3468376398086548,0
1785942600000,1.3467469215393066,1.3467469215393066,1.3467106819152832,1.3467469215393066,0
1785942900000,1.346728801727295,1.346728801727295,1.3464748859405518,1.3464748859405518,0
1785943200000,1.3464748859405518,1.3465112447738647,1.3464386463165283,1.3465112447738647,0
1785943500000,1.3465473651885986,1.346619963645935,1.3464205265045166,1.3464205265045166,0
1785943800000,1.3464930057525635,1.3465656042099,1.3464930057525635,1.3465293645858765,0
1785944100000,1.3464930057525635,1.3465656042099,1.3464386463165283,1.3464386463165283,0
1785944400000,1.3465837240219116,1.3466018438339233,1.3465293645858765,1.3465293645858765,0
1785944700000,1.3465473651885986,1.3465656042099,1.3464205265045166,1.3464386463165283,0
1785945000000,1.34645676612854,1.3464748859405518,1.3464024066925049,1.3464748859405518,0
1785945300000,1.3465473651885986,1.3465837240219116,1.3464024066925049,1.34645676612854,0
1785945600000,1.3465656042099,1.3466744422912598,1.3465656042099,1.3466380834579468,0
1785945900000,1.3466744422912598,1.3466744422912598,1.3466018438339233,1.3466380834579468,0
1785946200000,1.3466380834579468,1.3466380834579468,1.3464024066925049,1.3464386463165283,0
1785946500000,1.3463480472564697,1.3463842868804932,1.3462755680084229,1.3463661670684814,0
1785946800000,1.3462574481964111,1.3463661670684814,1.3462574481964111,1.3463480472564697,0
1785947100000,1.3464205265045166,1.3465293645858765,1.3464205265045166,1.3465293645858765,0
1785947400000,1.3465473651885986,1.3467106819152832,1.3465473651885986,1.3466380834579468,0
1785947700000,1.3466380834579468,1.346728801727295,1.3466380834579468,1.346728801727295,0
1785948000000,1.3467106819152832,1.3467106819152832,1.3465473651885986,1.3465473651885986,0
1785948300000,1.3466562032699585,1.3466562032699585,1.346619963645935,1.346619963645935,0
1785948600000,1.3466562032699585,1.34678316116333,1.3466562032699585,1.3467469215393066,0
1785948900000,1.346765160560608,1.34689199924469,1.346728801727295,1.346819519996643,0
1785949200000,1.3469464778900146,1.3469464778900146,1.3463842868804932,1.346928358078003,0
1785949500000,1.3468012809753418,1.3470371961593628,1.346765160560608,1.3470371961593628,0
1785949800000,1.3471097946166992,1.3471097946166992,1.3467106819152832,1.3467106819152832,0
1785950100000,1.3466744422912598,1.347182273864746,1.3465473651885986,1.347182273864746,0
