ts,open,high,low,close,volume
1788546300000,2452.02001953125,2453.5400390625,2451.81005859375,2453.159912109375,0
1788546600000,2453.169921875,2453.889892578125,2452.989990234375,2453.469970703125,0
1788546900000,2453.60009765625,2455.070068359375,2453.5,2454.110107421875,0
1788547200000,2454.070068359375,2454.280029296875,2452.81005859375,2452.81005859375,0
1788547500000,2452.510009765625,2452.760009765625,2451.449951171875,2452.18994140625,0
1788547800000,2452.409912109375,2453.1298828125,2451.60009765625,2451.639892578125,0
1788548100000,2451.97998046875,2452.469970703125,2450.909912109375,2451.5400390625,0
1788548400000,2451.530029296875,2452.0400390625,2450.550048828125,2452.0400390625,0
1788548700000,2451.97998046875,2452.0400390625,2450.919921875,2451.159912109375,47452160
1788549000000,2451.1298828125,2451.75,2450.7900390625,2450.909912109375,0
1788549300000,2451.3798828125,2451.8701171875,2450.81005859375,2451.449951171875,0
1788549600000,2452.169921875,2454.580078125,2452.169921875,2454.5,0
1788549900000,2454.5,2455.6298828125,2454.06005859375,2454.06005859375,9400320
1788550200000,2454.06005859375,2454.06005859375,2452.949951171875,2453.3798828125,0
1788550500000,2453.320068359375,2454.610107421875,2453.25,2454.14990234375,0
1788550800000,2454.139892578125,2454.2900390625,2453.68994140625,2454.22998046875,0
1788551100000,2454.199951171875,2455.070068359375,2454.070068359375,2455.06005859375,0
1788551400000,2454.860107421875,2455.510009765625,2454.5400390625,2455.27001953125,0
1788551700000,2455.280029296875,2456.489990234375,2454.949951171875,2456.080078125,0
1788552000000,2456.530029296875,2456.530029296875,2455.320068359375,2455.6298828125,0
1788552300000,2455.6201171875,2455.679931640625,2453.969970703125,2455.550048828125,0
1788552600000,2455.760009765625,2457.39990234375,2454.820068359375,2455.320068359375,0
1788552900000,2455.330078125,2455.4599609375,2453.800048828125,2453.89990234375,0
1788553200000,2453.9599609375,2454.820068359375,2453.3798828125,2453.389892578125,103530496
1788553500000,2453.77001953125,2454.35009765625,2452.93994140625,2453.489990234375,0
1788553800000,2453.47998046875,2454.5,2452.469970703125,2452.639892578125,128198656
1788554100000,2452.580078125,2454.919921875,2452.52001953125,2454.919921875,6991872
1788554400000,2454.929931640625,2456.219970703125,2454.300048828125,2454.4599609375,19154944
1788554700000,2454.4599609375,2454.4599609375,2451.8798828125,2453.300048828125,0
1788555000000,2453.300048828125,2455.510009765625,2453.2900390625,2455.179931640625,0
1788555300000,2455.1298828125,2455.60009765625,2452.110107421875,2452.320068359375,409600
1788555600000,2452.56005859375,2454.300048828125,2451.909912109375,2454.27001953125,0
1788555900000,2454.18994140625,2455.5400390625,2453.780029296875,2455.199951171875,0
1788556200000,2455.409912109375,2456.2099609375,2453.739990234375,2454.010009765625,0
1788556500000,2453.989990234375,2456.14990234375,2453.989990234375,2454.570068359375,0
1788556800000,2454.419921875,2454.449951171875,2453.110107421875,2454.340087890625,0
1788557100000,2454.260009765625,2456.56005859375,2452.81005859375,2456.56005859375,0
1788557400000,2456.590087890625,2456.590087890625,2455.27001953125,2455.550048828125,0
1788557700000,2455.550048828125,2455.550048828125,2453.639892578125,2454.4599609375,0
1788558000000,2454.22998046875,2454.93994140625,2453.780029296875,2454.2900390625,0
1788558300000,2454.340087890625,2455.050048828125,2452.81005859375,2452.81005859375,90638336
1788558600000,2452.81005859375,2454.2099609375,2452.409912109375,2453.3798828125,0
1788558900000,2453.510009765625,2453.510009765625,2452.159912109375,2452.159912109375,130263040
1788559200000,2452.1298828125,2452.409912109375,2450.449951171875,2451.110107421875,0
1788559500000,2451.0400390625,2452.5,2450.929931640625,2452.5,2955264
1788559800000,2452.489990234375,2453.18994140625,2452.14990234375,2452.2099609375,0
1788560100000,2452.47998046875,2453.330078125,2452.330078125,2452.81005859375,50628608
1788560400000,2452.969970703125,2453.590087890625,2452.3701171875,2453.5400390625,131123200
1788560700000,2453.469970703125,2453.590087890625,2450.989990234375,2451.02001953125,2301952
1788561000000,2450.989990234375,2452.72998046875,2450.43994140625,2452.72998046875,0
1788561300000,2452.72998046875,2453.179931640625,2451.7900390625,2452.85009765625,0
1788561600000,2453.1298828125,2453.530029296875,2453.0400390625,2453.27001953125,0
1788561900000,2453.10009765625,2453.31005859375,2451.239990234375,2452.050048828125,0
1788562200000,2451.97998046875,2452.72998046875,2450.419921875,2452.72998046875,0
1788562500000,2452.719970703125,2453.47998046875,2452.5400390625,2453.300048828125,0
1788562800000,2453.2900390625,2453.2900390625,2452.050048828125,2452.550048828125,0
1788563100000,2452.6298828125,2452.6298828125,2451.219970703125,2451.219970703125,0
1788563400000,2451.2099609375,2452.860107421875,2451.2099609375,2452.570068359375,0
1788563700000,2452.469970703125,2453.989990234375,2452.409912109375,2453.239990234375,0
1788564000000,2452.989990234375,2453.9599609375,2452.110107421875,2453.929931640625,0
1788564300000,2453.449951171875,2454.340087890625,2452.81005859375,2453.64990234375,0
1788564600000,2453.760009765625,2455.43994140625,2453.64990234375,2454.360107421875,0
1788564900000,2454.330078125,2455.3798828125,2454.330078125,2454.719970703125,22280192
1788565200000,2454.699951171875,2454.699951171875,2453.489990234375,2454.280029296875,0
1788565500000,2454.429931640625,2455.080078125,2454.3701171875,2454.820068359375,12367872
1788565800000,2454.800048828125,2454.909912109375,2453.47998046875,2453.56005859375,0
1788566100000,2453.489990234375,2453.489990234375,2452.530029296875,2452.840087890625,528384
1788566400000,2453.030029296875,2453.030029296875,2451.6298828125,2452.760009765625,0
1788566700000,2452.580078125,2453.300048828125,2451.360107421875,2451.56005859375,0
1788567000000,2451.4599609375,2451.8798828125,2450.860107421875,2451.31005859375,0
1788567300000,2451.280029296875,2452.9599609375,2451.169921875,2452.47998046875,0
1788567600000,2452.419921875,2452.679931640625,2452.06005859375,2452.389892578125,84563968
1788567900000,2452.39990234375,2452.800048828125,2451.820068359375,2452.679931640625,0
1788568200000,2452.699951171875,2452.699951171875,2451.89990234375,2452.10009765625,0
1788568500000,2452.10009765625,2452.10009765625,2450.590087890625,2450.8701171875,0
1788568800000,2451.169921875,2451.56005859375,2450.8798828125,2451.179931640625,0
1788569100000,2451.39990234375,2451.550048828125,2448.800048828125,2450.550048828125,0
1788569400000,2450.550048828125,2451.169921875,2449.3798828125,2450.830078125,2951168
1788569700000,2450.8701171875,2451.030029296875,2448.81005859375,2449.199951171875,0
1788570000000,2449.419921875,2449.419921875,2446.030029296875,2446.929931640625,0
1788570300000,2446.929931640625,2447.27001953125,2444.9599609375,2446.93994140625,0
1788570600000,2446.93994140625,2450.25,2446.93994140625,2450.139892578125,55099392
1788570900000,2450.139892578125,2451.199951171875,2449.469970703125,2449.469970703125,0
1788571200000,2449.7099609375,2450.080078125,2448.81005859375,2449.530029296875,0
1788571500000,2449.7099609375,2451.199951171875,2449.35009765625,2451.179931640625,6934528
1788571800000,2451.27001953125,2451.3701171875,2450.489990234375,2450.719970703125,86888448
1788572100000,2450.75,2450.909912109375,2450.14990234375,2450.31005859375,0
1788572400000,2450.43994140625,2452.64990234375,2450.2099609375,2450.320068359375,0
1788572700000,2450.02001953125,2450.3798828125,2448.929931640625,2448.989990234375,0
1788573000000,2448.989990234375,2451.330078125,2448.989990234375,2451.25,27269120
1788573300000,2451.419921875,2451.969970703125,2450.7900390625,2451.1201171875,0
1788573600000,2451.530029296875,2451.8798828125,2450.7099609375,2451.68994140625,0
1788573900000,2451.68994140625,2451.989990234375,2451.22998046875,2451.239990234375,79774720
1788574200000,2451.010009765625,2453.010009765625,2450.989990234375,2452.18994140625,0
1788574500000,2452.080078125,2452.25,2451.3798828125,2451.830078125,0
1788574800000,2452.080078125,2452.3701171875,2451.969970703125,2452.2099609375,64429056
1788575100000,2451.9599609375,2452.080078125,2451.25,2451.590087890625,109085696
1788575400000,2451.610107421875,2452.949951171875,2451.429931640625,2452.780029296875,0
1788575700000,2453.389892578125,2454.919921875,2452.3701171875,2454.639892578125,0
1788576000000,2454.72998046875,2454.72998046875,2452.800048828125,2452.93994140625,0
1788576300000,2452.760009765625,2453.159912109375,2452.760009765625,2453.110107421875,0
1788576600000,2453.070068359375,2453.72998046875,2452.989990234375,2453.1201171875,0
1788576900000,2453.169921875,2454.06005859375,2453.110107421875,2453.739990234375,0
1788577200000,2453.739990234375,2454.340087890625,2453.590087890625,2454.340087890625,0
1788577500000,2454.5,2455.02001953125,2453.760009765625,2453.760009765625,0
1788577800000,2453.60009765625,2455.409912109375,2453.429931640625,2455.409912109375,0
1788578100000,2455.3798828125,2455.6298828125,2454.010009765625,2454.139892578125,0
1788578400000,2454.139892578125,2455.550048828125,2454.0400390625,2455.550048828125,0
1788578700000,2455.47998046875,2457.389892578125,2455.47998046875,2456.9599609375,21305344
1788579000000,2456.889892578125,2459.22998046875,2456.52001953125,2459.070068359375,0
1788579300000,2459.300048828125,2459.909912109375,2458.409912109375,2459.360107421875,0
1788579600000,2459.360107421875,2459.39990234375,2457.199951171875,2458.679931640625,0
1788579900000,2458.969970703125,2459.75,2458.070068359375,2458.070068359375,0
1788580200000,2458.159912109375,2458.56005859375,2457.429931640625,2458.0400390625,0
1788580500000,2458.010009765625,2458.7099609375,2457.3701171875,2457.820068359375,0
1788580800000,2456.669921875,2457.77001953125,2455.860107421875,2455.89990234375,0
1788581100000,2456.02001953125,2456.300048828125,2455.2099609375,2455.570068359375,0
1788581400000,2455.469970703125,2457.300048828125,2455.06005859375,2455.2900390625,129309696
1788581700000,2455.530029296875,2457.360107421875,2455.2900390625,2455.5400390625,0
1788582000000,2455.320068359375,2456.070068359375,2454.409912109375,2454.510009765625,0
1788582300000,2454.449951171875,2455.800048828125,2453.56005859375,2455.43994140625,0
1788582600000,2455.389892578125,2455.389892578125,2453.22998046875,2453.2900390625,18472960
1788582900000,2453.489990234375,2455.60009765625,2453.260009765625,2455.43994140625,0
1788583200000,2455.56005859375,2455.72998046875,2455.199951171875,2455.3798828125,0
1788583500000,2455.60009765625,2455.60009765625,2453.9599609375,2454.050048828125,0
1788583800000,2454.280029296875,2455.6201171875,2454.169921875,2455.389892578125,0
1788584100000,2455.3798828125,2456.929931640625,2455.360107421875,2456.919921875,0
1788584400000,2456.909912109375,2458.77001953125,2456.570068359375,2458.77001953125,0
1788584700000,2458.77001953125,2458.780029296875,2458.030029296875,2458.169921875,0
1788585000000,2458.25,2460.110107421875,2458.25,2459.090087890625,0
1788585300000,2459.110107421875,2459.110107421875,2457.4599609375,2457.669921875,0
1788585600000,2457.77001953125,2458.780029296875,2457.429931640625,2457.7099609375,1297408
1788585900000,2457.72998046875,2458.389892578125,2457.669921875,2458.31005859375,0
1788586200000,2458.300048828125,2459.169921875,2457.760009765625,2458.739990234375,0
1788586500000,2458.739990234375,2459.530029296875,2458.659912109375,2458.860107421875,0
1788586800000,2457.989990234375,2460.090087890625,2457.860107421875,2460.0400390625,0
1788587100000,2460.1298828125,2460.239990234375,2459.2099609375,2459.75,0
1788587400000,2460,2460.159912109375,2459.080078125,2459.169921875,0
1788587700000,2459.31005859375,2459.6201171875,2458.360107421875,2458.43994140625,0
1788588000000,2458.3701171875,2458.75,2458.35009765625,2458.64990234375,19149824
1788588300000,2458.409912109375,2458.409912109375,2457.89990234375,2458.110107421875,0
1788588600000,2458.080078125,2458.39990234375,2457.4599609375,2457.510009765625,0
1788588900000,2457.449951171875,2457.989990234375,2457.260009765625,2457.320068359375,0
1788589200000,2457.31005859375,2457.31005859375,2455.010009765625,2456.280029296875,0
1788589500000,2456.10009765625,2456.800048828125,2454.340087890625,2454.75,0
1788589800000,2454.8701171875,2456.909912109375,2454.760009765625,2456.8798828125,0
1788590100000,2456.7900390625,2456.7900390625,2453.969970703125,2454.52001953125,95641600
1788590400000,2454.52001953125,2455.590087890625,2454.52001953125,2455.510009765625,5248000
1788590700000,2455.52001953125,2455.580078125,2454.760009765625,2454.85009765625,0
1788591000000,2454.860107421875,2455.77001953125,2454.1201171875,2455.639892578125,0
1788591300000,2455.659912109375,2455.659912109375,2454.199951171875,2454.219970703125,0
1788591600000,2454.2099609375,2454.929931640625,2454.2099609375,2454.89990234375,0
1788591900000,2454.6298828125,2455.570068359375,2453.89990234375,2454.39990234375,0
1788592200000,2454.590087890625,2455.800048828125,2454.02001953125,2454.580078125,0
1788592500000,2454.35009765625,2454.679931640625,2453,2453.52001953125,0
1788592800000,2453.530029296875,2453.530029296875,2453.2099609375,2453.239990234375,0
1788593100000,2453.35009765625,2454.10009765625,2453.260009765625,2454.030029296875,0
1788593400000,2454.02001953125,2454.27001953125,2453.659912109375,2454.27001953125,68582400
1788593700000,2454.27001953125,2454.27001953125,2454.1298828125,2454.139892578125,0
1788594000000,2454.18994140625,2454.199951171875,2453.469970703125,2453.949951171875,0
1788594300000,2453.949951171875,2454.75,2453.3798828125,2454.72998046875,0
1788594600000,2454.77001953125,2456.31005859375,2454.2900390625,2454.800048828125,0
1788594900000,2454.6201171875,2455,2453.610107421875,2453.699951171875,0
1788595200000,2453.699951171875,2455.81005859375,2453.699951171875,2455.72998046875,90655744
1788595500000,2455.75,2456.169921875,2455.64990234375,2455.64990234375,0
1788595800000,2455.60009765625,2455.60009765625,2455.31005859375,2455.570068359375,0
1788596100000,2455.570068359375,2455.570068359375,2455,2455.010009765625,0
1788596400000,2455,2455.64990234375,2455,2455.419921875,0
1788596700000,2455.409912109375,2455.739990234375,2454.81005859375,2454.949951171875,0
1788597000000,2454.949951171875,2456.800048828125,2453.2900390625,2456.760009765625,0
1788597300000,2456.739990234375,2458.590087890625,2456.719970703125,2458.429931640625,0
1788597600000,2458.3701171875,2460.070068359375,2458.3701171875,2459.169921875,0
1788597900000,2459.219970703125,2461.719970703125,2458.31005859375,2459.18994140625,0
1788598200000,2459.18994140625,2459.60009765625,2458.219970703125,2459.570068359375,0
1788598500000,2459.68994140625,2460.89990234375,2458.81005859375,2458.820068359375,0
1788598800000,2458.840087890625,2460.669921875,2458.820068359375,2460.669921875,0
1788599100000,2461.159912109375,2461.469970703125,2458.840087890625,2458.840087890625,0
1788599400000,2458.81005859375,2459.929931640625,2458.030029296875,2459.800048828125,0
1788599700000,2459.81005859375,2459.969970703125,2457.969970703125,2458.1201171875,0
1788600000000,2458.139892578125,2462.25,2458.080078125,2461.199951171875,0
1788600300000,2460.43994140625,2460.5,2459.659912109375,2459.699951171875,0
1788600600000,2459.699951171875,2460.719970703125,2458.780029296875,2459.889892578125,0
1788600900000,2459.719970703125,2460.330078125,2456.93994140625,2457.10009765625,36847616
1788601200000,2457.199951171875,2460.340087890625,2456.02001953125,2456.699951171875,0
1788601500000,2457.169921875,2458.080078125,2456.840087890625,2457.89990234375,0
1788601800000,2456.3701171875,2456.3701171875,2450.639892578125,2453.7900390625,0
1788602100000,2453.7900390625,2454.570068359375,2452.489990234375,2454.530029296875,0
1788602400000,2454.31005859375,2456.530029296875,2454.02001953125,2455.090087890625,0
1788602700000,2455.1298828125,2456.389892578125,2454.860107421875,2456.1201171875,0
1788603000000,2456.389892578125,2456.389892578125,2455.179931640625,2455.43994140625,0
1788603300000,2455.429931640625,2455.7099609375,2454.81005859375,2454.820068359375,0
1788603600000,2454.820068359375,2455.43994140625,2454.429931640625,2455.27001953125,0
1788603900000,2455.280029296875,2457.409912109375,2455.22998046875,2457.389892578125,0
1788604200000,2457.389892578125,2458.199951171875,2457.389892578125,2458.199951171875,0
1788604500000,2458.219970703125,2458.3798828125,2457.39990234375,2458.179931640625,0
1788604800000,2458.320068359375,2458.489990234375,2456.280029296875,2456.43994140625,0
1788605100000,2456.60009765625,2457.550048828125,2455.64990234375,2456.85009765625,53910528
1788605400000,2456.85009765625,2458.7099609375,2456.840087890625,2458.7099609375,0
1788605700000,2458.679931640625,2459.030029296875,2457.39990234375,2457.39990234375,0
1788606000000,2457.300048828125,2458.199951171875,2456.679931640625,2457.840087890625,0
1788606300000,2457.840087890625,2459.530029296875,2457.679931640625,2457.840087890625,0
1788606600000,2457.830078125,2459.889892578125,2457.830078125,2459.280029296875,0
1788606900000,2459.25,2459.35009765625,2456.110107421875,2456.590087890625,0
1788607200000,2456.590087890625,2459.75,2456.590087890625,2459.389892578125,0
1788607500000,2459.419921875,2460.27001953125,2457.679931640625,2457.679931640625,0
1788607800000,2457.669921875,2459.159912109375,2457.669921875,2458.97998046875,0
1788608100000,2458.969970703125,2458.969970703125,2458.320068359375,2458.719970703125,0
1788608400000,2458.719970703125,2460.27001953125,2458.510009765625,2458.81005859375,1927168
1788608700000,2458.820068359375,2460.06005859375,2458.489990234375,2459.429931640625,9518080
1788609000000,2459.419921875,2459.889892578125,2458.60009765625,2458.929931640625,9112576
1788609300000,2458.929931640625,2460.409912109375,2458.929931640625,2460.409912109375,0
1788609600000,2460.409912109375,2460.989990234375,2459.6298828125,2460.820068359375,0
1788609900000,2460.820068359375,2460.820068359375,2459.22998046875,2460.030029296875,0
1788610200000,2459.8798828125,2460.72998046875,2459.159912109375,2459.8701171875,0
1788610500000,2460.070068359375,2460.719970703125,2459.800048828125,2460.6298828125,0
1788610800000,2460.590087890625,2462.14990234375,2460.590087890625,2461.840087890625,0
1788611100000,2461.889892578125,2463.949951171875,2461.7099609375,2463.570068359375,0
1788611400000,2464.080078125,2469.760009765625,2463.989990234375,2468.699951171875,0
1788611700000,2468.719970703125,2468.719970703125,2466.27001953125,2466.330078125,99808768
1788612000000,2466.389892578125,2468.25,2466.389892578125,2466.639892578125,71551488
1788612300000,2466.530029296875,2471.719970703125,2466.530029296875,2471.530029296875,27205632
1788612600000,2471.659912109375,2474.090087890625,2469.719970703125,2473.739990234375,0
1788612900000,2474,2474.550048828125,2470.199951171875,2471.5,31840256
1788613200000,2471.47998046875,2478.27001953125,2471.47998046875,2475.6201171875,0
1788613500000,2475.570068359375,2481.3798828125,2475.2099609375,2479.85009765625,123057664
1788613800000,2480.199951171875,2481.169921875,2478.1298828125,2480.68994140625,11744256
1788614100000,2480.989990234375,2480.989990234375,2477.360107421875,2477.889892578125,2463744
1788614400000,2478,2480.320068359375,2478,2479.080078125,1054208
1788614700000,2479.18994140625,2481.7099609375,2476.39990234375,2478.2099609375,0
1788615000000,2478.2099609375,2484.300048828125,2478.2099609375,2480.1298828125,0
1788615300000,2479.889892578125,2479.889892578125,2475.3798828125,2475.489990234375,0
1788615600000,2475.739990234375,2478.43994140625,2475.360107421875,2477.330078125,88973824
1788615900000,2477.97998046875,2479.4599609375,2476.9599609375,2479.10009765625,0
1788616200000,2479.06005859375,2480.56005859375,2478.760009765625,2479.43994140625,0
1788616500000,2480.199951171875,2482.389892578125,2478.699951171875,2481.31005859375,17461760
1788616800000,2482.050048828125,2482.050048828125,2478.590087890625,2479.7099609375,0
1788617100000,2479.669921875,2481.199951171875,2478.510009765625,2478.719970703125,14968320
1788617400000,2478.659912109375,2479.590087890625,2477.60009765625,2478.820068359375,0
1788617700000,2478.81005859375,2479.570068359375,2477.06005859375,2478.89990234375,11656704
1788618000000,2478.989990234375,2479.800048828125,2478.030029296875,2478.199951171875,0
1788618300000,2478.280029296875,2478.8701171875,2477.030029296875,2477.030029296875,0
1788618600000,2476.719970703125,2480.030029296875,2476.719970703125,2478.2099609375,10180608
1788618900000,2477.830078125,2478.31005859375,2477.02001953125,2477.300048828125,20193280
1788619200000,2477.590087890625,2478.7900390625,2476.14990234375,2478.14990234375,0
1788619500000,2478.169921875,2478.360107421875,2476.8798828125,2476.989990234375,68605440
1788619800000,2477.2900390625,2478.510009765625,2476.43994140625,2478.510009765625,0
1788620100000,2478.679931640625,2480.929931640625,2478.469970703125,2480.860107421875,0
1788620400000,2480.449951171875,2480.449951171875,2476.39990234375,2476.81005859375,0
1788620700000,2476.81005859375,2479.419921875,2476.81005859375,2478.7900390625,0
1788621000000,2478.43994140625,2480.030029296875,2478.1201171875,2478.300048828125,40284160
1788621300000,2478.300048828125,2479.590087890625,2478.300048828125,2479.340087890625,0
1788621600000,2479.300048828125,2481.43994140625,2477.830078125,2481.27001953125,0
1788621900000,2481.179931640625,2482.699951171875,2480.0400390625,2480.06005859375,0
1788622200000,2480.2900390625,2481.7900390625,2477.81005859375,2477.81005859375,0
1788622500000,2477.580078125,2478.840087890625,2473.840087890625,2473.93994140625,148992
1788622800000,2475.179931640625,2477.760009765625,2475.179931640625,2477.64990234375,0
1788623100000,2477.659912109375,2478,2474.010009765625,2474.419921875,37046272
1788623400000,2474.530029296875,2476.1298828125,2473.14990234375,2474.60009765625,42791936
1788623700000,2474.590087890625,2478.6298828125,2474.590087890625,2477.679931640625,0
1788624000000,2477.97998046875,2479.169921875,2475.320068359375,2475.669921875,0
1788624300000,2475.6298828125,2479.68994140625,2475.6298828125,2477.909912109375,0
1788624600000,2477.89990234375,2483.669921875,2477.85009765625,2479.669921875,22191616
1788624900000,2479.639892578125,2479.639892578125,2475.2099609375,2475.7099609375,0
1788625200000,2475.510009765625,2478.590087890625,2475.510009765625,2478.139892578125,33728512
1788625500000,2478.159912109375,2479.919921875,2476.679931640625,2476.77001953125,0
1788625800000,2476.739990234375,2477.570068359375,2475.409912109375,2475.7900390625,120395776
1788626100000,2475.300048828125,2479.419921875,2475.300048828125,2477.360107421875,21817344
1788626400000,2477.760009765625,2479.5,2477.110107421875,2479.5,38626816
1788626700000,2479.669921875,2480.6201171875,2479.1201171875,2479.949951171875,0
1788627000000,2479.93994140625,2480.610107421875,2476.919921875,2477.5,39348224
1788627300000,2477.5,2478.530029296875,2477.010009765625,2477.860107421875,0
1788627600000,2477.860107421875,2478.389892578125,2477.280029296875,2477.280029296875,0
1788627900000,2477.27001953125,2478.43994140625,2476.610107421875,2477.780029296875,54945792
1788628200000,2477.610107421875,2478.570068359375,2476.590087890625,2477.010009765625,0
1788628500000,2477.280029296875,2479.139892578125,2476.889892578125,2479.10009765625,0
1788628800000,2479.39990234375,2481.39990234375,2479.39990234375,2480.300048828125,0
1788629100000,2480.8701171875,2481.6201171875,2480.010009765625,2481.330078125,17815040
1788629400000,2481.330078125,2482.68994140625,2480.830078125,2480.9599609375,0
1788629700000,2480.949951171875,2483.800048828125,2480.820068359375,2483.800048828125,0
1788630000000,2483.89990234375,2492.89990234375,2482.919921875,2491.449951171875,13473280
1788630300000,2491.10009765625,2491.10009765625,2488.739990234375,2490.719970703125,25875968
1788630600000,2490.909912109375,2491.389892578125,2488.85009765625,2488.85009765625,31269888
1788630900000,2488.72998046875,2490.889892578125,2488.5400390625,2488.8798828125,11658240
1788631200000,2490.389892578125,2491.10009765625,2487.360107421875,2488,0
1788631500000,2487.8798828125,2488.840087890625,2484.969970703125,2484.969970703125,49124352
1788631800000,2485.280029296875,2488.6201171875,2485.280029296875,2487.330078125,0
1788632100000,2487.080078125,2488.68994140625,2485.889892578125,2485.889892578125,33245696
1788632400000,2485.89990234375,2485.89990234375,2482.820068359375,2483.8701171875,4890112
1788632700000,2483.81005859375,2483.81005859375,2479.139892578125,2480.699951171875,11985408
1788633000000,2481.199951171875,2484.8798828125,2480.669921875,2483.25,4623360
1788633300000,2483.219970703125,2483.280029296875,2482.199951171875,2483.280029296875,0
1788633600000,2483.590087890625,2483.590087890625,2481.679931640625,2482.219970703125,47346688
1788633900000,2481.93994140625,2482.2900390625,2480,2480.360107421875,18047488
1788634200000,2480.4599609375,2481.89990234375,2479.72998046875,2481.2099609375,4757504
1788634500000,2481.260009765625,2482,2480.610107421875,2481.169921875,1642496
1788634800000,2480.7099609375,2481.14990234375,2479.699951171875,2479.7099609375,1132544
1788635100000,2479.510009765625,2480.699951171875,2478.530029296875,2479.860107421875,0
1788635400000,2479.5,2479.800048828125,2478.6201171875,2479.090087890625,11915776
1788635700000,2478.909912109375,2481.219970703125,2478.389892578125,2481.219970703125,0
1788636000000,2481.219970703125,2482.239990234375,2479.199951171875,2479.530029296875,0
1788636300000,2479.47998046875,2481.360107421875,2479.429931640625,2480.919921875,19905536
1788636600000,2480.800048828125,2483.760009765625,2480.800048828125,2483.760009765625,0
1788636900000,2483.590087890625,2484.090087890625,2478.8798828125,2480.72998046875,15057408
1788637200000,2480.989990234375,2481.800048828125,2479.7099609375,2481.090087890625,0
1788637500000,2481.030029296875,2482.840087890625,2479.97998046875,2481.199951171875,74191872
1788637800000,2481.27001953125,2483.080078125,2481.010009765625,2482.929931640625,0
1788638100000,2482.929931640625,2483,2479.340087890625,2480.610107421875,65770496
1788638400000,2480.169921875,2480.89990234375,2479.340087890625,2480.169921875,32004096
1788638700000,2479.760009765625,2481.1201171875,2479.0400390625,2481.010009765625,0
1788639000000,2480.929931640625,2482.18994140625,2480.590087890625,2482.18994140625,1468416
1788639300000,2482.169921875,2482.429931640625,2481.60009765625,2482.14990234375,8913408
1788639600000,2482.169921875,2483.489990234375,2482.050048828125,2483.489990234375,15651328
1788639900000,2483.449951171875,2488.580078125,2483.22998046875,2487.449951171875,2108416
1788640200000,2487.31005859375,2488.7900390625,2485.570068359375,2486.6201171875,0
1788640500000,2486.639892578125,2488.56005859375,2485.9599609375,2485.9599609375,29759488
1788640800000,2487.510009765625,2490.219970703125,2487.1298828125,2487.320068359375,0
1788641100000,2487.10009765625,2489.070068359375,2486.800048828125,2489.050048828125,2736640
1788641400000,2489.1298828125,2491.39990234375,2487.8798828125,2489.4599609375,35676160
1788641700000,2489.419921875,2492.659912109375,2489.3701171875,2490.419921875,27734528
1788642000000,2490.889892578125,2496.610107421875,2489.429931640625,2494.239990234375,10890752
1788642300000,2493.97998046875,2497.6298828125,2492.7099609375,2494.820068359375,0
1788642600000,2494.860107421875,2499.85009765625,2494.18994140625,2497.35009765625,122446848
1788642900000,2497.169921875,2497.5,2494.60009765625,2494.6201171875,27312640
1788643200000,2494.330078125,2495.550048828125,2491.35009765625,2493.699951171875,46883840
1788643500000,2493.159912109375,2494.800048828125,2492.43994140625,2493.75,133167104
1788643800000,2493.7099609375,2497,2493.7099609375,2497,8352256
1788644100000,2496.85009765625,2507.360107421875,2496.840087890625,2506.840087890625,8213504
1788644400000,2507.5400390625,2507.8701171875,2501.300048828125,2501.949951171875,0
1788644700000,2501.919921875,2504.300048828125,2500.919921875,2502.9599609375,0
1788645000000,2502.9599609375,2507.260009765625,2502.389892578125,2503.429931640625,317061120
1788645300000,2503.679931640625,2507.8701171875,2503.64990234375,2505.77001953125,0
1788645600000,2506.199951171875,2510.18994140625,2502.25,2503.530029296875,69294080
1788645900000,2503.75,2509.610107421875,2503.75,2508.89990234375,102688768
1788646200000,2508.010009765625,2508.89990234375,2505.949951171875,2507.3701171875,46068736
1788646500000,2507.68994140625,2508.090087890625,2502.909912109375,2503.39990234375,76319744
1788646800000,2503.139892578125,2503.449951171875,2501.909912109375,2502.030029296875,0
1788647100000,2502.139892578125,2503.31005859375,2501.669921875,2502.10009765625,158839296
1788647400000,2502.550048828125,2503.800048828125,2501.7099609375,2503.800048828125,64322560
1788647700000,2504,2504,2500.93994140625,2503.780029296875,23127040
1788648000000,2503.830078125,2504.60009765625,2501.7900390625,2502.239990234375,25728000
1788648300000,2502.179931640625,2503.06005859375,2501.52001953125,2501.760009765625,18958336
1788648600000,2501.760009765625,2502.77001953125,2501.1201171875,2502.590087890625,2278400
1788648900000,2502.4599609375,2504.02001953125,2502.080078125,2503.47998046875,11015168
1788649200000,2503.60009765625,2503.679931640625,2501.39990234375,2503.679931640625,0
1788649500000,2503.050048828125,2503.330078125,2502.52001953125,2503.14990234375,0
1788649800000,2503.169921875,2506.010009765625,2503.159912109375,2505.7099609375,8221696
1788650100000,2505.7099609375,2507.449951171875,2505.469970703125,2506.06005859375,6268928
1788650400000,2505.860107421875,2506.2099609375,2504.1298828125,2505.77001953125,0
1788650700000,2505.610107421875,2505.6201171875,2500.5,2501.820068359375,34227200
1788651000000,2501.989990234375,2505.030029296875,2501.989990234375,2503.669921875,11812864
1788651300000,2503.5,2510,2503.5,2509.580078125,0
1788651600000,2509.85009765625,2514.219970703125,2509.85009765625,2513.090087890625,43787264
