ts,open,high,low,close,volume
1781725200000,1.3297518491744995,1.3301409482955933,1.329734206199646,1.3301409482955933,0
1781725500000,1.3301055431365967,1.3301055431365967,1.3299994468688965,1.3301055431365967,0
1781725800000,1.3300524950027466,1.3301587104797363,1.3300172090530396,1.3300702571868896,0
1781726100000,1.3301587104797363,1.3301587104797363,1.3299287557601929,1.3301055431365967,0
1781726400000,1.3303532600402832,1.331238865852356,1.3303532600402832,1.331238865852356,0
1781726700000,1.3313274383544922,1.3318061828613281,1.3313097953796387,1.3313097953796387,0
1781727000000,1.3311679363250732,1.331256628036499,1.3310085535049438,1.3310085535049438,0
1781727300000,1.3309730291366577,1.33109712600708,1.3309730291366577,1.331026315689087,0
1781727600000,1.3309022188186646,1.3309376239776611,1.3307782411575317,1.330849051475525,0
1781727900000,1.3308314085006714,1.3308314085006714,1.330672025680542,1.3307782411575317,0
1781728200000,1.3307960033416748,1.3309730291366577,1.3307960033416748,1.3309199810028076,0
1781728500000,1.3309022188186646,1.3309022188186646,1.3306188583374023,1.3307074308395386,0
1781728800000,1.3307428359985352,1.330849051475525,1.330654263496399,1.3308314085006714,0
1781729100000,1.3308136463165283,1.3308136463165283,1.3307428359985352,1.3307960033416748,0
1781729400000,1.330725073814392,1.330849051475525,1.330725073814392,1.3307428359985352,0
1781729700000,1.3306366205215454,1.330725073814392,1.3306366205215454,1.330725073814392,0
1781730000000,1.330866813659668,1.331238865852356,1.330866813659668,1.3309553861618042,0
1781730300000,1.33109712600708,1.3312742710113525,1.33109712600708,1.3311147689819336,0
1781730600000,1.331061601638794,1.3313628435134888,1.331061601638794,1.331256628036499,0
1781730900000,1.331221103668213,1.3313452005386353,1.3311856985092163,1.3313452005386353,0
1781731200000,1.331398367881775,1.3316820859909058,1.331398367881775,1.331611156463623,0
1781731500000,1.3316289186477661,1.331770658493042,1.3316289186477661,1.3316997289657593,0
1781731800000,1.3318239450454712,1.3318594694137573,1.3316820859909058,1.3316820859909058,0
1781732100000,1.3316997289657593,1.331788420677185,1.3316997289657593,1.3316997289657593,0
1781732400000,1.3318772315979004,1.3318772315979004,1.3316997289657593,1.3317352533340454,0
1781732700000,1.3317174911499023,1.3317174911499023,1.331256628036499,1.3312920331954956,0
1781733000000,1.3312920331954956,1.3314692974090576,1.331256628036499,1.3314692974090576,0
1781733300000,1.331398367881775,1.331398367881775,1.3310438394546509,1.3310438394546509,0
1781733600000,1.331256628036499,1.331256628036499,1.3311147689819336,1.3312033414840698,0
1781733900000,1.3312033414840698,1.3312033414840698,1.3309376239776611,1.3309376239776611,0
1781734200000,1.3308314085006714,1.3310085535049438,1.330654263496399,1.330654263496399,0
1781734500000,1.3307960033416748,1.330849051475525,1.330725073814392,1.3307428359985352,0
1781734800000,1.3308314085006714,1.3309730291366577,1.3308314085006714,1.3309730291366577,0
1781735100000,1.3309553861618042,1.3311147689819336,1.3309553861618042,1.3311147689819336,0
1781735400000,1.331026315689087,1.3311856985092163,1.3309376239776611,1.3311856985092163,0
1781735700000,1.331238865852356,1.331238865852356,1.3311679363250732,1.3311856985092163,0
1781736000000,1.3313274383544922,1.3315402269363403,1.3313274383544922,1.3315402269363403,0
1781736300000,1.331611156463623,1.331611156463623,1.3314692974090576,1.33159339427948,0
1781736600000,1.3315402269363403,1.3315757513046265,1.3313097953796387,1.3313097953796387,0
1781736900000,1.3313097953796387,1.3314337730407715,1.331221103668213,1.3312742710113525,0
1781737200000,1.331238865852356,1.3314337730407715,1.331238865852356,1.3314337730407715,0
1781737500000,1.3313806056976318,1.331416130065918,1.3312920331954956,1.331398367881775,0
1781737800000,1.3314870595932007,1.3315402269363403,1.3314337730407715,1.3315402269363403,0
1781738100000,1.331611156463623,1.331611156463623,1.3313806056976318,1.3315757513046265,0
1781738400000,1.3317352533340454,1.3317352533340454,1.3315757513046265,1.3315757513046265,0
1781738700000,1.3316465616226196,1.3317174911499023,1.3316465616226196,1.3317174911499023,0
1781739000000,1.3317174911499023,1.3318061828613281,1.3316289186477661,1.3316289186477661,0
1781739300000,1.3315757513046265,1.331611156463623,1.3315047025680542,1.331611156463623,0
1781739600000,1.3316820859909058,1.3316820859909058,1.3315757513046265,1.331611156463623,0
1781739900000,1.3317352533340454,1.331788420677185,1.33159339427948,1.331788420677185,0
1781740200000,1.3316820859909058,1.3317352533340454,1.3316820859909058,1.3316997289657593,0
1781740500000,1.331770658493042,1.3318061828613281,1.331770658493042,1.331770658493042,0
1781740800000,1.331788420677185,1.3320013284683228,1.331788420677185,1.3318417072296143,0
1781741100000,1.3318239450454712,1.3318239450454712,1.3317174911499023,1.3317174911499023,0
1781741400000,1.33159339427948,1.33159339427948,1.3313806056976318,1.3313806056976318,0
1781741700000,1.3315402269363403,1.33159339427948,1.3314692974090576,1.3314692974090576,0
1781742000000,1.3313628435134888,1.331611156463623,1.3313628435134888,1.331398367881775,0
1781742300000,1.3312920331954956,1.3314692974090576,1.3312920331954956,1.3314692974090576,0
1781742600000,1.331416130065918,1.3314870595932007,1.3313452005386353,1.3314870595932007,0
1781742900000,1.3315402269363403,1.33159339427948,1.3314870595932007,1.3315224647521973,0
1781743200000,1.3315047025680542,1.3316997289657593,1.3315047025680542,1.3315402269363403,0
1781743500000,1.3315224647521973,1.331611156463623,1.3314870595932007,1.331611156463623,0
1781743800000,1.3316289186477661,1.3316289186477661,1.33159339427948,1.3316289186477661,0
1781744100000,1.331611156463623,1.3316643238067627,1.3314515352249146,1.3314515352249146,0
1781744400000,1.3313274383544922,1.3313806056976318,1.3312742710113525,1.3313806056976318,0
1781744700000,1.3313806056976318,1.3315579891204834,1.3313806056976318,1.3315047025680542,0
1781745000000,1.3314692974090576,1.3314692974090576,1.3313452005386353,1.3313452005386353,0
1781745300000,1.3312742710113525,1.3313452005386353,1.3312742710113525,1.3313274383544922,0
1781745600000,1.3312742710113525,1.3312742710113525,1.331079363822937,1.331079363822937,0
1781745900000,1.331061601638794,1.331079363822937,1.3308314085006714,1.3308314085006714,0
1781746200000,1.3307604789733887,1.3308844566345215,1.3307604789733887,1.3308844566345215,0
1781746500000,1.3308844566345215,1.3308844566345215,1.3307074308395386,1.3307604789733887,0
1781746800000,1.3307782411575317,1.3308844566345215,1.3307782411575317,1.330866813659668,0
1781747100000,1.3308844566345215,1.3308844566345215,1.330725073814392,1.3307428359985352,0
1781747400000,1.3306896686553955,1.3306896686553955,1.3304240703582764,1.3304240703582764,0
1781747700000,1.3304064273834229,1.3304064273834229,1.329981803894043,1.329981803894043,0
1781748000000,1.3303887844085693,1.33109712600708,1.3303887844085693,1.331079363822937,0
1781748300000,1.3311856985092163,1.3311856985092163,1.330849051475525,1.3309907913208008,0
1781748600000,1.3309730291366577,1.3318772315979004,1.3309730291366577,1.3318772315979004,0
1781748900000,1.331770658493042,1.331770658493042,1.3314870595932007,1.3314870595932007,0
1781749200000,1.331398367881775,1.3319835662841797,1.331398367881775,1.3319835662841797,0
1781749500000,1.3320900201797485,1.3324450254440308,1.3320013284683228,1.3324450254440308,0
1781749800000,1.3323917388916016,1.3324627876281738,1.3322497606277466,1.3324273824691772,0
1781750100000,1.3323739767074585,1.3323739767074585,1.331788420677185,1.3320544958114624,0
1781750400000,1.331894874572754,1.3324450254440308,1.3318772315979004,1.3324450254440308,0
1781750700000,1.3324095010757446,1.332533836364746,1.3320722579956055,1.3320722579956055,0
1781751000000,1.3318417072296143,1.3318417072296143,1.3316289186477661,1.3316997289657593,0
1781751300000,1.3316289186477661,1.3316289186477661,1.3313097953796387,1.3313097953796387,0
1781751600000,1.3312033414840698,1.3312033414840698,1.3306366205215454,1.3306366205215454,0
1781751900000,1.3303887844085693,1.3304595947265625,1.3301764726638794,1.3304418325424194,0
1781752200000,1.3303710222244263,1.3303887844085693,1.330247163772583,1.3302825689315796,0
1781752500000,1.3304240703582764,1.3304948806762695,1.3301587104797363,1.3304948806762695,0
1781752800000,1.3303532600402832,1.3303532600402832,1.3296281099319458,1.3296281099319458,0
1781753100000,1.3295927047729492,1.3296457529067993,1.3295397758483887,1.3296457529067993,0
1781753400000,1.3293629884719849,1.3293629884719849,1.32908034324646,1.32908034324646,0
1781753700000,1.32908034324646,1.3292216062545776,1.3289742469787598,1.3292216062545776,0
1781754000000,1.3293806314468384,1.329716444015503,1.3293806314468384,1.329716444015503,0
1781754300000,1.3299287557601929,1.3303532600402832,1.3299287557601929,1.3303532600402832,0
1781754600000,1.3303357362747192,1.3303357362747192,1.3299994468688965,1.3299994468688965,0
1781754900000,1.329981803894043,1.329981803894043,1.329716444015503,1.329716444015503,0
1781755200000,1.3295397758483887,1.3295927047729492,1.329097867012024,1.329097867012024,0
1781755500000,1.329186201095581,1.3292216062545776,1.328709363937378,1.3292216062545776,0
1781755800000,1.3289742469787598,1.3290272951126099,1.328162431716919,1.328162431716919,0
1781756100000,1.328250527381897,1.328356385231018,1.3280742168426514,1.328356385231018,0
1781756400000,1.3283917903900146,1.3283917903900146,1.3279154300689697,1.3279154300689697,0
1781756700000,1.3280389308929443,1.3280389308929443,1.3276333808898926,1.3276333808898926,0
1781757000000,1.327651023864746,1.3277919292449951,1.3272985219955444,1.3272985219955444,0
1781757300000,1.327087163925171,1.327263355255127,1.3269286155700684,1.3269286155700684,0
1781757600000,1.326981544494629,1.326981544494629,1.3263126611709595,1.3263126611709595,0
1781757900000,1.326119303703308,1.326119303703308,1.3255919218063354,1.3259083032608032,0
1781758200000,1.3257851600646973,1.3258028030395508,1.3255215883255005,1.3255215883255005,0
1781758500000,1.3248542547225952,1.3248542547225952,1.3242928981781006,1.324626088142395,0
1781758800000,1.3242928981781006,1.3249069452285767,1.3242928981781006,1.3247489929199219,0
1781759100000,1.324959635734558,1.324959635734558,1.324310302734375,1.3244507312774658,0
1781759400000,1.3243629932403564,1.3243629932403564,1.3236618041992188,1.3236618041992188,0
1781759700000,1.324310302734375,1.3243454694747925,1.324012279510498,1.3243454694747925,0
1781760000000,1.3245209455490112,1.324731469154358,1.3245209455490112,1.324731469154358,0
1781760300000,1.3245383501052856,1.3245383501052856,1.323766827583313,1.3238370418548584,0
1781760600000,1.3238720893859863,1.3238720893859863,1.3236267566680908,1.3236267566680908,0
1781760900000,1.3234516382217407,1.3243629932403564,1.3234341144561768,1.3243629932403564,0
1781761200000,1.3244507312774658,1.324643611907959,1.3244155645370483,1.3245735168457031,0
1781761500000,1.3245735168457031,1.3248542547225952,1.3244681358337402,1.3248542547225952,0
1781761800000,1.3246612548828125,1.324731469154358,1.3245383501052856,1.3245383501052856,0
1781762100000,1.3243454694747925,1.3244155645370483,1.3241699934005737,1.3241699934005737,0
1781762400000,1.3239597082138062,1.3239597082138062,1.3232239484786987,1.323346495628357,0
1781762700000,1.3231364488601685,1.3231364488601685,1.3225939273834229,1.3227163553237915,0
1781763000000,1.3227338790893555,1.3236267566680908,1.3226639032363892,1.3236267566680908,0
1781763300000,1.3236793279647827,1.3239597082138062,1.323346495628357,1.3239245414733887,0
1781763600000,1.3239421844482422,1.3239421844482422,1.3234341144561768,1.3234341144561768,0
1781763900000,1.3237143754959106,1.3238370418548584,1.3234341144561768,1.3238370418548584,0
1781764200000,1.323766827583313,1.323766827583313,1.323346495628357,1.3234516382217407,0
1781764500000,1.323521614074707,1.323521614074707,1.3231889009475708,1.323258876800537,0
1781764800000,1.323328971862793,1.323328971862793,1.3231364488601685,1.3231713771820068,0
1781765100000,1.3231364488601685,1.323364019393921,1.3231364488601685,1.3232413530349731,0
1781765400000,1.323364019393921,1.323364019393921,1.322908878326416,1.322908878326416,0
1781765700000,1.3227863311767578,1.3229438066482544,1.3227163553237915,1.3228389024734497,0
1781766000000,1.3226639032363892,1.3226639032363892,1.3219120502471924,1.3219120502471924,0
1781766300000,1.3217023611068726,1.3223315477371216,1.3217023611068726,1.3218246698379517,0
1781766600000,1.3220343589782715,1.3220343589782715,1.3213878870010376,1.3215975761413574,0
1781766900000,1.321754813194275,1.32185959815979,1.3211610317230225,1.3211610317230225,0
1781767200000,1.3211086988449097,1.3217722177505493,1.3211086988449097,1.3217722177505493,0
1781767500000,1.3220866918563843,1.3221042156219482,1.3218246698379517,1.3221042156219482,0
1781767800000,1.3218945264816284,1.3222790956497192,1.3218945264816284,1.3222790956497192,0
1781768100000,1.3223140239715576,1.3224014043807983,1.3221566677093506,1.3221566677093506,0
1781768400000,1.321457862854004,1.3216674327850342,1.321283221244812,1.3214927911758423,0
1781768700000,1.3215101957321167,1.3215101957321167,1.321283221244812,1.3213878870010376,0
1781769000000,1.3211610317230225,1.3211610317230225,1.3208119869232178,1.3208119869232178,0
1781769300000,1.3206201791763306,1.3211086988449097,1.3206201791763306,1.3211086988449097,0
1781769600000,1.3212308883666992,1.3223140239715576,1.3212308883666992,1.3223140239715576,0
1781769900000,1.3223140239715576,1.322873830795288,1.3223140239715576,1.322873830795288,0
1781770200000,1.3229438066482544,1.3234690427780151,1.3229438066482544,1.3234690427780151,0
1781770500000,1.323504090309143,1.3237143754959106,1.3232239484786987,1.3237143754959106,0
1781770800000,1.324012279510498,1.3247138261795044,1.324012279510498,1.3245033025741577,0
1781771100000,1.3247138261795044,1.3247138261795044,1.3244155645370483,1.3245383501052856,0
1781771400000,1.324275255203247,1.3245209455490112,1.323994755744934,1.323994755744934,0
1781771700000,1.3242402076721191,1.3242402076721191,1.323486566543579,1.323486566543579,0
1781772000000,1.323521614074707,1.3238720893859863,1.3230137825012207,1.3230137825012207,0
1781772300000,1.323276400566101,1.3234690427780151,1.323276400566101,1.3233989477157593,0
1781772600000,1.323364019393921,1.3236092329025269,1.323346495628357,1.3233989477157593,0
1781772900000,1.323591709136963,1.323784351348877,1.323346495628357,1.323521614074707,0
1781773200000,1.3234341144561768,1.3234341144561768,1.3228213787078857,1.3228213787078857,0
1781773500000,1.3227863311767578,1.3228213787078857,1.3225764036178589,1.3228213787078857,0
1781773800000,1.3232239484786987,1.323364019393921,1.3229438066482544,1.323364019393921,0
1781774100000,1.323293924331665,1.323293924331665,1.3226814270019531,1.3231713771820068,0
1781774400000,1.322891354560852,1.3229613304138184,1.3228038549423218,1.3229613304138184,0
1781774700000,1.322908878326416,1.3238019943237305,1.322908878326416,1.3238019943237305,0
1781775000000,1.324012279510498,1.3246612548828125,1.324012279510498,1.3246612548828125,0
1781775300000,1.324731469154358,1.3249419927597046,1.324643611907959,1.3249419927597046,0
1781775600000,1.3245383501052856,1.3246787786483765,1.3245033025741577,1.3245033025741577,0
1781775900000,1.3241524696350098,1.3246086835861206,1.3241524696350098,1.3246086835861206,0
1781776200000,1.324591040611267,1.324591040611267,1.3241876363754272,1.3241876363754272,0
1781776500000,1.3241175413131714,1.3242226839065552,1.3238370418548584,1.3238370418548584,0
1781776800000,1.3238195180892944,1.3239597082138062,1.323521614074707,1.3239245414733887,0
1781777100000,1.323994755744934,1.3243629932403564,1.3239597082138062,1.3239597082138062,0
1781777400000,1.3238019943237305,1.3238019943237305,1.3232064247131348,1.3237318992614746,0
1781777700000,1.3236092329025269,1.324047327041626,1.3236092329025269,1.324047327041626,0
1781778000000,1.323994755744934,1.324257731437683,1.323994755744934,1.3241524696350098,0
1781778300000,1.3244155645370483,1.3244155645370483,1.3242226839065552,1.3244155645370483,0
1781778600000,1.3241699934005737,1.3242402076721191,1.3241350650787354,1.3241699934005737,0
1781778900000,1.324047327041626,1.3241524696350098,1.3237318992614746,1.323766827583313,0
1781779200000,1.3238019943237305,1.3238195180892944,1.3236618041992188,1.3238195180892944,0
1781779500000,1.324012279510498,1.324327826499939,1.324012279510498,1.324310302734375,0
1781779800000,1.3244681358337402,1.3248192071914673,1.3244155645370483,1.3248192071914673,0
1781780100000,1.3245383501052856,1.3252933025360107,1.3245383501052856,1.3252933025360107,0
1781780400000,1.3253810405731201,1.3253810405731201,1.3245558738708496,1.3246086835861206,0
1781780700000,1.3245033025741577,1.3245033025741577,1.3241350650787354,1.3241350650787354,0
1781781000000,1.3240649700164795,1.324257731437683,1.3239071369171143,1.3239071369171143,0
1781781300000,1.324047327041626,1.324047327041626,1.3238195180892944,1.3239421844482422,0
1781781600000,1.324012279510498,1.324029803276062,1.323556661605835,1.323556661605835,0
1781781900000,1.3238019943237305,1.3238019943237305,1.323591709136963,1.3236618041992188,0
1781782200000,1.3236092329025269,1.3236092329025269,1.3233989477157593,1.323521614074707,0
1781782500000,1.3237494230270386,1.3237494230270386,1.3229438066482544,1.3229788541793823,0
1781782800000,1.323276400566101,1.323276400566101,1.3229788541793823,1.323083758354187,0
1781783100000,1.323083758354187,1.323311448097229,1.323083758354187,1.323311448097229,0
1781783400000,1.323504090309143,1.323504090309143,1.3230313062667847,1.3230313062667847,0
1781783700000,1.3230137825012207,1.3230313062667847,1.3227863311767578,1.3227863311767578,0
1781784000000,1.3228389024734497,1.3228389024734497,1.3219120502471924,1.3219120502471924,0
1781784300000,1.32185959815979,1.321999430656433,1.321719765663147,1.321999430656433,0
1781784600000,1.321999430656433,1.3221217393875122,1.32185959815979,1.32185959815979,0
1781784900000,1.3219120502471924,1.3219120502471924,1.3214229345321655,1.32144033908844,0
1781785200000,1.3214927911758423,1.3215277194976807,1.3212308883666992,1.3215277194976807,0
1781785500000,1.3218071460723877,1.3221217393875122,1.3218071460723877,1.3220343589782715,0
1781785800000,1.3220866918563843,1.3220866918563843,1.3218071460723877,1.3219469785690308,0
1781786100000,1.3218071460723877,1.322209119796753,1.3216499090194702,1.322209119796753,0
1781786400000,1.3222440481185913,1.3222440481185913,1.3219469785690308,1.3220343589782715,0
1781786700000,1.322209119796753,1.322209119796753,1.3220866918563843,1.3221917152404785,0
1781787000000,1.3218421936035156,1.3219120502471924,1.321719765663147,1.3218945264816284,0
1781787300000,1.3218770027160645,1.322226643562317,1.3217722177505493,1.322226643562317,0
1781787600000,1.3219294548034668,1.3225239515304565,1.3219294548034668,1.3225239515304565,0
1781787900000,1.3226114511489868,1.3226114511489868,1.3224889039993286,1.3225939273834229,0
1781788200000,1.3225939273834229,1.3227163553237915,1.3225939273834229,1.3227163553237915,0
1781788500000,1.3226114511489868,1.322891354560852,1.3226114511489868,1.322891354560852,0
1781788800000,1.3230137825012207,1.3230137825012207,1.3228389024734497,1.322908878326416,0
1781789100000,1.322891354560852,1.322891354560852,1.3226988315582275,1.3227688074111938,0
1781789400000,1.3225764036178589,1.3225764036178589,1.3221741914749146,1.3221741914749146,0
1781789700000,1.3221566677093506,1.3221566677093506,1.3218071460723877,1.3218071460723877,0
1781790000000,1.3219120502471924,1.3220518827438354,1.3218071460723877,1.3220518827438354,0
1781790300000,1.3218945264816284,1.3218945264816284,1.3214752674102783,1.3214752674102783,0
1781790600000,1.321457862854004,1.321457862854004,1.3213181495666504,1.3213181495666504,0
1781790900000,1.3212308883666992,1.3212308883666992,1.3209865093231201,1.3209865093231201,0
1781791200000,1.3208470344543457,1.3208470344543457,1.3206899166107178,1.3207597732543945,0
1781791500000,1.321038842201233,1.321126103401184,1.3208295106887817,1.321126103401184,0
1781791800000,1.321143627166748,1.321143627166748,1.321038842201233,1.3210563659667969,0
1781792100000,1.3210214376449585,1.321038842201233,1.3209341764450073,1.321038842201233,0
1781792400000,1.3210214376449585,1.3210911750793457,1.3210214376449585,1.3210737705230713,0
1781792700000,1.3211784362792969,1.3211784362792969,1.3208295106887817,1.3208643198013306,0
1781793000000,1.320916771888733,1.3209341764450073,1.3208119869232178,1.3209341764450073,0
1781793300000,1.3209691047668457,1.3209691047668457,1.3208119869232178,1.3208818435668945,0
1781793600000,1.320899248123169,1.3210039138793945,1.320899248123169,1.3210039138793945,0
1781793900000,1.3210214376449585,1.3210214376449585,1.3206201791763306,1.320637583732605,0
1781794200000,1.320637583732605,1.3207248449325562,1.3206027746200562,1.320637583732605,0
1781794500000,1.3208119869232178,1.3208119869232178,1.320533037185669,1.320533037185669,0
1781794800000,1.3203237056732178,1.3203237056732178,1.319591999053955,1.319591999053955,0
1781795100000,1.319591999053955,1.319591999053955,1.319383144378662,1.3195570707321167,0
1781795400000,1.3195745944976807,1.3196965456008911,1.3195223808288574,1.3196965456008911,0
1781795700000,1.3196965456008911,1.3199577331542969,1.3195397853851318,1.3199577331542969,0
1781796000000,1.3198705911636353,1.3198705911636353,1.3195397853851318,1.3195397853851318,0
1781796300000,1.3195048570632935,1.319626808166504,1.319487452507019,1.319626808166504,0
1781796600000,1.3197835683822632,1.3198705911636353,1.3197835683822632,1.3197835683822632,0
1781796900000,1.3198705911636353,1.3200099468231201,1.3198533058166504,1.3200099468231201,0
1781797200000,1.320288896560669,1.3203760385513306,1.3202714920043945,1.3203760385513306,0
1781797500000,1.3203760385513306,1.3206899166107178,1.3203760385513306,1.3206899166107178,0
1781797800000,1.3206899166107178,1.3208295106887817,1.3206899166107178,1.3208295106887817,0
1781798100000,1.3206899166107178,1.3206899166107178,1.320027470588684,1.320027470588684,0
1781798400000,1.3198881149291992,1.320515513420105,1.3198881149291992,1.320515513420105,0
1781798700000,1.320533037185669,1.3206027746200562,1.320515513420105,1.320515513420105,0
1781799000000,1.320637583732605,1.3207073211669922,1.3206201791763306,1.3207073211669922,0
1781799300000,1.3206899166107178,1.3207770586013794,1.3206899166107178,1.3207248449325562,0
1781799600000,1.3205852508544922,1.3206549882888794,1.3205678462982178,1.3205678462982178,0
1781799900000,1.3205503225326538,1.3205503225326538,1.3203237056732178,1.3204981088638306,0
1781800200000,1.3205852508544922,1.3206201791763306,1.3204283714294434,1.3206201791763306,0
1781800500000,1.3204805850982666,1.320637583732605,1.3204805850982666,1.320637583732605,0
1781800800000,1.3206027746200562,1.3206201791763306,1.3204805850982666,1.3204805850982666,0
1781801100000,1.3204805850982666,1.3204805850982666,1.3203063011169434,1.3203063011169434,0
1781801400000,1.3203760385513306,1.320393443107605,1.3203411102294922,1.3203411102294922,0
1781801700000,1.3204283714294434,1.3206027746200562,1.3204283714294434,1.3206027746200562,0
1781802000000,1.3219120502471924,1.322383999824524,1.320916771888733,1.320916771888733,0
1781802300000,1.321038842201233,1.321038842201233,1.320637583732605,1.3209691047668457,0
1781802600000,1.3208643198013306,1.3210563659667969,1.320637583732605,1.3207770586013794,0
1781802900000,1.3205852508544922,1.3208295106887817,1.3202714920043945,1.3203063011169434,0
1781803200000,1.3203411102294922,1.320393443107605,1.3202366828918457,1.3202366828918457,0
1781803500000,1.3203760385513306,1.320393443107605,1.3203237056732178,1.320393443107605,0
1781803800000,1.3203760385513306,1.3209691047668457,1.3202191591262817,1.3207422494888306,0
1781804100000,1.3208119869232178,1.3212308883666992,1.3207945823669434,1.3212308883666992,0
1781804400000,1.3211610317230225,1.3212658166885376,1.3208818435668945,1.320916771888733,0
1781804700000,1.3208295106887817,1.3208295106887817,1.320393443107605,1.3206899166107178,0
1781805000000,1.3208295106887817,1.3208295106887817,1.3205678462982178,1.3205678462982178,0
1781805300000,1.320637583732605,1.321300745010376,1.320637583732605,1.3210563659667969,0
1781805600000,1.320637583732605,1.3207597732543945,1.320533037185669,1.3207597732543945,0
1781805900000,1.3207248449325562,1.3207248449325562,1.3204283714294434,1.3204283714294434,0
1781806200000,1.3204805850982666,1.3205678462982178,1.3204805850982666,1.3205503225326538,0
1781806500000,1.3204457759857178,1.3204632997512817,1.3203237056732178,1.3203760385513306,0
1781806800000,1.320393443107605,1.3204457759857178,1.3203063011169434,1.3204457759857178,0
1781807100000,1.3204457759857178,1.3205678462982178,1.320393443107605,1.320533037185669,0
1781807400000,1.3204805850982666,1.3205852508544922,1.3204632997512817,1.3205678462982178,0
1781807700000,1.3205503225326538,1.3206027746200562,1.320533037185669,1.3206027746200562,0
1781808000000,1.3204457759857178,1.3206027746200562,1.3204457759857178,1.3206027746200562,0
1781808300000,1.3205503225326538,1.3206201791763306,1.3205503225326538,1.3205852508544922,0
1781808600000,1.3205852508544922,1.3206725120544434,1.3205852508544922,1.3206549882888794,0
1781808900000,1.3205852508544922,1.320637583732605,1.3205852508544922,1.3205852508544922,0
1781809200000,1.3205503225326538,1.3205503225326538,1.3204108476638794,1.3204457759857178,0
1781809500000,1.3204632997512817,1.3204981088638306,1.3204457759857178,1.3204457759857178,0
1781809800000,1.3205678462982178,1.3206201791763306,1.3205678462982178,1.3205678462982178,0
1781810100000,1.3205678462982178,1.3205678462982178,1.3203586339950562,1.3203586339950562,0
1781810400000,1.320393443107605,1.320393443107605,1.3203760385513306,1.3203760385513306,0
1781810700000,1.3203760385513306,1.3204457759857178,1.3203586339950562,1.3203760385513306,0
1781811000000,1.320393443107605,1.320393443107605,1.3202539682388306,1.3202539682388306,0
1781811300000,1.3203063011169434,1.3204108476638794,1.320288896560669,1.3204108476638794,0
1781811600000,1.3204805850982666,1.3205678462982178,1.320393443107605,1.320393443107605,0
1781811900000,1.3204108476638794,1.3204283714294434,1.3203411102294922,1.3203411102294922,0
1781812200000,1.320393443107605,1.320393443107605,1.3202539682388306,1.3202714920043945,0
1781812500000,1.3203237056732178,1.3203237056732178,1.3201494216918945,1.3201842308044434,0
1781812800000,1.3204981088638306,1.3206899166107178,1.3204981088638306,1.320637583732605,0
1781813100000,1.3207073211669922,1.3207945823669434,1.3206725120544434,1.3206725120544434,0
1781813400000,1.3206899166107178,1.3207770586013794,1.3206899166107178,1.3207073211669922,0
1781813700000,1.3207597732543945,1.3208119869232178,1.3206201791763306,1.3206725120544434,0
1781814000000,1.320637583732605,1.3207422494888306,1.320515513420105,1.3207422494888306,0
1781814300000,1.3207422494888306,1.3207422494888306,1.3204981088638306,1.3204981088638306,0
1781814600000,1.3206201791763306,1.320637583732605,1.3205852508544922,1.3205852508544922,0
1781814900000,1.320637583732605,1.320916771888733,1.3206201791763306,1.3206201791763306,0
1781815200000,1.3205503225326538,1.3208119869232178,1.3205503225326538,1.3208119869232178,0
1781815500000,1.3207945823669434,1.3210214376449585,1.3207945823669434,1.3210214376449585,0
1781815800000,1.3210737705230713,1.3211610317230225,1.3210214376449585,1.3210563659667969,0
1781816100000,1.3210214376449585,1.3210911750793457,1.3209691047668457,1.321038842201233,0
1781816400000,1.3210737705230713,1.3210737705230713,1.3209865093231201,1.3209865093231201,0
1781816700000,1.3209515810012817,1.3209691047668457,1.3207945823669434,1.3208119869232178,0
1781817000000,1.3208119869232178,1.3208119869232178,1.3206549882888794,1.3207597732543945,0
1781817300000,1.3208119869232178,1.3208119869232178,1.320637583732605,1.320637583732605,0
1781817600000,1.3204981088638306,1.3206201791763306,1.3204805850982666,1.3204805850982666,0
1781817900000,1.3204981088638306,1.3206027746200562,1.3204108476638794,1.3206027746200562,0
1781818200000,1.320515513420105,1.3205852508544922,1.3204805850982666,1.3205852508544922,0
1781818500000,1.3205678462982178,1.3205678462982178,1.3203063011169434,1.3203063011169434,0
1781818800000,1.3203237056732178,1.3203411102294922,1.3202017545700073,1.3202017545700073,0
1781819100000,1.3202191591262817,1.3202191591262817,1.3201146125793457,1.3201842308044434,0
1781819400000,1.3201320171356201,1.3201320171356201,1.3198533058166504,1.3198533058166504,0
1781819700000,1.3197661638259888,1.3197661638259888,1.3195223808288574,1.3195745944976807,0
1781820000000,1.3196094036102295,1.3196442127227783,1.319591999053955,1.3196094036102295,0
1781820300000,1.3195397853851318,1.3196790218353271,1.3194352388381958,1.3195570707321167,0
1781820600000,1.3195397853851318,1.3196965456008911,1.3195397853851318,1.3196616172790527,0
1781820900000,1.3196616172790527,1.3198009729385376,1.3196616172790527,1.3196616172790527,0
1781821200000,1.319713830947876,1.3203063011169434,1.319713830947876,1.3203063011169434,0
1781821500000,1.3202017545700073,1.3204108476638794,1.3202017545700073,1.3203760385513306,0
1781821800000,1.320515513420105,1.3206027746200562,1.3204283714294434,1.320533037185669,0
1781822100000,1.3205678462982178,1.3205678462982178,1.3204108476638794,1.320515513420105,0
1781822400000,1.3205503225326538,1.3205503225326538,1.3203586339950562,1.320393443107605,0
