ts,open,high,low,close,volume
1783339200000,1.3367375135421753,1.336844801902771,1.336594581604004,1.336844801902771,0
1783339500000,1.3368269205093384,1.3369699716567993,1.3367197513580322,1.3369699716567993,0
1783339800000,1.3369520902633667,1.3369520902633667,1.3366482257843018,1.3366659879684448,0
1783340100000,1.3367197513580322,1.3368983268737793,1.3365589380264282,1.3368983268737793,0
1783340400000,1.3369877338409424,1.3373990058898926,1.3369877338409424,1.3373990058898926,0
1783340700000,1.3372738361358643,1.3374526500701904,1.3372738361358643,1.3374526500701904,0
1783341000000,1.33738112449646,1.3374526500701904,1.3372738361358643,1.3373095989227295,0
1783341300000,1.3372023105621338,1.3372917175292969,1.3371665477752686,1.3372738361358643,0
1783341600000,1.3371665477752686,1.3372201919555664,1.337148666381836,1.337148666381836,0
1783341900000,1.3372023105621338,1.3372917175292969,1.3372023105621338,1.3372917175292969,0
1783342200000,1.3374526500701904,1.337667465209961,1.3374348878860474,1.337667465209961,0
1783342500000,1.3376137018203735,1.337685227394104,1.3375420570373535,1.3375779390335083,0
1783342800000,1.3377031087875366,1.3377031087875366,1.3375064134597778,1.337685227394104,0
1783343100000,1.337685227394104,1.3377389907836914,1.3376494646072388,1.3376494646072388,0
1783343400000,1.3377211093902588,1.3378105163574219,1.3376315832138062,1.3377747535705566,0
1783343700000,1.3378105163574219,1.3378641605377197,1.3377389907836914,1.3378641605377197,0
1783344000000,1.3377926349639893,1.338043212890625,1.3377926349639893,1.3379179239273071,0
1783344300000,1.3379716873168945,1.3380612134933472,1.3379358053207397,1.3379358053207397,0
1783344600000,1.337846279144287,1.3380969762802124,1.337846279144287,1.3380969762802124,0
1783344900000,1.3380612134933472,1.3382760286331177,1.3379358053207397,1.3382760286331177,0
1783345200000,1.3382760286331177,1.3383835554122925,1.3381685018539429,1.3383835554122925,0
1783345500000,1.3382223844528198,1.3382940292358398,1.3382223844528198,1.338240146636963,0
1783345800000,1.338258147239685,1.3383835554122925,1.338240146636963,1.338240146636963,0
1783346100000,1.3382760286331177,1.3382940292358398,1.338240146636963,1.338240146636963,0
1783346400000,1.3382223844528198,1.338311791419983,1.3382223844528198,1.3382760286331177,0
1783346700000,1.3382760286331177,1.3382760286331177,1.338186502456665,1.3382043838500977,0
1783347000000,1.3381506204605103,1.3382760286331177,1.3381506204605103,1.338258147239685,0
1783347300000,1.3382760286331177,1.338401436805725,1.3382760286331177,1.338401436805725,0
1783347600000,1.338401436805725,1.338401436805725,1.338329792022705,1.338329792022705,0
1783347900000,1.3384371995925903,1.3385984897613525,1.3384371995925903,1.3385984897613525,0
1783348200000,1.3385984897613525,1.3391542434692383,1.3385984897613525,1.3391542434692383,0
1783348500000,1.3391900062561035,1.3392080068588257,1.3391362428665161,1.3391362428665161,0
1783348800000,1.3391542434692383,1.3392258882522583,1.3391362428665161,1.339172124862671,0
1783349100000,1.3391900062561035,1.3394770622253418,1.3391900062561035,1.3394770622253418,0
1783349400000,1.3395847082138062,1.339620590209961,1.3394949436187744,1.3394949436187744,0
1783349700000,1.3394770622253418,1.33969247341156,1.3394591808319092,1.3394591808319092,0
1783350000000,1.3394770622253418,1.339674472808838,1.3393874168395996,1.339674472808838,0
1783350300000,1.339674472808838,1.339674472808838,1.3394770622253418,1.3395309448242188,0
1783350600000,1.3392797708511353,1.3394231796264648,1.3392797708511353,1.3394052982330322,0
1783350900000,1.3394052982330322,1.3394052982330322,1.3392797708511353,1.3392976522445679,0
1783351200000,1.3392080068588257,1.3392080068588257,1.339064598083496,1.339064598083496,0
1783351500000,1.339064598083496,1.3391362428665161,1.339046597480774,1.3390824794769287,0
1783351800000,1.339172124862671,1.3392797708511353,1.3391183614730835,1.3392258882522583,0
1783352100000,1.3392258882522583,1.3392258882522583,1.3391542434692383,1.3391542434692383,0
1783352400000,1.339172124862671,1.3392080068588257,1.3391183614730835,1.3391542434692383,0
1783352700000,1.339172124862671,1.3391900062561035,1.3391183614730835,1.3391183614730835,0
1783353000000,1.3392438888549805,1.3392797708511353,1.3392080068588257,1.3392438888549805,0
1783353300000,1.3392438888549805,1.3392438888549805,1.3391003608703613,1.339172124862671,0
1783353600000,1.339261770248413,1.33931565284729,1.3392258882522583,1.33931565284729,0
1783353900000,1.339261770248413,1.3392976522445679,1.3392080068588257,1.3392976522445679,0
1783354200000,1.3392438888549805,1.33931565284729,1.3391003608703613,1.3391003608703613,0
1783354500000,1.3389928340911865,1.3389928340911865,1.3388673067092896,1.3389928340911865,0
1783354800000,1.3390108346939087,1.3391542434692383,1.3389928340911865,1.3391542434692383,0
1783355100000,1.3390285968780518,1.3391900062561035,1.3390285968780518,1.3391900062561035,0
1783355400000,1.3391542434692383,1.3391900062561035,1.3391362428665161,1.339172124862671,0
1783355700000,1.3389748334884644,1.3390108346939087,1.3389748334884644,1.3389748334884644,0
1783356000000,1.3389389514923096,1.3389928340911865,1.3389389514923096,1.3389748334884644,0
1783356300000,1.3389748334884644,1.3389748334884644,1.3389211893081665,1.3389569520950317,0
1783356600000,1.3389928340911865,1.3390285968780518,1.3389748334884644,1.3390285968780518,0
1783356900000,1.3389748334884644,1.3390285968780518,1.3389569520950317,1.3390285968780518,0
1783357200000,1.3387060165405273,1.3390824794769287,1.3387060165405273,1.3389031887054443,0
1783357500000,1.3389031887054443,1.339261770248413,1.3389031887054443,1.3390824794769287,0
1783357800000,1.338777780532837,1.339064598083496,1.338777780532837,1.339064598083496,0
1783358100000,1.3389389514923096,1.3390285968780518,1.338777780532837,1.338777780532837,0
1783358400000,1.3388673067092896,1.339441180229187,1.338849425315857,1.339441180229187,0
1783358700000,1.3388315439224243,1.3388673067092896,1.3388315439224243,1.338849425315857,0
1783359000000,1.3389569520950317,1.3391183614730835,1.3388135433197021,1.3389031887054443,0
1783359300000,1.3388315439224243,1.3389748334884644,1.3388135433197021,1.3389748334884644,0
1783359600000,1.339064598083496,1.3392797708511353,1.338849425315857,1.3392797708511353,0
1783359900000,1.3392438888549805,1.3392438888549805,1.338849425315857,1.338849425315857,0
1783360200000,1.338777780532837,1.338777780532837,1.33858060836792,1.33872389793396,0
1783360500000,1.3384909629821777,1.3391542434692383,1.3384909629821777,1.3391542434692383,0
1783360800000,1.33931565284729,1.3393874168395996,1.3391362428665161,1.3391362428665161,0
1783361100000,1.3391183614730835,1.3391542434692383,1.339046597480774,1.3391542434692383,0
1783361400000,1.3391362428665161,1.3392976522445679,1.3391362428665161,1.3392976522445679,0
1783361700000,1.33931565284729,1.3393514156341553,1.33931565284729,1.3393514156341553,0
1783362000000,1.33931565284729,1.33931565284729,1.3392797708511353,1.3392797708511353,0
1783362300000,1.339261770248413,1.3393335342407227,1.339261770248413,1.3392797708511353,0
1783362600000,1.3392258882522583,1.339674472808838,1.3392258882522583,1.339674472808838,0
1783362900000,1.3394949436187744,1.339620590209961,1.3394949436187744,1.3395847082138062,0
1783363200000,1.339620590209961,1.339620590209961,1.3394591808319092,1.3394591808319092,0
1783363500000,1.339638590812683,1.339638590812683,1.339566707611084,1.339566707611084,0
1783363800000,1.339566707611084,1.339620590209961,1.339566707611084,1.3396027088165283,0
1783364100000,1.3396027088165283,1.339620590209961,1.3395847082138062,1.3396027088165283,0
1783364400000,1.3398001194000244,1.3400694131851196,1.3398001194000244,1.3400694131851196,0
1783364700000,1.3399975299835205,1.3400514125823975,1.3398897647857666,1.339943766593933,0
1783365000000,1.3399616479873657,1.3399616479873657,1.3398540019989014,1.339925765991211,0
1783365300000,1.339925765991211,1.3400335311889648,1.3398897647857666,1.3400335311889648,0
1783365600000,1.3401232957839966,1.3401232957839966,1.3400694131851196,1.340105414390564,0
1783365900000,1.3400514125823975,1.3400514125823975,1.3398540019989014,1.3398540019989014,0
1783366200000,1.3398897647857666,1.339979648590088,1.3398897647857666,1.339979648590088,0
1783366500000,1.3399077653884888,1.3399077653884888,1.3397103548049927,1.3397821187973022,0
1783366800000,1.3397821187973022,1.3398540019989014,1.3397642374038696,1.3398540019989014,0
1783367100000,1.3398360013961792,1.3399077653884888,1.3397462368011475,1.3397462368011475,0
1783367400000,1.3396564722061157,1.3396564722061157,1.3395309448242188,1.3395309448242188,0
1783367700000,1.3395488262176514,1.3395488262176514,1.339441180229187,1.339441180229187,0
1783368000000,1.3394591808319092,1.3395847082138062,1.3394231796264648,1.3395129442214966,0
1783368300000,1.3395309448242188,1.339566707611084,1.3394770622253418,1.339566707611084,0
1783368600000,1.3395847082138062,1.3395847082138062,1.3393694162368774,1.3394591808319092,0
1783368900000,1.3394052982330322,1.3394052982330322,1.3392797708511353,1.3393694162368774,0
1783369200000,1.3393874168395996,1.3394591808319092,1.3393874168395996,1.3394052982330322,0
1783369500000,1.3393514156341553,1.3394231796264648,1.339172124862671,1.339172124862671,0
1783369800000,1.3392080068588257,1.3393694162368774,1.3392080068588257,1.3393694162368774,0
1783370100000,1.3392258882522583,1.3392797708511353,1.3389928340911865,1.3389928340911865,0
1783370400000,1.3389928340911865,1.3391183614730835,1.3389569520950317,1.3391183614730835,0
1783370700000,1.339046597480774,1.3391003608703613,1.3389928340911865,1.3389928340911865,0
1783371000000,1.3390108346939087,1.3392080068588257,1.3390108346939087,1.3392080068588257,0
1783371300000,1.339261770248413,1.339261770248413,1.3389389514923096,1.3389389514923096,0
1783371600000,1.3389928340911865,1.3391003608703613,1.3389748334884644,1.3389928340911865,0
1783371900000,1.3389748334884644,1.339064598083496,1.3389748334884644,1.3390285968780518,0
1783372200000,1.3391003608703613,1.3391003608703613,1.3389389514923096,1.3389928340911865,0
1783372500000,1.3390285968780518,1.3392258882522583,1.3390285968780518,1.3392258882522583,0
1783372800000,1.339064598083496,1.3390824794769287,1.3389928340911865,1.3389928340911865,0
1783373100000,1.3388851881027222,1.3391900062561035,1.3388851881027222,1.3391183614730835,0
1783373400000,1.339566707611084,1.339818000793457,1.3394949436187744,1.339818000793457,0
1783373700000,1.339818000793457,1.339818000793457,1.3394231796264648,1.3394231796264648,0
1783374000000,1.3394770622253418,1.3394770622253418,1.339172124862671,1.339172124862671,0
1783374300000,1.3392976522445679,1.33969247341156,1.3392976522445679,1.33969247341156,0
1783374600000,1.339818000793457,1.3401411771774292,1.3397462368011475,1.3401411771774292,0
1783374900000,1.3401232957839966,1.3401232957839966,1.3396564722061157,1.3396564722061157,0
1783375200000,1.3398720026016235,1.3400155305862427,1.339818000793457,1.339818000793457,0
1783375500000,1.3398540019989014,1.339979648590088,1.3397821187973022,1.3397821187973022,0
1783375800000,1.339674472808838,1.3397821187973022,1.339674472808838,1.3397282361984253,0
1783376100000,1.3397282361984253,1.3398001194000244,1.339620590209961,1.339638590812683,0
1783376400000,1.339638590812683,1.339674472808838,1.339566707611084,1.3396564722061157,0
1783376700000,1.3396564722061157,1.339674472808838,1.3394949436187744,1.3394949436187744,0
1783377000000,1.3392976522445679,1.3394052982330322,1.339261770248413,1.3394052982330322,0
1783377300000,1.3394949436187744,1.339566707611084,1.3394591808319092,1.3394949436187744,0
1783377600000,1.3393694162368774,1.3393694162368774,1.339261770248413,1.3392797708511353,0
1783377900000,1.339261770248413,1.3392797708511353,1.3391542434692383,1.3391542434692383,0
1783378200000,1.3392797708511353,1.3392976522445679,1.339172124862671,1.339261770248413,0
1783378500000,1.3391900062561035,1.3393335342407227,1.3391900062561035,1.3392438888549805,0
1783378800000,1.3392258882522583,1.3393514156341553,1.3392258882522583,1.3393514156341553,0
1783379100000,1.3393514156341553,1.3394770622253418,1.3393514156341553,1.3394770622253418,0
1783379400000,1.3394052982330322,1.339441180229187,1.3394052982330322,1.3394052982330322,0
1783379700000,1.3394231796264648,1.3396027088165283,1.3393694162368774,1.3396027088165283,0
1783380000000,1.3396027088165283,1.3397462368011475,1.3396027088165283,1.339620590209961,0
1783380300000,1.339620590209961,1.339620590209961,1.339441180229187,1.339441180229187,0
1783380600000,1.3392976522445679,1.3393874168395996,1.3392976522445679,1.3393874168395996,0
1783380900000,1.3394770622253418,1.3394770622253418,1.3393335342407227,1.3393335342407227,0
1783381200000,1.3392797708511353,1.3392797708511353,1.3391362428665161,1.3392438888549805,0
1783381500000,1.3391900062561035,1.339261770248413,1.3391003608703613,1.3391183614730835,0
1783381800000,1.3390285968780518,1.3391183614730835,1.3390285968780518,1.3390824794769287,0
1783382100000,1.3390285968780518,1.339064598083496,1.3389748334884644,1.339064598083496,0
1783382400000,1.339064598083496,1.339064598083496,1.3389748334884644,1.339064598083496,0
1783382700000,1.3391900062561035,1.3392438888549805,1.339172124862671,1.3392438888549805,0
1783383000000,1.339261770248413,1.339261770248413,1.339172124862671,1.3392258882522583,0
1783383300000,1.3391542434692383,1.3393694162368774,1.3391542434692383,1.3392438888549805,0
1783383600000,1.3391900062561035,1.339261770248413,1.339172124862671,1.3392080068588257,0
1783383900000,1.3392438888549805,1.3392438888549805,1.3390285968780518,1.3390285968780518,0
1783384200000,1.3390108346939087,1.33931565284729,1.3390108346939087,1.3391900062561035,0
1783384500000,1.339172124862671,1.3392258882522583,1.3391542434692383,1.3392258882522583,0
1783384800000,1.3393335342407227,1.3393335342407227,1.3392080068588257,1.3392080068588257,0
1783385100000,1.3391542434692383,1.3392797708511353,1.3391362428665161,1.3391362428665161,0
1783385400000,1.3391900062561035,1.3393335342407227,1.3391900062561035,1.3392080068588257,0
1783385700000,1.3390824794769287,1.3391362428665161,1.3389748334884644,1.3389748334884644,0
1783386000000,1.3389211893081665,1.339064598083496,1.3389031887054443,1.3389031887054443,0
1783386300000,1.3389748334884644,1.3389928340911865,1.3388135433197021,1.3388135433197021,0
1783386600000,1.3389211893081665,1.3389211893081665,1.3385089635849,1.3385626077651978,0
1783386900000,1.3384909629821777,1.33858060836792,1.3384193181991577,1.3384193181991577,0
1783387200000,1.338186502456665,1.338186502456665,1.3380253314971924,1.3381506204605103,0
1783387500000,1.3380969762802124,1.3381685018539429,1.3380612134933472,1.3381506204605103,0
1783387800000,1.338258147239685,1.3384371995925903,1.338258147239685,1.3384371995925903,0
1783388100000,1.3384730815887451,1.3385268449783325,1.3384552001953125,1.3384552001953125,0
1783388400000,1.3382940292358398,1.3384730815887451,1.3380789756774902,1.3380789756774902,0
1783388700000,1.3380253314971924,1.338114857673645,1.3380253314971924,1.338114857673645,0
1783389000000,1.338258147239685,1.338401436805725,1.338258147239685,1.338401436805725,0
1783389300000,1.3383835554122925,1.3384730815887451,1.3383835554122925,1.3384193181991577,0
1783389600000,1.3386342525482178,1.3387060165405273,1.3383476734161377,1.3384193181991577,0
1783389900000,1.338186502456665,1.3382043838500977,1.3379000425338745,1.3379000425338745,0
1783390200000,1.3377747535705566,1.3377747535705566,1.3376137018203735,1.3377389907836914,0
1783390500000,1.3380253314971924,1.3380969762802124,1.337846279144287,1.3380969762802124,0
1783390800000,1.3379895687103271,1.3380789756774902,1.337846279144287,1.337846279144287,0
1783391100000,1.3379536867141724,1.3379716873168945,1.3379179239273071,1.3379716873168945,0
1783391400000,1.3380253314971924,1.3382043838500977,1.3380253314971924,1.3382043838500977,0
1783391700000,1.3380789756774902,1.3382760286331177,1.3380789756774902,1.3382760286331177,0
1783392000000,1.3382940292358398,1.3383476734161377,1.338186502456665,1.3382043838500977,0
1783392300000,1.3382043838500977,1.3382760286331177,1.338186502456665,1.3382760286331177,0
1783392600000,1.3383476734161377,1.3383656740188599,1.3381506204605103,1.3381506204605103,0
1783392900000,1.3379358053207397,1.3380074501037598,1.3379179239273071,1.3379179239273071,0
1783393200000,1.3379716873168945,1.3379716873168945,1.337667465209961,1.3377747535705566,0
1783393500000,1.337667465209961,1.3377926349639893,1.3375600576400757,1.3377926349639893,0
1783393800000,1.337828516960144,1.3379358053207397,1.3377926349639893,1.3379179239273071,0
1783394100000,1.3379000425338745,1.3381506204605103,1.337846279144287,1.338114857673645,0
1783394400000,1.3384730815887451,1.3384909629821777,1.338186502456665,1.338186502456665,0
1783394700000,1.3381328582763672,1.338311791419983,1.3380612134933472,1.3380612134933472,0
1783395000000,1.3379895687103271,1.338329792022705,1.3379895687103271,1.338311791419983,0
1783395300000,1.3383656740188599,1.3384371995925903,1.3380969762802124,1.3380969762802124,0
1783395600000,1.3381328582763672,1.3383656740188599,1.3381328582763672,1.3382760286331177,0
1783395900000,1.338186502456665,1.3382940292358398,1.3381685018539429,1.3381685018539429,0
1783396200000,1.3382223844528198,1.3382223844528198,1.3380789756774902,1.3380789756774902,0
1783396500000,1.3378641605377197,1.3379716873168945,1.3378641605377197,1.3379358053207397,0
1783396800000,1.3379716873168945,1.3380612134933472,1.3379358053207397,1.3380612134933472,0
1783397100000,1.3380969762802124,1.3380969762802124,1.3379536867141724,1.3380789756774902,0
1783397400000,1.3382940292358398,1.3386701345443726,1.3382940292358398,1.3386701345443726,0
1783397700000,1.3385447263717651,1.3385447263717651,1.338311791419983,1.338329792022705,0
1783398000000,1.3383656740188599,1.3391542434692383,1.3383656740188599,1.3391542434692383,0
1783398300000,1.3390108346939087,1.339046597480774,1.3388851881027222,1.3390108346939087,0
1783398600000,1.3391183614730835,1.3391183614730835,1.3390285968780518,1.3391183614730835,0
1783398900000,1.3391542434692383,1.3391542434692383,1.33879554271698,1.3391003608703613,0
1783399200000,1.339261770248413,1.339261770248413,1.3389031887054443,1.3389031887054443,0
1783399500000,1.33872389793396,1.3393874168395996,1.33872389793396,1.3393694162368774,0
1783399800000,1.3393335342407227,1.3393335342407227,1.3391003608703613,1.3391003608703613,0
1783400100000,1.338849425315857,1.33931565284729,1.3387597799301147,1.3392438888549805,0
1783400400000,1.339064598083496,1.339172124862671,1.339064598083496,1.3390824794769287,0
1783400700000,1.3391900062561035,1.3391900062561035,1.3390285968780518,1.3390285968780518,0
1783401000000,1.3391542434692383,1.339172124862671,1.3389748334884644,1.3389748334884644,0
1783401300000,1.3390108346939087,1.3391900062561035,1.3390108346939087,1.3390108346939087,0
1783401600000,1.3389031887054443,1.3389031887054443,1.338777780532837,1.33879554271698,0
1783401900000,1.3387597799301147,1.3388851881027222,1.3386881351470947,1.3388851881027222,0
1783402200000,1.3388315439224243,1.3388315439224243,1.3385984897613525,1.338777780532837,0
1783402500000,1.3387418985366821,1.3388673067092896,1.3387418985366821,1.338777780532837,0
1783402800000,1.3388851881027222,1.3389389514923096,1.3388315439224243,1.3388315439224243,0
1783403100000,1.33872389793396,1.33879554271698,1.3384193181991577,1.3384193181991577,0
1783403400000,1.338311791419983,1.338311791419983,1.338240146636963,1.338258147239685,0
1783403700000,1.338311791419983,1.338311791419983,1.3381506204605103,1.3381685018539429,0
1783404000000,1.3379536867141724,1.3379536867141724,1.3373095989227295,1.3373095989227295,0
1783404300000,1.3371129035949707,1.3376137018203735,1.3371129035949707,1.3376137018203735,0
1783404600000,1.3376315832138062,1.3380612134933472,1.3376315832138062,1.3380612134933472,0
1783404900000,1.3379000425338745,1.338186502456665,1.3379000425338745,1.3380253314971924,0
1783405200000,1.3380074501037598,1.3381328582763672,1.3380074501037598,1.338114857673645,0
1783405500000,1.3381506204605103,1.338401436805725,1.3381506204605103,1.3382223844528198,0
1783405800000,1.3382043838500977,1.3384193181991577,1.3382043838500977,1.3382940292358398,0
1783406100000,1.3382760286331177,1.3383835554122925,1.3382223844528198,1.3383835554122925,0
1783406400000,1.3384730815887451,1.3384730815887451,1.3383835554122925,1.3383835554122925,0
1783406700000,1.3383835554122925,1.3383835554122925,1.3382760286331177,1.3382760286331177,0
1783407000000,1.338311791419983,1.3384730815887451,1.338311791419983,1.3384730815887451,0
1783407300000,1.3386701345443726,1.3386701345443726,1.3385447263717651,1.3385447263717651,0
1783407600000,1.3385089635849,1.3387597799301147,1.3383835554122925,1.3387597799301147,0
1783407900000,1.33879554271698,1.33879554271698,1.3385089635849,1.3385089635849,0
1783408200000,1.3385984897613525,1.3387597799301147,1.3385089635849,1.3387597799301147,0
1783408500000,1.33865225315094,1.3389928340911865,1.33865225315094,1.3389928340911865,0
1783408800000,1.3389211893081665,1.3394052982330322,1.3389211893081665,1.339064598083496,0
1783409100000,1.3390285968780518,1.3390285968780518,1.3389031887054443,1.3389031887054443,0
1783409400000,1.3389389514923096,1.3389389514923096,1.3387597799301147,1.3388673067092896,0
1783409700000,1.3388135433197021,1.3389211893081665,1.3387418985366821,1.3389211893081665,0
1783410000000,1.3389389514923096,1.3389389514923096,1.3387597799301147,1.3387597799301147,0
1783410300000,1.3387418985366821,1.3388851881027222,1.33865225315094,1.3388851881027222,0
1783410600000,1.338849425315857,1.338849425315857,1.3385626077651978,1.3385626077651978,0
1783410900000,1.3389748334884644,1.3390108346939087,1.3387597799301147,1.3389748334884644,0
1783411200000,1.3388135433197021,1.3389569520950317,1.3387418985366821,1.338777780532837,0
1783411500000,1.3389211893081665,1.3389928340911865,1.3386342525482178,1.3386342525482178,0
1783411800000,1.3384552001953125,1.3388851881027222,1.338329792022705,1.3388851881027222,0
1783412100000,1.338849425315857,1.338849425315857,1.338401436805725,1.338401436805725,0
1783412400000,1.3384909629821777,1.33858060836792,1.338401436805725,1.3385089635849,0
1783412700000,1.3385626077651978,1.339064598083496,1.3385626077651978,1.339064598083496,0
1783413000000,1.3392976522445679,1.3392976522445679,1.3388673067092896,1.3390285968780518,0
1783413300000,1.338849425315857,1.3388851881027222,1.33865225315094,1.33865225315094,0
1783413600000,1.3384730815887451,1.3384730815887451,1.3382043838500977,1.3382043838500977,0
1783413900000,1.3383656740188599,1.3386164903640747,1.3382760286331177,1.3384371995925903,0
1783414200000,1.338329792022705,1.338329792022705,1.3382940292358398,1.338311791419983,0
1783414500000,1.3384552001953125,1.3384552001953125,1.338329792022705,1.338401436805725,0
1783414800000,1.3385447263717651,1.3385447263717651,1.3382940292358398,1.3384552001953125,0
1783415100000,1.3382043838500977,1.3382043838500977,1.337882161140442,1.3380253314971924,0
1783415400000,1.337882161140442,1.3381328582763672,1.337882161140442,1.3381328582763672,0
1783415700000,1.3382043838500977,1.3384909629821777,1.3381685018539429,1.3381685018539429,0
1783416000000,1.3382043838500977,1.3382043838500977,1.337882161140442,1.337882161140442,0
1783416300000,1.3380789756774902,1.3382043838500977,1.3376494646072388,1.337882161140442,0
1783416600000,1.338114857673645,1.3383835554122925,1.338114857673645,1.3381685018539429,0
1783416900000,1.3382760286331177,1.3385089635849,1.3382760286331177,1.3383835554122925,0
1783417200000,1.3383656740188599,1.3385984897613525,1.3383476734161377,1.3384552001953125,0
1783417500000,1.338240146636963,1.338329792022705,1.338114857673645,1.338114857673645,0
1783417800000,1.3382043838500977,1.338258147239685,1.337846279144287,1.337846279144287,0
1783418100000,1.3372023105621338,1.33738112449646,1.337005615234375,1.337005615234375,0
1783418400000,1.337327480316162,1.3374526500701904,1.3365410566329956,1.3365410566329956,0
1783418700000,1.3363444805145264,1.3365052938461304,1.3362016677856445,1.336362361907959,0
1783419000000,1.3363444805145264,1.3367375135421753,1.3363267183303833,1.3366124629974365,0
1783419300000,1.336594581604004,1.337005615234375,1.3364696502685547,1.337005615234375,0
1783419600000,1.337095022201538,1.337148666381836,1.3368805646896362,1.3368805646896362,0
1783419900000,1.3368269205093384,1.3370771408081055,1.3368090391159058,1.3370771408081055,0
1783420200000,1.3372917175292969,1.3373990058898926,1.3371129035949707,1.3373990058898926,0
1783420500000,1.3374348878860474,1.3374885320663452,1.33738112449646,1.337470531463623,0
1783420800000,1.337595820426941,1.337685227394104,1.337595820426941,1.337667465209961,0
1783421100000,1.3379716873168945,1.3381685018539429,1.3379716873168945,1.3381506204605103,0
1783421400000,1.338311791419983,1.3385268449783325,1.338240146636963,1.3385268449783325,0
1783421700000,1.3377211093902588,1.338114857673645,1.3377211093902588,1.338043212890625,0
1783422000000,1.337846279144287,1.3379895687103271,1.3377389907836914,1.3377389907836914,0
1783422300000,1.3377567529678345,1.3380969762802124,1.3377567529678345,1.3377567529678345,0
1783422600000,1.3376137018203735,1.3376137018203735,1.3374348878860474,1.3375064134597778,0
1783422900000,1.3373990058898926,1.3373990058898926,1.3371844291687012,1.3371844291687012,0
1783423200000,1.3372559547424316,1.3374168872833252,1.337238073348999,1.3373990058898926,0
1783423500000,1.3372917175292969,1.3375779390335083,1.3372917175292969,1.3375779390335083,0
1783423800000,1.3377211093902588,1.3377211093902588,1.3375064134597778,1.3377211093902588,0
1783424100000,1.3378105163574219,1.3378105163574219,1.3377747535705566,1.3377747535705566,0
1783424400000,1.3374885320663452,1.3376137018203735,1.337470531463623,1.337470531463623,0
1783424700000,1.3374885320663452,1.337524175643921,1.3374348878860474,1.3374885320663452,0
1783425000000,1.337363362312317,1.337363362312317,1.337238073348999,1.337238073348999,0
1783425300000,1.3371129035949707,1.3371665477752686,1.3370771408081055,1.3370771408081055,0
1783425600000,1.3372917175292969,1.3375064134597778,1.3372917175292969,1.337327480316162,0
1783425900000,1.337363362312317,1.337363362312317,1.3371665477752686,1.337238073348999,0
1783426200000,1.3373453617095947,1.3373453617095947,1.337238073348999,1.3373095989227295,0
1783426500000,1.3372023105621338,1.3372023105621338,1.3368983268737793,1.3368983268737793,0
1783426800000,1.336755394935608,1.3368626832962036,1.336755394935608,1.3368626832962036,0
1783427100000,1.3367911577224731,1.3368090391159058,1.3367375135421753,1.3367375135421753,0
1783427400000,1.336683988571167,1.336844801902771,1.336683988571167,1.3368090391159058,0
1783427700000,1.3367911577224731,1.3368269205093384,1.336683988571167,1.3368269205093384,0
1783428000000,1.3366124629974365,1.3367911577224731,1.3366124629974365,1.3367911577224731,0
1783428300000,1.3368626832962036,1.3369877338409424,1.3368626832962036,1.3369877338409424,0
1783428600000,1.3369877338409424,1.3370413780212402,1.3369699716567993,1.3370413780212402,0
1783428900000,1.336916208267212,1.3371665477752686,1.336916208267212,1.3371665477752686,0
1783429200000,1.3371129035949707,1.3371844291687012,1.337095022201538,1.337095022201538,0
1783429500000,1.3372201919555664,1.33738112449646,1.3372201919555664,1.33738112449646,0
1783429800000,1.3372917175292969,1.3372917175292969,1.3370234966278076,1.3370234966278076,0
1783430100000,1.337005615234375,1.3370592594146729,1.3368983268737793,1.3370592594146729,0
1783430400000,1.3371665477752686,1.3372738361358643,1.3371307849884033,1.3372738361358643,0
1783430700000,1.3372023105621338,1.3372201919555664,1.3371129035949707,1.3371129035949707,0
1783431000000,1.3372201919555664,1.3372917175292969,1.3372201919555664,1.3372201919555664,0
1783431300000,1.3373095989227295,1.337327480316162,1.3372738361358643,1.337327480316162,0
1783431600000,1.3372559547424316,1.3373453617095947,1.3372023105621338,1.3373453617095947,0
1783431900000,1.337363362312317,1.337363362312317,1.3372917175292969,1.337327480316162,0
1783432200000,1.337238073348999,1.3373990058898926,1.337238073348999,1.3373990058898926,0
1783432500000,1.3373990058898926,1.3375600576400757,1.3373990058898926,1.3375064134597778,0
1783432800000,1.3374168872833252,1.3374168872833252,1.3371844291687012,1.3372559547424316,0
1783433100000,1.3372559547424316,1.3374168872833252,1.3372559547424316,1.33738112449646,0
1783433400000,1.3375420570373535,1.3375420570373535,1.3372738361358643,1.3373990058898926,0
1783433700000,1.337327480316162,1.337363362312317,1.3372917175292969,1.3372917175292969,0
1783434000000,1.3373990058898926,1.3376315832138062,1.337327480316162,1.3375779390335083,0
1783434300000,1.3376315832138062,1.3376315832138062,1.3374526500701904,1.3374526500701904,0
1783434600000,1.337327480316162,1.337327480316162,1.3371844291687012,1.337327480316162,0
1783434900000,1.3375064134597778,1.337524175643921,1.3373990058898926,1.3373990058898926,0
1783435200000,1.3373453617095947,1.3373453617095947,1.3372023105621338,1.3373453617095947,0
1783435500000,1.3372738361358643,1.3373990058898926,1.3367732763290405,1.3367732763290405,0
1783435800000,1.3369340896606445,1.3369340896606445,1.3362374305725098,1.3362374305725098,0
1783436100000,1.3362016677856445,1.3366303443908691,1.3361839056015015,1.3363981246948242,0
1783436400000,1.3361660242080688,1.3361660242080688,1.3359695672988892,1.3359695672988892,0
