ts,open,high,low,close,volume
1784067300000,1.1021000146865845,1.1021000146865845,1.100100040435791,1.100100040435791,503040
1784067600000,1.100100040435791,1.1002999544143677,1.0987999439239502,1.0992000102996826,0
1784067900000,1.0989999771118164,1.0994999408721924,1.0985000133514404,1.0987999439239502,264448
1784068200000,1.0990999937057495,1.0992000102996826,1.0983999967575073,1.0988999605178833,0
1784068500000,1.0988999605178833,1.0997999906539917,1.0988999605178833,1.0989999771118164,0
1784068800000,1.0990999937057495,1.1002000570297241,1.0988999605178833,1.100100040435791,0
1784069100000,1.100100040435791,1.1002999544143677,1.0993000268936157,1.0993000268936157,0
1784069400000,1.0992000102996826,1.0993000268936157,1.0983999967575073,1.0983999967575073,0
1784069700000,1.0986000299453735,1.0994000434875488,1.0981999635696411,1.0987999439239502,648704
1784070000000,1.0988999605178833,1.0997999906539917,1.0987999439239502,1.0995999574661255,362496
1784070300000,1.0994000434875488,1.100000023841858,1.0989999771118164,1.0995999574661255,673024
1784070600000,1.0995999574661255,1.1007000207901,1.0994000434875488,1.1002999544143677,406656
1784070900000,1.100100040435791,1.1003999710083008,1.0995999574661255,1.100100040435791,0
1784071200000,1.1002000570297241,1.1003999710083008,1.0992000102996826,1.0999000072479248,0
1784071500000,1.0999000072479248,1.1009999513626099,1.0999000072479248,1.1009000539779663,309376
1784071800000,1.1009999513626099,1.1024999618530273,1.1009999513626099,1.1022000312805176,0
1784072100000,1.1016000509262085,1.1016000509262085,1.1008000373840332,1.1008000373840332,1555456
1784072400000,1.1009000539779663,1.101699948310852,1.1009000539779663,1.1013000011444092,510208
1784072700000,1.101199984550476,1.1031999588012695,1.1008000373840332,1.1031999588012695,900096
1784073000000,1.1030999422073364,1.1045000553131104,1.1030999422073364,1.1038999557495117,2186624
1784073300000,1.104099988937378,1.1044000387191772,1.1033999919891357,1.103600025177002,1105920
1784073600000,1.103600025177002,1.1043000221252441,1.1032999753952026,1.1038000583648682,0
1784073900000,1.103700041770935,1.1043000221252441,1.1033999919891357,1.104099988937378,0
1784074200000,1.1043000221252441,1.1059000492095947,1.104200005531311,1.104200005531311,253184
1784074500000,1.104099988937378,1.1049000024795532,1.103700041770935,1.103700041770935,2196992
1784074800000,1.1038999557495117,1.104200005531311,1.1032999753952026,1.1032999753952026,0
1784075100000,1.1030999422073364,1.1030999422073364,1.1016000509262085,1.1016000509262085,0
1784075400000,1.1015000343322754,1.1029000282287598,1.1007000207901,1.1022000312805176,536320
1784075700000,1.1019999980926514,1.1030000448226929,1.1019999980926514,1.1026999950408936,0
1784076000000,1.1023999452590942,1.1026999950408936,1.1023000478744507,1.1026999950408936,277888
1784076300000,1.1028000116348267,1.103600025177002,1.1026999950408936,1.1026999950408936,0
1784076600000,1.1028000116348267,1.104200005531311,1.1026999950408936,1.103700041770935,0
1784076900000,1.1033999919891357,1.1033999919891357,1.1017999649047852,1.1025999784469604,1219712
1784077200000,1.1025999784469604,1.103600025177002,1.1019999980926514,1.1023000478744507,0
1784077500000,1.1018999814987183,1.1019999980926514,1.1009000539779663,1.101099967956543,0
1784077800000,1.101199984550476,1.101199984550476,1.0988999605178833,1.0993000268936157,0
1784078100000,1.0990999937057495,1.1007000207901,1.0989999771118164,1.1002000570297241,0
1784078400000,1.1002000570297241,1.1008000373840332,1.0995999574661255,1.0997999906539917,240000
1784078700000,1.0995999574661255,1.0999000072479248,1.0992000102996826,1.0995999574661255,538240
1784079000000,1.0995999574661255,1.101699948310852,1.0995999574661255,1.101699948310852,0
1784079300000,1.1015000343322754,1.1038999557495117,1.1014000177383423,1.1028000116348267,63360
1784079600000,1.1028000116348267,1.1029000282287598,1.1016000509262085,1.1017999649047852,744960
1784079900000,1.101699948310852,1.1026999950408936,1.1016000509262085,1.1026999950408936,0
1784080200000,1.1026999950408936,1.104099988937378,1.1026999950408936,1.104099988937378,0
1784080500000,1.104200005531311,1.1061999797821045,1.104200005531311,1.1059000492095947,39296
1784080800000,1.1060999631881714,1.1067999601364136,1.1049000024795532,1.1060999631881714,350464
1784081100000,1.1060999631881714,1.111899971961975,1.1055999994277954,1.110200047492981,3995136
1784081400000,1.110200047492981,1.110200047492981,1.1081000566482544,1.1094000339508057,9447680
1784081700000,1.1090999841690063,1.1098999977111816,1.108199954032898,1.1098999977111816,4742016
1784082000000,1.1095999479293823,1.110700011253357,1.1090999841690063,1.1102999448776245,2328832
1784082300000,1.1101000308990479,1.1101000308990479,1.1092000007629395,1.1092000007629395,637824
1784082600000,1.1095000505447388,1.1129000186920166,1.1092000007629395,1.1122000217437744,476032
1784082900000,1.1124000549316406,1.1124999523162842,1.1103999614715576,1.1104999780654907,5823104
1784083200000,1.1104999780654907,1.1109000444412231,1.1095000505447388,1.1096999645233154,1678464
1784083500000,1.1098999977111816,1.1102999448776245,1.1092000007629395,1.1094000339508057,3251072
1784083800000,1.1094000339508057,1.1094000339508057,1.1086000204086304,1.1090999841690063,1526016
1784084100000,1.1090999841690063,1.1095999479293823,1.1066999435424805,1.1066999435424805,1138432
1784084400000,1.1066999435424805,1.1068999767303467,1.1053999662399292,1.1064000129699707,957952
1784084700000,1.1061999797821045,1.1065000295639038,1.1054999828338623,1.1062999963760376,7407104
1784085000000,1.1064000129699707,1.107100009918213,1.1060999631881714,1.107100009918213,0
1784085300000,1.107200026512146,1.1073999404907227,1.1064000129699707,1.1066999435424805,0
1784085600000,1.106600046157837,1.1066999435424805,1.1038000583648682,1.1039999723434448,0
1784085900000,1.104200005531311,1.104200005531311,1.101099967956543,1.1018999814987183,284160
1784086200000,1.101699948310852,1.1028000116348267,1.1014000177383423,1.1025999784469604,1871232
1784086500000,1.1026999950408936,1.103700041770935,1.1026999950408936,1.103700041770935,2840960
1784086800000,1.103700041770935,1.1038000583648682,1.1028000116348267,1.1031999588012695,0
1784087100000,1.1030000448226929,1.1044000387191772,1.1028000116348267,1.104099988937378,475008
1784087400000,1.104099988937378,1.1043000221252441,1.1031999588012695,1.103600025177002,748928
1784087700000,1.103600025177002,1.103600025177002,1.1029000282287598,1.1030000448226929,181120
1784088000000,1.103600025177002,1.104599952697754,1.1026999950408936,1.1045000553131104,0
1784088300000,1.1045000553131104,1.1047999858856201,1.1032999753952026,1.1033999919891357,2146560
1784088600000,1.1032999753952026,1.1049000024795532,1.1030000448226929,1.104599952697754,169344
1784088900000,1.1047999858856201,1.1054999828338623,1.1045000553131104,1.104699969291687,1991808
1784089200000,1.104699969291687,1.1050000190734863,1.104099988937378,1.1049000024795532,1426048
1784089500000,1.1049000024795532,1.1064000129699707,1.104699969291687,1.1059999465942383,576128
1784089800000,1.1059999465942383,1.106600046157837,1.105299949645996,1.1061999797821045,617984
1784090100000,1.1064000129699707,1.1068999767303467,1.1061999797821045,1.1066999435424805,679296
1784090400000,1.1069999933242798,1.107100009918213,1.1062999963760376,1.107100009918213,0
1784090700000,1.107200026512146,1.1081000566482544,1.1062999963760376,1.1064000129699707,0
1784091000000,1.1064000129699707,1.107100009918213,1.1062999963760376,1.1068999767303467,0
1784091300000,1.1066999435424805,1.1080000400543213,1.106600046157837,1.107200026512146,574080
1784091600000,1.107200026512146,1.108299970626831,1.107200026512146,1.108299970626831,0
1784091900000,1.108299970626831,1.1095000505447388,1.108299970626831,1.1088000535964966,862080
1784092200000,1.1088999509811401,1.1103999614715576,1.1088999509811401,1.1100000143051147,804736
1784092500000,1.1098999977111816,1.111299991607666,1.1098999977111816,1.1109000444412231,1385856
1784092800000,1.1109000444412231,1.111799955368042,1.110700011253357,1.1114000082015991,2864000
1784093100000,1.1114000082015991,1.1115000247955322,1.1103999614715576,1.1103999614715576,992768
1784093400000,1.1103999614715576,1.1103999614715576,1.1096999645233154,1.1103999614715576,3117056
1784093700000,1.1103999614715576,1.1103999614715576,1.1095000505447388,1.1095000505447388,578304
1784094000000,1.1094000339508057,1.1095000505447388,1.1087000370025635,1.1090999841690063,0
1784094300000,1.1088999509811401,1.1089999675750732,1.1081000566482544,1.1081000566482544,142336
1784094600000,1.1080000400543213,1.1080000400543213,1.1069999933242798,1.107800006866455,951680
1784094900000,1.107800006866455,1.1081000566482544,1.107699990272522,1.1080000400543213,122496
1784095200000,1.107699990272522,1.1088999509811401,1.107699990272522,1.1087000370025635,0
1784095500000,1.1087000370025635,1.1092000007629395,1.1087000370025635,1.1089999675750732,2882304
1784095800000,1.1088999509811401,1.1093000173568726,1.1087000370025635,1.1093000173568726,594816
1784096100000,1.1090999841690063,1.1090999841690063,1.107300043106079,1.107300043106079,1408640
1784096400000,1.1074999570846558,1.1079000234603882,1.1065000295639038,1.1067999601364136,0
1784096700000,1.1067999601364136,1.1067999601364136,1.1053999662399292,1.1059999465942383,0
1784097000000,1.1059000492095947,1.106600046157837,1.1057000160217285,1.1060999631881714,0
1784097300000,1.1060999631881714,1.107100009918213,1.1059999465942383,1.1066999435424805,0
1784097600000,1.106600046157837,1.106600046157837,1.1060999631881714,1.1065000295639038,28416
1784097900000,1.1061999797821045,1.107300043106079,1.1060999631881714,1.107300043106079,0
1784098200000,1.1075999736785889,1.1075999736785889,1.1068999767303467,1.1073999404907227,912256
1784098500000,1.1074999570846558,1.107800006866455,1.107300043106079,1.107800006866455,0
1784098800000,1.107300043106079,1.1080000400543213,1.107200026512146,1.1073999404907227,0
1784099100000,1.1073999404907227,1.108299970626831,1.107100009918213,1.107300043106079,0
1784099400000,1.107200026512146,1.108299970626831,1.107200026512146,1.108199954032898,178432
1784099700000,1.108199954032898,1.1085000038146973,1.107300043106079,1.1085000038146973,1524608
1784100000000,1.1080000400543213,1.1080000400543213,1.1067999601364136,1.1067999601364136,1203328
1784100300000,1.106600046157837,1.1073999404907227,1.106600046157837,1.1069999933242798,0
1784100600000,1.107100009918213,1.107100009918213,1.1061999797821045,1.1067999601364136,0
1784100900000,1.1066999435424805,1.1079000234603882,1.106600046157837,1.1079000234603882,0
1784101200000,1.107800006866455,1.1079000234603882,1.1066999435424805,1.1067999601364136,289664
1784101500000,1.1069999933242798,1.1073999404907227,1.1066999435424805,1.107300043106079,195840
1784101800000,1.1073999404907227,1.1080000400543213,1.107100009918213,1.1075999736785889,0
1784102100000,1.1074999570846558,1.1080000400543213,1.107300043106079,1.1075999736785889,0
1784102400000,1.107699990272522,1.1080000400543213,1.107100009918213,1.1075999736785889,0
1784102700000,1.107200026512146,1.107200026512146,1.1047999858856201,1.1062999963760376,0
1784103000000,1.1060999631881714,1.1064000129699707,1.1051000356674194,1.1064000129699707,558336
1784103300000,1.1068999767303467,1.107100009918213,1.1065000295639038,1.1068999767303467,0
1784103600000,1.1068999767303467,1.1068999767303467,1.1050000190734863,1.1053999662399292,1574528
1784103900000,1.1057000160217285,1.1066999435424805,1.105299949645996,1.1066999435424805,0
1784104200000,1.1101000308990479,1.1109999418258667,1.1089999675750732,1.1096999645233154,0
1784104500000,1.1095000505447388,1.1109000444412231,1.1088999509811401,1.1109000444412231,0
1784104800000,1.1109999418258667,1.1122000217437744,1.1098999977111816,1.11080002784729,0
1784105100000,1.110700011253357,1.1161999702453613,1.110700011253357,1.1161999702453613,0
1784105400000,1.1154999732971191,1.1198999881744385,1.1152000427246094,1.1196999549865723,0
1784105700000,1.1196999549865723,1.1205999851226807,1.118399977684021,1.120300054550171,8558080
1784106000000,1.1198999881744385,1.1243000030517578,1.11899995803833,1.1227999925613403,0
1784106300000,1.1225999593734741,1.1234999895095825,1.121000051498413,1.121000051498413,3604736
1784106600000,1.1210999488830566,1.122499942779541,1.121000051498413,1.122499942779541,2556160
1784106900000,1.1223000288009644,1.125,1.121999979019165,1.124899983406067,0
1784107200000,1.124400019645691,1.1262999773025513,1.1239999532699585,1.125499963760376,0
1784107500000,1.124899983406067,1.124899983406067,1.1217000484466553,1.1243000030517578,0
1784107800000,1.124400019645691,1.1270999908447266,1.124400019645691,1.126099944114685,0
1784108100000,1.1265000104904175,1.1275999546051025,1.1256999969482422,1.1273000240325928,0
1784108400000,1.1283999681472778,1.1283999681472778,1.124899983406067,1.125599980354309,0
1784108700000,1.1247999668121338,1.1253000497817993,1.118299961090088,1.1196999549865723,0
1784109000000,1.1198999881744385,1.1201000213623047,1.1169999837875366,1.1201000213623047,2150528
1784109300000,1.1195000410079956,1.1204999685287476,1.1176999807357788,1.1204999685287476,2681728
1784109600000,1.121000051498413,1.1252000331878662,1.121000051498413,1.1247999668121338,0
1784109900000,1.124899983406067,1.1288000345230103,1.1247999668121338,1.1272000074386597,914816
1784110200000,1.127500057220459,1.128999948501587,1.1246000528335571,1.1247999668121338,3307648
1784110500000,1.1243000030517578,1.1253000497817993,1.1230000257492065,1.124400019645691,4211328
1784110800000,1.1243000030517578,1.1243000030517578,1.1200000047683716,1.12090003490448,0
1784111100000,1.1204999685287476,1.121899962425232,1.1176999807357788,1.1208000183105469,1476736
1784111400000,1.1211999654769897,1.1262999773025513,1.1211999654769897,1.125599980354309,3576704
1784111700000,1.1258000135421753,1.1272000074386597,1.123900055885315,1.123900055885315,0
1784112000000,1.1236000061035156,1.1247999668121338,1.1223000288009644,1.1224000453948975,634752
1784112300000,1.1223000288009644,1.1258000135421753,1.1216000318527222,1.1258000135421753,2553600
1784112600000,1.1252000331878662,1.1253000497817993,1.123900055885315,1.1246999502182007,1182592
1784112900000,1.1246999502182007,1.125,1.1233999729156494,1.125,0
1784113200000,1.1246000528335571,1.1246000528335571,1.1225999593734741,1.1234999895095825,0
1784113500000,1.1236000061035156,1.1274000406265259,1.1233999729156494,1.1259000301361084,0
1784113800000,1.126099944114685,1.1265000104904175,1.1229000091552734,1.1229000091552734,1281664
1784114100000,1.1229000091552734,1.1237000226974487,1.1200000047683716,1.1237000226974487,2270336
1784114400000,1.1234999895095825,1.1246999502182007,1.1217999458312988,1.1226999759674072,1448320
1784114700000,1.1225999593734741,1.1236000061035156,1.1216000318527222,1.1234999895095825,4423680
1784115000000,1.1232000589370728,1.1259000301361084,1.1222000122070312,1.1246000528335571,443904
1784115300000,1.124899983406067,1.1268999576568604,1.124500036239624,1.1267999410629272,0
1784115600000,1.1268999576568604,1.1270999908447266,1.1246000528335571,1.125,0
1784115900000,1.125,1.126099944114685,1.1236000061035156,1.1260000467300415,0
1784116200000,1.1256999969482422,1.1275999546051025,1.125599980354309,1.1261999607086182,0
1784116500000,1.1260000467300415,1.126099944114685,1.1243000030517578,1.1253999471664429,945024
1784116800000,1.125599980354309,1.126099944114685,1.1226999759674072,1.1233999729156494,0
1784117100000,1.122499942779541,1.1241999864578247,1.1191999912261963,1.1203999519348145,0
1784117400000,1.1205999851226807,1.121000051498413,1.1176999807357788,1.1176999807357788,1478144
1784117700000,1.1174999475479126,1.1187000274658203,1.1159000396728516,1.1159000396728516,422656
1784118000000,1.1158000230789185,1.1168999671936035,1.1140999794006348,1.1154999732971191,4868736
1784118300000,1.1153000593185425,1.1171000003814697,1.1152000427246094,1.1167999505996704,0
1784118600000,1.1167000532150269,1.1169999837875366,1.1114000082015991,1.111799955368042,0
1784118900000,1.111299991607666,1.1115000247955322,1.1069999933242798,1.1095000505447388,1648384
1784119200000,1.1096999645233154,1.1109000444412231,1.1096999645233154,1.110700011253357,4725760
1784119500000,1.110700011253357,1.1140999794006348,1.1102999448776245,1.1124000549316406,7024896
1784119800000,1.1124999523162842,1.1134999990463257,1.1122000217437744,1.1131000518798828,6958976
1784120100000,1.1131000518798828,1.1133999824523926,1.1115000247955322,1.1131000518798828,3234560
1784120400000,1.1131000518798828,1.1141999959945679,1.1124999523162842,1.113700032234192,0
1784120700000,1.113700032234192,1.114400029182434,1.1122000217437744,1.1126999855041504,1681280
1784121000000,1.1125999689102173,1.113800048828125,1.1116000413894653,1.1117000579833984,0
1784121300000,1.1117000579833984,1.1125999689102173,1.1103999614715576,1.1109999418258667,0
1784121600000,1.1110999584197998,1.1132999658584595,1.1110999584197998,1.1129000186920166,0
1784121900000,1.1130000352859497,1.1132999658584595,1.111899971961975,1.1130000352859497,0
1784122200000,1.1131999492645264,1.1146999597549438,1.1129000186920166,1.1140999794006348,0
1784122500000,1.114300012588501,1.1154999732971191,1.1139999628067017,1.1152000427246094,1346176
1784122800000,1.1154999732971191,1.1158000230789185,1.1139999628067017,1.1158000230789185,0
1784123100000,1.1159000396728516,1.1187000274658203,1.1145999431610107,1.1168999671936035,3670400
1784123400000,1.1172000169754028,1.1176999807357788,1.1164000034332275,1.1171000003814697,7152896
1784123700000,1.1168999671936035,1.1188000440597534,1.1168999671936035,1.1176999807357788,0
1784124000000,1.1167999505996704,1.118299961090088,1.1165000200271606,1.1165000200271606,0
1784124300000,1.1160000562667847,1.1174999475479126,1.1160000562667847,1.1174999475479126,2104192
1784124600000,1.1174999475479126,1.1207000017166138,1.117300033569336,1.1203999519348145,1808256
1784124900000,1.1203999519348145,1.1203999519348145,1.118499994277954,1.1193000078201294,3444096
1784125200000,1.1196000576019287,1.1202000379562378,1.1195000410079956,1.1196000576019287,1181696
1784125500000,1.1193000078201294,1.1194000244140625,1.117799997329712,1.1180000305175781,0
1784125800000,1.1180000305175781,1.1195000410079956,1.117900013923645,1.118399977684021,579968
1784126100000,1.1181999444961548,1.1181999444961548,1.1153000593185425,1.115399956703186,0
1784126400000,1.1153000593185425,1.1157000064849854,1.113700032234192,1.1140999794006348,0
1784126700000,1.1139999628067017,1.115399956703186,1.1136000156402588,1.1145999431610107,0
1784127000000,1.114300012588501,1.114300012588501,1.1122000217437744,1.1123000383377075,0
1784127300000,1.1121000051498413,1.1124999523162842,1.1109000444412231,1.1115000247955322,0
1784127600000,1.111899971961975,1.1139999628067017,1.1117000579833984,1.113700032234192,0
1784127900000,1.113800048828125,1.113800048828125,1.1124000549316406,1.1124999523162842,0
1784128200000,1.1126999855041504,1.1131999492645264,1.1119999885559082,1.1126999855041504,0
1784128500000,1.1126999855041504,1.1129000186920166,1.111299991607666,1.111299991607666,0
1784128800000,1.11080002784729,1.1110999584197998,1.1090999841690063,1.1105999946594238,0
1784129100000,1.1103999614715576,1.1109999418258667,1.1100000143051147,1.1100000143051147,0
1784129400000,1.1098999977111816,1.1117000579833984,1.1098999977111816,1.111299991607666,0
1784129700000,1.111199975013733,1.1116000413894653,1.110200047492981,1.1109999418258667,0
1784130000000,1.1110999584197998,1.1117000579833984,1.1110999584197998,1.1116000413894653,0
1784130300000,1.1116000413894653,1.1116000413894653,1.1102999448776245,1.1102999448776245,0
1784130600000,1.1102999448776245,1.1102999448776245,1.1083999872207642,1.1095000505447388,251520
1784130900000,1.1093000173568726,1.1102999448776245,1.1088000535964966,1.1093000173568726,638720
1784131200000,1.1088999509811401,1.1100000143051147,1.1081000566482544,1.1090999841690063,0
1784131500000,1.1088000535964966,1.1100000143051147,1.1079000234603882,1.1088000535964966,0
1784131800000,1.1088999509811401,1.1098999977111816,1.1088999509811401,1.1095000505447388,0
1784132100000,1.1095999479293823,1.111299991607666,1.1094000339508057,1.111299991607666,0
1784132400000,1.1114000082015991,1.1126999855041504,1.111199975013733,1.111799955368042,0
1784132700000,1.1119999885559082,1.1121000051498413,1.1114000082015991,1.1117000579833984,0
1784133000000,1.111799955368042,1.1132999658584595,1.111799955368042,1.1124000549316406,0
1784133300000,1.1124000549316406,1.1132999658584595,1.111799955368042,1.1129000186920166,0
1784133600000,1.1130000352859497,1.1132999658584595,1.1119999885559082,1.1122000217437744,0
1784133900000,1.1122000217437744,1.1122000217437744,1.1116000413894653,1.111899971961975,0
1784134200000,1.1117000579833984,1.1121000051498413,1.1115000247955322,1.111799955368042,0
1784134500000,1.1117000579833984,1.1117000579833984,1.1105999946594238,1.1105999946594238,0
1784134800000,1.1104999780654907,1.1126999855041504,1.1104999780654907,1.1125999689102173,0
1784135100000,1.111799955368042,1.111899971961975,1.111299991607666,1.111299991607666,0
1784135400000,1.1110999584197998,1.1131000518798828,1.1100000143051147,1.1123000383377075,0
1784135700000,1.1123000383377075,1.1133999824523926,1.1123000383377075,1.1125999689102173,0
1784136000000,1.1124999523162842,1.1145000457763672,1.1124000549316406,1.114400029182434,0
1784136300000,1.1145000457763672,1.1151000261306763,1.1140999794006348,1.1140999794006348,0
1784136600000,1.1140999794006348,1.1145000457763672,1.1128000020980835,1.1128000020980835,0
1784136900000,1.1125999689102173,1.1131999492645264,1.1124999523162842,1.1128000020980835,0
1784137200000,1.1133999824523926,1.1146999597549438,1.1133999824523926,1.1145000457763672,0
1784137500000,1.1145000457763672,1.114799976348877,1.113800048828125,1.1145000457763672,5185152
1784137800000,1.1145000457763672,1.115399956703186,1.114400029182434,1.115399956703186,458496
1784138100000,1.1152000427246094,1.1153000593185425,1.114400029182434,1.1150000095367432,123904
1784138400000,1.1145999431610107,1.1168999671936035,1.1140999794006348,1.114799976348877,131072
1784138700000,1.1146999597549438,1.1159000396728516,1.1146999597549438,1.115399956703186,0
1784139000000,1.1154999732971191,1.1165000200271606,1.1151000261306763,1.1151000261306763,0
1784139300000,1.1150000095367432,1.1154999732971191,1.114300012588501,1.1152000427246094,276480
1784139600000,1.1152000427246094,1.1157000064849854,1.1145000457763672,1.1155999898910522,0
1784139900000,1.1157000064849854,1.1175999641418457,1.1154999732971191,1.1174999475479126,0
1784140200000,1.1175999641418457,1.1181000471115112,1.1169999837875366,1.1172000169754028,0
1784140500000,1.1171000003814697,1.1181999444961548,1.1171000003814697,1.1175999641418457,0
1784140800000,1.1175999641418457,1.1176999807357788,1.1159000396728516,1.1160000562667847,0
1784141100000,1.1160000562667847,1.1172000169754028,1.1158000230789185,1.1161999702453613,265984
1784141400000,1.1160000562667847,1.1164000034332275,1.115399956703186,1.1158000230789185,0
1784141700000,1.1157000064849854,1.1159000396728516,1.114799976348877,1.1154999732971191,0
1784142000000,1.1152000427246094,1.1162999868392944,1.1150000095367432,1.1155999898910522,0
1784142300000,1.1159000396728516,1.1159000396728516,1.1146999597549438,1.11489999294281,0
1784142600000,1.11489999294281,1.1153000593185425,1.113700032234192,1.113700032234192,0
1784142900000,1.1136000156402588,1.113700032234192,1.1125999689102173,1.1130000352859497,559872
1784143200000,1.1129000186920166,1.114300012588501,1.1125999689102173,1.113700032234192,0
1784143500000,1.113800048828125,1.113800048828125,1.1131999492645264,1.1132999658584595,0
1784143800000,1.1132999658584595,1.1146999597549438,1.1132999658584595,1.1145000457763672,0
1784144100000,1.114400029182434,1.1145000457763672,1.1132999658584595,1.1133999824523926,0
1784144400000,1.1131999492645264,1.1134999990463257,1.111899971961975,1.1124000549316406,0
1784144700000,1.1124000549316406,1.1125999689102173,1.1116000413894653,1.111799955368042,0
1784145000000,1.111799955368042,1.1131000518798828,1.1117000579833984,1.1129000186920166,0
1784145300000,1.1128000020980835,1.1131999492645264,1.1124999523162842,1.1124999523162842,0
1784145600000,1.1124999523162842,1.1146999597549438,1.1124999523162842,1.1146999597549438,0
1784145900000,1.11489999294281,1.1151000261306763,1.1140999794006348,1.1151000261306763,42240
1784146200000,1.1150000095367432,1.1158000230789185,1.11489999294281,1.11489999294281,0
1784146500000,1.11489999294281,1.1151000261306763,1.111899971961975,1.1124999523162842,0
1784146800000,1.1124999523162842,1.1124999523162842,1.111199975013733,1.1114000082015991,0
1784147100000,1.1109999418258667,1.1117000579833984,1.110200047492981,1.110200047492981,0
1784147400000,1.1101000308990479,1.11080002784729,1.1094000339508057,1.11080002784729,0
1784147700000,1.11080002784729,1.11080002784729,1.1089999675750732,1.1092000007629395,0
1784148000000,1.1094000339508057,1.1095999479293823,1.1081000566482544,1.1085000038146973,0
1784148300000,1.108199954032898,1.1095000505447388,1.1079000234603882,1.1095000505447388,0
1784148600000,1.1095999479293823,1.1114000082015991,1.1093000173568726,1.1109999418258667,0
1784148900000,1.1109000444412231,1.1110999584197998,1.1095999479293823,1.1100000143051147,348160
1784149200000,1.1101000308990479,1.1109999418258667,1.1090999841690063,1.110200047492981,0
1784149500000,1.1101000308990479,1.1109999418258667,1.1097999811172485,1.1104999780654907,0
1784149800000,1.1103999614715576,1.1109999418258667,1.1088000535964966,1.1090999841690063,0
1784150100000,1.1092000007629395,1.1094000339508057,1.1059000492095947,1.1059000492095947,0
1784150400000,1.1058000326156616,1.108199954032898,1.1055999994277954,1.107800006866455,0
1784150700000,1.107800006866455,1.1094000339508057,1.107800006866455,1.1083999872207642,0
1784151000000,1.1085000038146973,1.1095999479293823,1.1083999872207642,1.1095000505447388,6528
1784151300000,1.1098999977111816,1.1116000413894653,1.1097999811172485,1.1116000413894653,0
1784151600000,1.1114000082015991,1.1123000383377075,1.1095999479293823,1.1100000143051147,0
1784151900000,1.1101000308990479,1.1132999658584595,1.1098999977111816,1.1132999658584595,0
1784152200000,1.1131999492645264,1.1141999959945679,1.1128000020980835,1.1133999824523926,0
1784152500000,1.1134999990463257,1.1139999628067017,1.1130000352859497,1.1132999658584595,0
1784152800000,1.1131999492645264,1.1133999824523926,1.1125999689102173,1.1126999855041504,0
1784153100000,1.1124000549316406,1.1131000518798828,1.1122000217437744,1.1122000217437744,0
1784153400000,1.1123000383377075,1.1123000383377075,1.1114000082015991,1.1121000051498413,0
1784153700000,1.1123000383377075,1.1130000352859497,1.1114000082015991,1.1130000352859497,108800
1784154000000,1.1128000020980835,1.1145999431610107,1.1122000217437744,1.1145000457763672,0
1784154300000,1.1145000457763672,1.1152000427246094,1.1141999959945679,1.1146999597549438,0
1784154600000,1.1146999597549438,1.114799976348877,1.1138999462127686,1.1140999794006348,0
1784154900000,1.1141999959945679,1.1152000427246094,1.113700032234192,1.113700032234192,0
1784155200000,1.113700032234192,1.114300012588501,1.1134999990463257,1.113700032234192,426880
1784155500000,1.113800048828125,1.1158000230789185,1.113800048828125,1.1152000427246094,0
1784155800000,1.1152000427246094,1.1159000396728516,1.114799976348877,1.1158000230789185,1130240
1784156100000,1.1160000562667847,1.1167000532150269,1.1159000396728516,1.1162999868392944,387200
1784156400000,1.1165000200271606,1.117300033569336,1.1159000396728516,1.1160000562667847,0
1784156700000,1.1158000230789185,1.1160999536514282,1.1145999431610107,1.1151000261306763,0
1784157000000,1.11489999294281,1.1165000200271606,1.114400029182434,1.1157000064849854,249856
1784157300000,1.1154999732971191,1.1157000064849854,1.113700032234192,1.1140999794006348,508416
1784157600000,1.1140999794006348,1.115399956703186,1.1139999628067017,1.1146999597549438,811264
1784157900000,1.114799976348877,1.115399956703186,1.1145999431610107,1.1151000261306763,0
1784158200000,1.11489999294281,1.1157000064849854,1.1141999959945679,1.114400029182434,0
1784158500000,1.1141999959945679,1.1146999597549438,1.1130000352859497,1.1131000518798828,0
1784158800000,1.1131000518798828,1.1131999492645264,1.1116000413894653,1.111899971961975,0
1784159100000,1.111899971961975,1.1121000051498413,1.1110999584197998,1.1114000082015991,180352
1784159400000,1.1115000247955322,1.1126999855041504,1.1114000082015991,1.1124999523162842,0
1784159700000,1.1125999689102173,1.1129000186920166,1.111899971961975,1.1122000217437744,0
1784160000000,1.1122000217437744,1.1129000186920166,1.1116000413894653,1.1117000579833984,0
1784160300000,1.111799955368042,1.1119999885559082,1.1100000143051147,1.1103999614715576,0
1784160600000,1.1103999614715576,1.1125999689102173,1.1103999614715576,1.1125999689102173,88448
1784160900000,1.1123000383377075,1.1123000383377075,1.1105999946594238,1.1109000444412231,0
1784161200000,1.1109999418258667,1.1114000082015991,1.110200047492981,1.1109999418258667,0
1784161500000,1.111199975013733,1.1128000020980835,1.111199975013733,1.1128000020980835,0
1784161800000,1.1128000020980835,1.1131000518798828,1.111899971961975,1.1123000383377075,0
1784162100000,1.1122000217437744,1.1129000186920166,1.1116000413894653,1.1116000413894653,349440
1784162400000,1.1117000579833984,1.1124999523162842,1.1114000082015991,1.1123000383377075,264064
1784162700000,1.1122000217437744,1.1130000352859497,1.1115000247955322,1.1130000352859497,949760
1784163000000,1.1130000352859497,1.1131999492645264,1.1119999885559082,1.1131999492645264,0
