ts,open,high,low,close,volume
1788387600000,1.3581000566482544,1.3630000352859497,1.3575999736785889,1.3622000217437744,0
1788387900000,1.361799955368042,1.3639999628067017,1.3609000444412231,1.3631000518798828,5858560
1788388200000,1.3625999689102173,1.3723000288009644,1.3616000413894653,1.371999979019165,2690304
1788388500000,1.371899962425232,1.372499942779541,1.3653000593185425,1.3660000562667847,10151168
1788388800000,1.3660000562667847,1.3695000410079956,1.3657000064849854,1.368899941444397,10202368
1788389100000,1.368399977684021,1.3716000318527222,1.367400050163269,1.3708000183105469,13617664
1788389400000,1.3703999519348145,1.371899962425232,1.3691999912261963,1.37090003490448,5796608
1788389700000,1.371000051498413,1.3724000453948975,1.368499994277954,1.3693000078201294,5629184
1788390000000,1.368399977684021,1.368499994277954,1.3665000200271606,1.3674999475479126,0
1788390300000,1.3672000169754028,1.3694000244140625,1.3666000366210938,1.3694000244140625,1137920
1788390600000,1.3691999912261963,1.3737000226974487,1.3681999444961548,1.371399998664856,0
1788390900000,1.3711999654769897,1.3711999654769897,1.3664000034332275,1.3701000213623047,60739072
1788391200000,1.3696000576019287,1.3697999715805054,1.364799976348877,1.3651000261306763,4030208
1788391500000,1.3650000095367432,1.3672000169754028,1.36489999294281,1.3653000593185425,11000832
1788391800000,1.3650000095367432,1.3681999444961548,1.3641999959945679,1.3674999475479126,0
1788392100000,1.367300033569336,1.367300033569336,1.3654999732971191,1.3660000562667847,3214080
1788392400000,1.3654999732971191,1.3661999702453613,1.3636000156402588,1.3641999959945679,0
1788392700000,1.3632999658584595,1.3655999898910522,1.3631999492645264,1.3650000095367432,0
1788393000000,1.3645999431610107,1.3666000366210938,1.3645000457763672,1.3666000366210938,0
1788393300000,1.3661999702453613,1.3669999837875366,1.365399956703186,1.3664000034332275,0
1788393600000,1.3665000200271606,1.3690999746322632,1.3665000200271606,1.3675999641418457,0
1788393900000,1.3672000169754028,1.36899995803833,1.3667999505996704,1.3667999505996704,0
1788394200000,1.3664000034332275,1.3693000078201294,1.3657000064849854,1.3661999702453613,856576
1788394500000,1.3661999702453613,1.3661999702453613,1.3615000247955322,1.3616000413894653,2209024
1788394800000,1.3617000579833984,1.364300012588501,1.361199975013733,1.3624999523162842,4484352
1788395100000,1.3621000051498413,1.3624999523162842,1.3609000444412231,1.3615000247955322,1165568
1788395400000,1.3615000247955322,1.363800048828125,1.3615000247955322,1.3625999689102173,600320
1788395700000,1.3621000051498413,1.3631999492645264,1.3614000082015991,1.3626999855041504,844800
1788396000000,1.3629000186920166,1.3631999492645264,1.361299991607666,1.361299991607666,0
1788396300000,1.3614000082015991,1.3631999492645264,1.3614000082015991,1.3625999689102173,44544
1788396600000,1.3631000518798828,1.368399977684021,1.3622000217437744,1.368299961090088,492544
1788396900000,1.3681999444961548,1.368899941444397,1.3655999898910522,1.368899941444397,4285952
1788397200000,1.36899995803833,1.3703999519348145,1.367400050163269,1.367400050163269,3226624
1788397500000,1.3675999641418457,1.3675999641418457,1.364400029182434,1.3646999597549438,0
1788397800000,1.3646999597549438,1.3657000064849854,1.3619999885559082,1.3641999959945679,0
1788398100000,1.3645999431610107,1.3645999431610107,1.3609999418258667,1.3616000413894653,3018240
1788398400000,1.3614000082015991,1.3617000579833984,1.3525999784469604,1.3558000326156616,2481152
1788398700000,1.3553999662399292,1.3553999662399292,1.3513000011444092,1.3538999557495117,13006592
1788399000000,1.3530999422073364,1.3586000204086304,1.3530999422073364,1.3585000038146973,5489152
1788399300000,1.3587000370025635,1.3624000549316406,1.3586000204086304,1.3615000247955322,3832832
1788399600000,1.3617000579833984,1.3639999628067017,1.3602999448776245,1.363700032234192,4460800
1788399900000,1.363800048828125,1.36489999294281,1.360700011253357,1.3641999959945679,3318784
1788400200000,1.3645999431610107,1.3675999641418457,1.3641999959945679,1.3669999837875366,0
1788400500000,1.367400050163269,1.3696999549865723,1.367400050163269,1.368399977684021,11082496
1788400800000,1.3688000440597534,1.3688000440597534,1.3634999990463257,1.363800048828125,0
1788401100000,1.3638999462127686,1.3664000034332275,1.3634999990463257,1.3640999794006348,4440832
1788401400000,1.3638999462127686,1.3659000396728516,1.3628000020980835,1.3629000186920166,2150912
1788401700000,1.3631000518798828,1.3651000261306763,1.3622000217437744,1.364799976348877,0
1788402000000,1.365399956703186,1.3675999641418457,1.3646999597549438,1.3666000366210938,2499328
1788402300000,1.3667999505996704,1.3669999837875366,1.3652000427246094,1.365399956703186,3409920
1788402600000,1.364799976348877,1.3650000095367432,1.3630000352859497,1.364799976348877,0
1788402900000,1.364400029182434,1.3655999898910522,1.364300012588501,1.3645999431610107,0
1788403200000,1.3645000457763672,1.3661999702453613,1.3641999959945679,1.3661999702453613,54016
1788403500000,1.3661999702453613,1.3666000366210938,1.3650000095367432,1.3658000230789185,0
1788403800000,1.3655999898910522,1.3658000230789185,1.3632999658584595,1.3636000156402588,0
1788404100000,1.363800048828125,1.3645999431610107,1.3633999824523926,1.3641999959945679,0
1788404400000,1.363800048828125,1.3722000122070312,1.3636000156402588,1.371899962425232,0
1788404700000,1.3723000288009644,1.3746999502182007,1.3708000183105469,1.3712999820709229,15521024
1788405000000,1.3708000183105469,1.3747999668121338,1.3694000244140625,1.3724000453948975,9303296
1788405300000,1.3723000288009644,1.3723000288009644,1.368399977684021,1.3700000047683716,8293888
1788405600000,1.3696000576019287,1.3710999488830566,1.3681000471115112,1.368399977684021,9689344
1788405900000,1.368399977684021,1.37090003490448,1.3666000366210938,1.3698999881744385,5753600
1788406200000,1.3691999912261963,1.371000051498413,1.3674999475479126,1.370300054550171,17645568
1788406500000,1.3703999519348145,1.3732000589370728,1.370300054550171,1.3732000589370728,5487616
1788406800000,1.3732999563217163,1.374500036239624,1.3698999881744385,1.3698999881744385,10785536
1788407100000,1.3702000379562378,1.3708000183105469,1.3657000064849854,1.3657000064849854,9277184
1788407400000,1.3654999732971191,1.3657000064849854,1.3640999794006348,1.3640999794006348,3572480
1788407700000,1.3638999462127686,1.3667999505996704,1.3622000217437744,1.3652000427246094,4174080
1788408000000,1.3654999732971191,1.3717999458312988,1.3654999732971191,1.3708000183105469,0
1788408300000,1.3711999654769897,1.378600001335144,1.3711999654769897,1.3740999698638916,13784832
1788408600000,1.3743000030517578,1.3766000270843506,1.371899962425232,1.3737000226974487,14868224
1788408900000,1.3732999563217163,1.3736000061035156,1.3704999685287476,1.3722000122070312,4534272
1788409200000,1.3723000288009644,1.3727999925613403,1.368499994277954,1.3698999881744385,4449536
1788409500000,1.3696000576019287,1.3736000061035156,1.3687000274658203,1.3729000091552734,0
1788409800000,1.3733999729156494,1.3738000392913818,1.371899962425232,1.3732000589370728,0
1788410100000,1.3734999895095825,1.3737000226974487,1.371899962425232,1.371899962425232,0
1788410400000,1.371500015258789,1.3723000288009644,1.3700000047683716,1.3700000047683716,0
1788410700000,1.3703999519348145,1.3723000288009644,1.3688000440597534,1.3694000244140625,0
1788411000000,1.3690999746322632,1.3697999715805054,1.367300033569336,1.3696999549865723,0
1788411300000,1.3696000576019287,1.3700000047683716,1.368399977684021,1.368399977684021,0
1788411600000,1.3688000440597534,1.368899941444397,1.3667999505996704,1.367400050163269,0
1788411900000,1.3672000169754028,1.371000051498413,1.3660000562667847,1.3708000183105469,0
1788412200000,1.3705999851226807,1.371899962425232,1.3674999475479126,1.367799997329712,1564160
1788412500000,1.367799997329712,1.3698999881744385,1.3664000034332275,1.3667000532150269,565504
1788412800000,1.3667999505996704,1.36899995803833,1.3660000562667847,1.3681000471115112,285440
1788413100000,1.3676999807357788,1.3681000471115112,1.3657000064849854,1.3657000064849854,0
1788413400000,1.3657000064849854,1.3665000200271606,1.3645000457763672,1.3652000427246094,0
1788413700000,1.3653000593185425,1.3653000593185425,1.3626999855041504,1.3636000156402588,0
1788414000000,1.3634999990463257,1.364300012588501,1.3623000383377075,1.363800048828125,0
1788414300000,1.3645999431610107,1.3657000064849854,1.3616000413894653,1.3616000413894653,0
1788414600000,1.361799955368042,1.3630000352859497,1.361199975013733,1.361799955368042,0
1788414900000,1.3617000579833984,1.3622000217437744,1.3609000444412231,1.3610999584197998,0
1788415200000,1.3610999584197998,1.3626999855041504,1.3596999645233154,1.3626999855041504,0
1788415500000,1.3624000549316406,1.3638999462127686,1.3600000143051147,1.361799955368042,0
1788415800000,1.361799955368042,1.3622000217437744,1.3595000505447388,1.360200047492981,0
1788416100000,1.3604999780654907,1.3633999824523926,1.3598999977111816,1.3630000352859497,0
1788416400000,1.3631000518798828,1.3662999868392944,1.3631000518798828,1.363800048828125,0
1788416700000,1.3638999462127686,1.3639999628067017,1.3621000051498413,1.3623000383377075,0
1788417000000,1.361799955368042,1.3628000020980835,1.3594000339508057,1.3594000339508057,0
1788417300000,1.3595000505447388,1.3604999780654907,1.358299970626831,1.3604999780654907,0
1788417600000,1.3595000505447388,1.3595999479293823,1.3583999872207642,1.3589999675750732,0
1788417900000,1.3588000535964966,1.3604999780654907,1.3587000370025635,1.3601000308990479,0
1788418200000,1.3600000143051147,1.3639999628067017,1.3598999977111816,1.3632999658584595,0
1788418500000,1.3633999824523926,1.3646999597549438,1.3632999658584595,1.364400029182434,0
1788418800000,1.3645999431610107,1.3657000064849854,1.3631999492645264,1.3646999597549438,0
1788419100000,1.3646999597549438,1.367900013923645,1.363800048828125,1.3676999807357788,0
1788419400000,1.3675999641418457,1.3675999641418457,1.3664000034332275,1.3666000366210938,0
1788419700000,1.3664000034332275,1.3688000440597534,1.3664000034332275,1.368299961090088,1727744
1788420000000,1.368499994277954,1.3690999746322632,1.3665000200271606,1.3672000169754028,0
1788420300000,1.3676999807357788,1.3711999654769897,1.3675999641418457,1.3707000017166138,0
1788420600000,1.3711999654769897,1.3725999593734741,1.3687000274658203,1.3705999851226807,0
1788420900000,1.3702000379562378,1.3705999851226807,1.368299961090088,1.36899995803833,10105856
1788421200000,1.3690999746322632,1.3738000392913818,1.368499994277954,1.371399998664856,0
1788421500000,1.3717000484466553,1.3732999563217163,1.3701000213623047,1.37090003490448,7493632
1788421800000,1.3708000183105469,1.371899962425232,1.3701000213623047,1.3701000213623047,10583552
1788422100000,1.3703999519348145,1.3741999864578247,1.3703999519348145,1.3731000423431396,2741248
1788422400000,1.3727999925613403,1.3737000226974487,1.3700000047683716,1.3710999488830566,0
1788422700000,1.3716000318527222,1.3716000318527222,1.3691999912261963,1.37090003490448,0
1788423000000,1.3710999488830566,1.3737000226974487,1.3710999488830566,1.3729000091552734,0
1788423300000,1.3725999593734741,1.374400019645691,1.3703999519348145,1.3705999851226807,0
1788423600000,1.371000051498413,1.3726999759674072,1.3696999549865723,1.3717999458312988,0
1788423900000,1.3712999820709229,1.371999979019165,1.371000051498413,1.371500015258789,0
1788424200000,1.3740999698638916,1.382099986076355,1.3724000453948975,1.3758000135421753,5759232
1788424500000,1.3753999471664429,1.378999948501587,1.3739999532699585,1.3770999908447266,25961984
1788424800000,1.3770999908447266,1.3792999982833862,1.3741999864578247,1.3752000331878662,8265984
1788425100000,1.3746000528335571,1.3797999620437622,1.3739999532699585,1.3796000480651855,5513472
1788425400000,1.3801000118255615,1.3835999965667725,1.3789000511169434,1.3835999965667725,5458944
1788425700000,1.3838000297546387,1.3895000219345093,1.3833999633789062,1.386299967765808,22318336
1788426000000,1.3860000371932983,1.3869999647140503,1.3827999830245972,1.38510000705719,26060288
1788426300000,1.3849999904632568,1.386299967765808,1.382599949836731,1.3859000205993652,31619840
1788426600000,1.3858000040054321,1.3924000263214111,1.3858000040054321,1.3895000219345093,9772800
1788426900000,1.3898999691009521,1.3909000158309937,1.3867000341415405,1.3896000385284424,13773824
1788427200000,1.3897000551223755,1.392699956893921,1.3877999782562256,1.3889000415802002,7826688
1788427500000,1.3877999782562256,1.3890999555587769,1.385200023651123,1.3880000114440918,16200704
1788427800000,1.3871999979019165,1.3954999446868896,1.3868999481201172,1.392799973487854,4507904
1788428100000,1.392199993133545,1.395900011062622,1.3885999917984009,1.3954999446868896,15623424
1788428400000,1.3956999778747559,1.4012999534606934,1.3956999778747559,1.4007999897003174,14003712
1788428700000,1.399999976158142,1.4011000394821167,1.3945000171661377,1.395900011062622,10645248
1788429000000,1.3961000442504883,1.3986999988555908,1.3926000595092773,1.392799973487854,3663872
1788429300000,1.3926000595092773,1.3954999446868896,1.3911000490188599,1.3935999870300293,728320
1788429600000,1.392699956893921,1.3933000564575195,1.3890999555587769,1.3914999961853027,1957120
1788429900000,1.3914999961853027,1.3935999870300293,1.389299988746643,1.392300009727478,2626048
1788430200000,1.3919999599456787,1.3940999507904053,1.3890000581741333,1.3938000202178955,2258176
1788430500000,1.3944000005722046,1.3985999822616577,1.3944000005722046,1.3960000276565552,2689536
1788430800000,1.3961999416351318,1.405400037765503,1.3961999416351318,1.4039000272750854,5064704
1788431100000,1.4036999940872192,1.4086999893188477,1.402999997138977,1.4071999788284302,4590336
1788431400000,1.407099962234497,1.413699984550476,1.4042999744415283,1.4107999801635742,31639552
1788431700000,1.4107999801635742,1.4127999544143677,1.4078999757766724,1.4089000225067139,22951168
1788432000000,1.4081000089645386,1.420300006866455,1.4081000089645386,1.4158999919891357,9439488
1788432300000,1.4160000085830688,1.4358999729156494,1.4160000085830688,1.4335999488830566,55028224
1788432600000,1.4356000423431396,1.4372999668121338,1.4286999702453613,1.4372999668121338,78494208
1788432900000,1.4377000331878662,1.4501999616622925,1.4371000528335571,1.4495999813079834,33552384
1788433200000,1.4500000476837158,1.4672000408172607,1.4498000144958496,1.4567999839782715,59079936
1788433500000,1.4573999643325806,1.4622000455856323,1.451200008392334,1.4586000442504883,132656640
1788433800000,1.4585000276565552,1.4585000276565552,1.4434000253677368,1.4502999782562256,35066880
1788434100000,1.4515000581741333,1.4523999691009521,1.4414000511169434,1.44760000705719,67761664
1788434400000,1.4472999572753906,1.4508999586105347,1.4387999773025513,1.4508999586105347,28470016
1788434700000,1.4503999948501587,1.4535000324249268,1.4429999589920044,1.4479999542236328,45293312
1788435000000,1.4456000328063965,1.4538999795913696,1.4450000524520874,1.4507999420166016,21885184
1788435300000,1.4503999948501587,1.4530999660491943,1.4490000009536743,1.4514000415802002,21966080
1788435600000,1.4515999555587769,1.4556000232696533,1.4485000371932983,1.4486000537872314,21432064
1788435900000,1.4483000040054321,1.4492000341415405,1.440600037574768,1.4479000568389893,23553536
1788436200000,1.448099970817566,1.4641000032424927,1.4479999542236328,1.4635000228881836,16301312
1788436500000,1.4637999534606934,1.4664000272750854,1.4607000350952148,1.4651000499725342,66281728
1788436800000,1.4641000032424927,1.465999960899353,1.443600058555603,1.4452999830245972,24246784
1788437100000,1.444599986076355,1.4515000581741333,1.4416999816894531,1.4501999616622925,100112384
1788437400000,1.4494999647140503,1.4539999961853027,1.447700023651123,1.4520000219345093,39247872
1788437700000,1.4526000022888184,1.4528000354766846,1.4471999406814575,1.452299952507019,3488000
1788438000000,1.4524999856948853,1.4628000259399414,1.4515999555587769,1.458299994468689,38563072
1788438300000,1.4581999778747559,1.4602999687194824,1.4532999992370605,1.4593000411987305,43840768
1788438600000,1.4601999521255493,1.4642000198364258,1.4569000005722046,1.4622000455856323,4262912
1788438900000,1.4628000259399414,1.4628000259399414,1.4560999870300293,1.4598000049591064,32147968
1788439200000,1.4602999687194824,1.460800051689148,1.4577000141143799,1.4601999521255493,19605248
1788439500000,1.4595999717712402,1.4617999792099,1.4579999446868896,1.4594999551773071,8929536
1788439800000,1.4595999717712402,1.4615999460220337,1.457200050354004,1.4606000185012817,4774656
1788440100000,1.4602999687194824,1.4609999656677246,1.452299952507019,1.4528000354766846,18064128
1788440400000,1.4527000188827515,1.4560999870300293,1.4521000385284424,1.455199956893921,5991680
1788440700000,1.455299973487854,1.4575999975204468,1.4527000188827515,1.4543999433517456,26426368
1788441000000,1.454200029373169,1.4589999914169312,1.454200029373169,1.4581999778747559,4076544
1788441300000,1.457800030708313,1.4585000276565552,1.4530999660491943,1.4532999992370605,8498688
1788441600000,1.4534000158309937,1.454200029373169,1.4500999450683594,1.451799988746643,2242304
1788441900000,1.4509999752044678,1.4543999433517456,1.448799967765808,1.4537999629974365,491008
1788442200000,1.4531999826431274,1.4605000019073486,1.4528000354766846,1.4595999717712402,8389376
1788442500000,1.4600000381469727,1.4621000289916992,1.4571000337600708,1.4620000123977661,19080704
1788442800000,1.462399959564209,1.4625999927520752,1.4579999446868896,1.4585000276565552,15920128
1788443100000,1.458799958229065,1.4642000198364258,1.457800030708313,1.4641000032424927,12371712
1788443400000,1.4630000591278076,1.4638999700546265,1.4601999521255493,1.4602999687194824,15709696
1788443700000,1.4605000019073486,1.4632999897003174,1.4589999914169312,1.461899995803833,5001216
1788444000000,1.4620000123977661,1.4668999910354614,1.4600000381469727,1.4664000272750854,6872576
1788444300000,1.4665000438690186,1.4687999486923218,1.4646999835968018,1.4682999849319458,12711168
1788444600000,1.468400001525879,1.468999981880188,1.4639999866485596,1.4678000211715698,6869248
1788444900000,1.468500018119812,1.4688999652862549,1.4632999897003174,1.4636000394821167,1806336
1788445200000,1.4637999534606934,1.4645999670028687,1.4605000019073486,1.4637000560760498,0
1788445500000,1.4637999534606934,1.4637999534606934,1.4596999883651733,1.4600000381469727,4265984
1788445800000,1.4601999521255493,1.4616999626159668,1.455199956893921,1.458899974822998,527616
1788446100000,1.4589999914169312,1.4598000049591064,1.4564000368118286,1.4573999643325806,7764224
1788446400000,1.4569000005722046,1.458400011062622,1.4555000066757202,1.4559999704360962,6000384
1788446700000,1.4564000368118286,1.460800051689148,1.4560999870300293,1.4605000019073486,820736
1788447000000,1.4606000185012817,1.4645999670028687,1.4602999687194824,1.4628000259399414,4502016
1788447300000,1.4637999534606934,1.465000033378601,1.4628000259399414,1.4632999897003174,11606016
1788447600000,1.4631999731063843,1.4677000045776367,1.4617999792099,1.4677000045776367,2130176
1788447900000,1.4672000408172607,1.4702999591827393,1.4627000093460083,1.4641000032424927,4741888
1788448200000,1.4637999534606934,1.46589994430542,1.4606000185012817,1.461400032043457,31478016
1788448500000,1.461400032043457,1.4656000137329102,1.4609999656677246,1.465499997138977,0
1788448800000,1.465999960899353,1.4700000286102295,1.465999960899353,1.469099998474121,2664960
1788449100000,1.4694000482559204,1.472599983215332,1.4673000574111938,1.4710999727249146,10398464
1788449400000,1.4714000225067139,1.47160005569458,1.4663000106811523,1.4686000347137451,14902016
1788449700000,1.4686000347137451,1.472000002861023,1.4677000045776367,1.471500039100647,4027136
1788450000000,1.4714000225067139,1.47160005569458,1.468400001525879,1.4692000150680542,9810688
1788450300000,1.4688999652862549,1.4699000120162964,1.4638999700546265,1.464400053024292,4247552
1788450600000,1.4645999670028687,1.468400001525879,1.4645999670028687,1.4673999547958374,2106368
1788450900000,1.4666999578475952,1.4747999906539917,1.4663000106811523,1.4718999862670898,6567680
1788451200000,1.4710999727249146,1.4722000360488892,1.461300015449524,1.4722000360488892,10942464
1788451500000,1.472599983215332,1.4735000133514404,1.468500018119812,1.4711999893188477,10685440
1788451800000,1.4707000255584717,1.4707000255584717,1.46589994430542,1.4677000045776367,7043584
1788452100000,1.4687999486923218,1.4736000299453735,1.468400001525879,1.4717999696731567,1316864
1788452400000,1.4726999998092651,1.4747999906539917,1.469599962234497,1.471500039100647,0
1788452700000,1.471500039100647,1.4830000400543213,1.4711999893188477,1.4811999797821045,0
1788453000000,1.4815000295639038,1.4815000295639038,1.4758000373840332,1.4759000539779663,29383680
1788453300000,1.476199984550476,1.4800000190734863,1.4709999561309814,1.479099988937378,1603584
1788453600000,1.4789999723434448,1.4789999723434448,1.4745999574661255,1.4745999574661255,5285888
1788453900000,1.4752000570297241,1.4772000312805176,1.4726999998092651,1.4763000011444092,10751488
1788454200000,1.4758000373840332,1.4764000177383423,1.4718999862670898,1.472000002861023,1322496
1788454500000,1.4728000164031982,1.4743000268936157,1.4711999893188477,1.4711999893188477,0
1788454800000,1.4711999893188477,1.4732999801635742,1.4658000469207764,1.4681999683380127,0
1788455100000,1.4687000513076782,1.4702999591827393,1.4668999910354614,1.468500018119812,3314176
1788455400000,1.4700000286102295,1.476099967956543,1.469599962234497,1.4744000434875488,6564864
1788455700000,1.4742000102996826,1.4742000102996826,1.468999981880188,1.4718999862670898,13293056
1788456000000,1.472100019454956,1.4730000495910645,1.4658000469207764,1.466599941253662,11032064
1788456300000,1.4670000076293945,1.4700000286102295,1.465000033378601,1.4700000286102295,7971840
1788456600000,1.4703999757766724,1.4781999588012695,1.4703999757766724,1.4746999740600586,23734784
1788456900000,1.4738999605178833,1.4738999605178833,1.4656000137329102,1.46589994430542,29326336
1788457200000,1.466599941253662,1.4723000526428223,1.465000033378601,1.468999981880188,14033408
1788457500000,1.4693000316619873,1.4708000421524048,1.4644999504089355,1.469099998474121,15431168
1788457800000,1.469099998474121,1.4700000286102295,1.4673999547958374,1.4692000150680542,7070208
1788458100000,1.4681999683380127,1.4681999683380127,1.465999960899353,1.465999960899353,147509760
1788458400000,1.4670000076293945,1.4673999547958374,1.4573999643325806,1.4639999866485596,0
1788458700000,1.4637000560760498,1.4645999670028687,1.4577000141143799,1.4581999778747559,0
1788459000000,1.4581999778747559,1.458400011062622,1.4544999599456787,1.4570000171661377,0
1788459300000,1.4571000337600708,1.4589999914169312,1.455199956893921,1.455199956893921,6465536
1788459600000,1.454800009727478,1.4574999809265137,1.4531999826431274,1.4531999826431274,13024768
1788459900000,1.4532999992370605,1.4537999629974365,1.4465999603271484,1.4467999935150146,2764800
1788460200000,1.4462000131607056,1.448099970817566,1.4412000179290771,1.4456000328063965,8738816
1788460500000,1.444599986076355,1.4529999494552612,1.4444999694824219,1.4500999450683594,14209536
1788460800000,1.4503999948501587,1.4529999494552612,1.4498000144958496,1.451200008392334,41525760
1788461100000,1.4524999856948853,1.4550000429153442,1.4523999691009521,1.4535000324249268,6670848
1788461400000,1.4536999464035034,1.454699993133545,1.4522000551223755,1.4530999660491943,4038144
1788461700000,1.4531999826431274,1.455899953842163,1.4522000551223755,1.455899953842163,5840384
1788462000000,1.4556000232696533,1.4580999612808228,1.454800009727478,1.4579999446868896,4766208
1788462300000,1.4580999612808228,1.4602999687194824,1.4549000263214111,1.4557000398635864,14720000
1788462600000,1.4556000232696533,1.4560999870300293,1.4520000219345093,1.4538999795913696,7439360
1788462900000,1.4541000127792358,1.4570000171661377,1.4538999795913696,1.4556000232696533,713216
1788463200000,1.4558000564575195,1.4559999704360962,1.4508999586105347,1.4515000581741333,4430848
1788463500000,1.450600028038025,1.4538999795913696,1.450600028038025,1.4536999464035034,11767296
1788463800000,1.4536000490188599,1.4536000490188599,1.4503999948501587,1.451200008392334,6071296
1788464100000,1.4510999917984009,1.4524999856948853,1.4500999450683594,1.4523999691009521,2649600
1788464400000,1.4522000551223755,1.4523999691009521,1.448799967765808,1.4491000175476074,4886016
1788464700000,1.4490000009536743,1.4509999752044678,1.4488999843597412,1.4500000476837158,6898688
1788465000000,1.4500000476837158,1.4514000415802002,1.4486000537872314,1.4508999586105347,3899904
1788465300000,1.4503999948501587,1.4529000520706177,1.4499000310897827,1.451300024986267,8939008
1788465600000,1.4509999752044678,1.4519000053405762,1.44760000705719,1.448799967765808,0
1788465900000,1.4490000009536743,1.4496999979019165,1.4463000297546387,1.4495999813079834,3655680
1788466200000,1.4495999813079834,1.45169997215271,1.4492000341415405,1.4509999752044678,2182656
1788466500000,1.451799988746643,1.4549000263214111,1.4492000341415405,1.4498000144958496,10083840
1788466800000,1.4500000476837158,1.4521000385284424,1.4491000175476074,1.4493999481201172,9093120
1788467100000,1.4493999481201172,1.4493999481201172,1.4453999996185303,1.4457999467849731,0
1788467400000,1.4458999633789062,1.4515000581741333,1.4452999830245972,1.4515000581741333,0
1788467700000,1.451799988746643,1.457900047302246,1.451799988746643,1.4571000337600708,7336448
1788468000000,1.4567999839782715,1.4593000411987305,1.4493000507354736,1.4515000581741333,11396608
1788468300000,1.451799988746643,1.451799988746643,1.4466999769210815,1.4466999769210815,13015040
1788468600000,1.4465999603271484,1.4493000507354736,1.443600058555603,1.4456000328063965,4276736
1788468900000,1.4457000494003296,1.4459999799728394,1.440999984741211,1.44159996509552,6533632
1788469200000,1.4419000148773193,1.4472999572753906,1.4417999982833862,1.4417999982833862,0
1788469500000,1.442199945449829,1.445199966430664,1.4395999908447266,1.4437999725341797,6022144
1788469800000,1.4438999891281128,1.4467999935150146,1.4422999620437622,1.4434000253677368,0
1788470100000,1.4431999921798706,1.444599986076355,1.4421000480651855,1.4426000118255615,230400
1788470400000,1.4423999786376953,1.4459999799728394,1.4395999908447266,1.4398000240325928,0
1788470700000,1.4402999877929688,1.4412000179290771,1.437399983406067,1.4398000240325928,1694720
1788471000000,1.4392000436782837,1.4416999816894531,1.4349000453948975,1.4351999759674072,0
1788471300000,1.4354000091552734,1.4387999773025513,1.4349000453948975,1.4371000528335571,0
1788471600000,1.4371000528335571,1.437399983406067,1.4357000589370728,1.4372999668121338,0
1788471900000,1.4371999502182007,1.4404000043869019,1.4365999698638916,1.4390000104904175,0
1788472200000,1.4386999607086182,1.4430999755859375,1.4385000467300415,1.4430999755859375,26624
1788472500000,1.4433000087738037,1.4457999467849731,1.4421000480651855,1.4444999694824219,0
1788472800000,1.4436999559402466,1.4438999891281128,1.4393999576568604,1.4394999742507935,3257856
1788473100000,1.4395999908447266,1.4422999620437622,1.4385000467300415,1.4402999877929688,0
1788473400000,1.4401999711990356,1.440999984741211,1.4391000270843506,1.4404000043869019,0
1788473700000,1.4400999546051025,1.4444999694824219,1.4400999546051025,1.4430999755859375,0
1788474000000,1.4426000118255615,1.4430999755859375,1.4394999742507935,1.4394999742507935,1720832
1788474300000,1.4395999908447266,1.440500020980835,1.437999963760376,1.4394999742507935,0
1788474600000,1.4402999877929688,1.4433000087738037,1.4401999711990356,1.44159996509552,0
1788474900000,1.4408999681472778,1.444700002670288,1.4399000406265259,1.444100022315979,0
1788475200000,1.444100022315979,1.444200038909912,1.4424999952316284,1.4424999952316284,0
1788475500000,1.4423999786376953,1.4426000118255615,1.4408999681472778,1.4414000511169434,0
1788475800000,1.44159996509552,1.4464000463485718,1.4408999681472778,1.4464000463485718,0
1788476100000,1.4464999437332153,1.4472999572753906,1.4450000524520874,1.4465999603271484,0
1788476400000,1.4467999935150146,1.4496999979019165,1.4458999633789062,1.4483000040054321,0
1788476700000,1.4483000040054321,1.4532999992370605,1.4483000040054321,1.4515000581741333,3774976
1788477000000,1.451200008392334,1.451300024986267,1.4484000205993652,1.4494999647140503,8623104
1788477300000,1.4493999481201172,1.4495999813079834,1.4479000568389893,1.448199987411499,0
1788477600000,1.4485000371932983,1.4498000144958496,1.4483000040054321,1.4488999843597412,0
1788477900000,1.4478000402450562,1.4478000402450562,1.4459999799728394,1.4465999603271484,0
1788478200000,1.4470000267028809,1.4491000175476074,1.4464999437332153,1.4466999769210815,0
1788478500000,1.4469000101089478,1.4485000371932983,1.4462000131607056,1.4464000463485718,0
1788478800000,1.4479000568389893,1.4490000009536743,1.4464999437332153,1.4485000371932983,983552
1788479100000,1.4485000371932983,1.4485000371932983,1.4464999437332153,1.4473999738693237,0
1788479400000,1.44760000705719,1.4485000371932983,1.4470000267028809,1.4485000371932983,0
1788479700000,1.448699951171875,1.448699951171875,1.4467999935150146,1.4467999935150146,341504
1788480000000,1.4469000101089478,1.4470000267028809,1.4436999559402466,1.4449000358581543,0
1788480300000,1.444599986076355,1.4456000328063965,1.4438999891281128,1.444200038909912,0
1788480600000,1.444200038909912,1.4493999481201172,1.444200038909912,1.4493999481201172,1425920
1788480900000,1.4488999843597412,1.4524999856948853,1.4486000537872314,1.4514000415802002,0
1788481200000,1.451300024986267,1.4535000324249268,1.4510999917984009,1.4535000324249268,1719808
1788481500000,1.4538999795913696,1.4555000066757202,1.451300024986267,1.455399990081787,705536
