ts,open,high,low,close,volume
1788438000000,1.3542062044143677,1.3543345928192139,1.354132890701294,1.3543345928192139,0
1788438300000,1.3542795181274414,1.3545546531677246,1.3541145324707031,1.3545546531677246,0
1788438600000,1.3548115491867065,1.3548115491867065,1.3543895483016968,1.3543895483016968,0
1788438900000,1.3543895483016968,1.3544446229934692,1.3543345928192139,1.3544262647628784,0
1788439200000,1.3543713092803955,1.3545180559158325,1.354316234588623,1.3545180559158325,0
1788439500000,1.3545180559158325,1.354719877243042,1.3545180559158325,1.3546831607818604,0
1788439800000,1.354830026626587,1.354830026626587,1.3545913696289062,1.3545913696289062,0
1788440100000,1.3547013998031616,1.354719877243042,1.3545364141464233,1.3545364141464233,0
1788440400000,1.3545364141464233,1.3545364141464233,1.3542611598968506,1.3542795181274414,0
1788440700000,1.3543529510498047,1.3543529510498047,1.354132890701294,1.354132890701294,0
1788441000000,1.354224443435669,1.3543713092803955,1.354224443435669,1.3543713092803955,0
1788441300000,1.3544079065322876,1.3544996976852417,1.3543345928192139,1.3543345928192139,0
1788441600000,1.3544262647628784,1.3546464443206787,1.3544262647628784,1.3546464443206787,0
1788441900000,1.3545180559158325,1.354609727859497,1.3544079065322876,1.354609727859497,0
1788442200000,1.354628086090088,1.354628086090088,1.3545180559158325,1.3545913696289062,0
1788442500000,1.3544996976852417,1.3545730113983154,1.3544446229934692,1.3544446229934692,0
1788442800000,1.3544446229934692,1.3544446229934692,1.3543713092803955,1.3543713092803955,0
1788443100000,1.3543895483016968,1.3544628620147705,1.3543895483016968,1.3543895483016968,0
1788443400000,1.3544628620147705,1.3544628620147705,1.3541145324707031,1.3542977571487427,0
1788443700000,1.354169487953186,1.354224443435669,1.353986144065857,1.3540045022964478,0
1788444000000,1.3540778160095215,1.3541145324707031,1.3540778160095215,1.3540961742401123,0
1788444300000,1.3540961742401123,1.3540961742401123,1.353931188583374,1.353931188583374,0
1788444600000,1.3542977571487427,1.3543713092803955,1.3542977571487427,1.354316234588623,0
1788444900000,1.3543529510498047,1.3544079065322876,1.354224443435669,1.354224443435669,0
1788445200000,1.3541878461837769,1.3541878461837769,1.3540961742401123,1.3541878461837769,0
1788445500000,1.3541511297225952,1.354316234588623,1.3541511297225952,1.3541511297225952,0
1788445800000,1.3540594577789307,1.3540594577789307,1.3538944721221924,1.3538944721221924,0
1788446100000,1.3538578748703003,1.3539128303527832,1.3538578748703003,1.3538944721221924,0
1788446400000,1.3538944721221924,1.3539495468139648,1.3538944721221924,1.3539128303527832,0
1788446700000,1.3539495468139648,1.3539495468139648,1.3538578748703003,1.3538762331008911,0
1788447000000,1.353931188583374,1.3540045022964478,1.353931188583374,1.3539495468139648,0
1788447300000,1.3539679050445557,1.3539679050445557,1.3538762331008911,1.3539128303527832,0
1788447600000,1.3539128303527832,1.3540045022964478,1.3538578748703003,1.3538578748703003,0
1788447900000,1.3538395166397095,1.3539495468139648,1.3537845611572266,1.3537845611572266,0
1788448200000,1.3539128303527832,1.3539128303527832,1.3533997535705566,1.3533997535705566,0
1788448500000,1.353033423423767,1.353051781654358,1.3528870344161987,1.3528870344161987,0
1788448800000,1.3527590036392212,1.3527590036392212,1.3525028228759766,1.3525028228759766,0
1788449100000,1.352539300918579,1.352539300918579,1.3523746728897095,1.3523746728897095,0
1788449400000,1.3524662256240845,1.3525028228759766,1.3523746728897095,1.3523746728897095,0
1788449700000,1.3524113893508911,1.352539300918579,1.3524113893508911,1.352539300918579,0
1788450000000,1.352539300918579,1.352649211883545,1.352539300918579,1.3526124954223633,0
1788450300000,1.3527040481567383,1.3528321981430054,1.3527040481567383,1.3528321981430054,0
1788450600000,1.352868676185608,1.352868676185608,1.3527406454086304,1.3527406454086304,0
1788450900000,1.3526674509048462,1.3527406454086304,1.352630853652954,1.352630853652954,0
1788451200000,1.3525760173797607,1.3529053926467896,1.3525760173797607,1.3529053926467896,0
1788451500000,1.352960228919983,1.3529785871505737,1.3529419898986816,1.3529419898986816,0
1788451800000,1.3529237508773804,1.3529419898986816,1.3527406454086304,1.3527406454086304,0
1788452100000,1.3526674509048462,1.3526674509048462,1.3525211811065674,1.3526124954223633,0
1788452400000,1.352594256401062,1.3527222871780396,1.352594256401062,1.3526124954223633,0
1788452700000,1.3526124954223633,1.352685809135437,1.3526124954223633,1.352685809135437,0
1788453000000,1.3527040481567383,1.3527222871780396,1.352594256401062,1.3526124954223633,0
1788453300000,1.352630853652954,1.3527222871780396,1.352630853652954,1.3527222871780396,0
1788453600000,1.3527222871780396,1.3527222871780396,1.352649211883545,1.352649211883545,0
1788453900000,1.3527040481567383,1.3527406454086304,1.3526674509048462,1.3527406454086304,0
1788454200000,1.3527406454086304,1.3527406454086304,1.3527040481567383,1.3527222871780396,0
1788454500000,1.3527040481567383,1.3527040481567383,1.3524296283721924,1.3525028228759766,0
1788454800000,1.3533082008361816,1.3533082008361816,1.352868676185608,1.352868676185608,0
1788455100000,1.3529053926467896,1.3533082008361816,1.352649211883545,1.3527222871780396,0
1788455400000,1.353179931640625,1.353179931640625,1.3529969453811646,1.3529969453811646,0
1788455700000,1.3529419898986816,1.353033423423767,1.3529053926467896,1.352960228919983,0
1788456000000,1.3530151844024658,1.353143334388733,1.3529419898986816,1.3529419898986816,0
1788456300000,1.3529785871505737,1.3529785871505737,1.3527772426605225,1.3527772426605225,0
1788456600000,1.3527590036392212,1.353051781654358,1.3527040481567383,1.353051781654358,0
1788456900000,1.3528870344161987,1.3529419898986816,1.3527590036392212,1.3528504371643066,0
1788457200000,1.352868676185608,1.3529969453811646,1.3528138399124146,1.3529785871505737,0
1788457500000,1.3528504371643066,1.3529785871505737,1.3528504371643066,1.3529237508773804,0
1788457800000,1.352630853652954,1.352868676185608,1.352630853652954,1.3526674509048462,0
1788458100000,1.3527406454086304,1.352868676185608,1.35255765914917,1.35255765914917,0
1788458400000,1.352649211883545,1.352649211883545,1.3524113893508911,1.3525028228759766,0
1788458700000,1.3525211811065674,1.3525211811065674,1.3524113893508911,1.3524296283721924,0
1788459000000,1.3523930311203003,1.35255765914917,1.3523930311203003,1.3524662256240845,0
1788459300000,1.3525028228759766,1.35255765914917,1.3524844646453857,1.35255765914917,0
1788459600000,1.3524113893508911,1.3524478673934937,1.3523930311203003,1.3523930311203003,0
1788459900000,1.3523930311203003,1.3524662256240845,1.3523565530776978,1.3524113893508911,0
1788460200000,1.3524296283721924,1.3525028228759766,1.3524296283721924,1.3524662256240845,0
1788460500000,1.3524296283721924,1.3524478673934937,1.3524113893508911,1.3524478673934937,0
1788460800000,1.3524662256240845,1.3524662256240845,1.3524296283721924,1.3524478673934937,0
1788461100000,1.3524662256240845,1.3524662256240845,1.3523930311203003,1.3524478673934937,0
1788461400000,1.3524113893508911,1.3524296283721924,1.3523930311203003,1.3523930311203003,0
1788461700000,1.3524296283721924,1.3524662256240845,1.3524296283721924,1.3524296283721924,0
1788462000000,1.3524662256240845,1.352539300918579,1.3524296283721924,1.3525028228759766,0
1788462300000,1.3525211811065674,1.3526124954223633,1.3524844646453857,1.3526124954223633,0
1788462600000,1.352649211883545,1.3526674509048462,1.3525028228759766,1.3525760173797607,0
1788462900000,1.35255765914917,1.352685809135437,1.352539300918579,1.352685809135437,0
1788463200000,1.3526124954223633,1.3527590036392212,1.3526124954223633,1.3527590036392212,0
1788463500000,1.3527040481567383,1.3527222871780396,1.3527040481567383,1.3527040481567383,0
1788463800000,1.3528138399124146,1.3528870344161987,1.3526674509048462,1.3527040481567383,0
1788464100000,1.3527222871780396,1.3527590036392212,1.352685809135437,1.3527040481567383,0
1788464400000,1.3527406454086304,1.3527772426605225,1.352649211883545,1.3527040481567383,0
1788464700000,1.3526674509048462,1.3528504371643066,1.3526674509048462,1.3528504371643066,0
1788465000000,1.3529053926467896,1.3529237508773804,1.3528138399124146,1.3529053926467896,0
1788465300000,1.3529053926467896,1.3529237508773804,1.3529053926467896,1.3529053926467896,0
1788465600000,1.3529237508773804,1.353033423423767,1.3529053926467896,1.3529785871505737,0
1788465900000,1.353051781654358,1.3530701398849487,1.3527954816818237,1.3527954816818237,0
1788466200000,1.352868676185608,1.3529053926467896,1.3527954816818237,1.3529053926467896,0
1788466500000,1.3528321981430054,1.3528321981430054,1.3527040481567383,1.3527406454086304,0
1788466800000,1.3527222871780396,1.3528138399124146,1.352649211883545,1.3527772426605225,0
1788467100000,1.3527040481567383,1.3527406454086304,1.352594256401062,1.3526124954223633,0
1788467400000,1.352630853652954,1.3527772426605225,1.352630853652954,1.352649211883545,0
1788467700000,1.3527772426605225,1.3527772426605225,1.352594256401062,1.352630853652954,0
1788468000000,1.3527040481567383,1.3528504371643066,1.3526124954223633,1.3528321981430054,0
1788468300000,1.352868676185608,1.3530884981155396,1.352868676185608,1.3530884981155396,0
1788468600000,1.353271484375,1.3533813953399658,1.353143334388733,1.3533813953399658,0
1788468900000,1.3533265590667725,1.3533447980880737,1.353051781654358,1.353051781654358,0
1788469200000,1.3530884981155396,1.353143334388733,1.353051781654358,1.353051781654358,0
1788469500000,1.3529969453811646,1.353143334388733,1.3529785871505737,1.353143334388733,0
1788469800000,1.353143334388733,1.3532531261444092,1.3529237508773804,1.3529237508773804,0
1788470100000,1.3530151844024658,1.3531616926193237,1.3529785871505737,1.3531616926193237,0
1788470400000,1.3532166481018066,1.3534547090530396,1.3532166481018066,1.3532898426055908,0
1788470700000,1.3533265590667725,1.3533265590667725,1.3532166481018066,1.3532531261444092,0
1788471000000,1.3533082008361816,1.3533447980880737,1.353234887123108,1.353234887123108,0
1788471300000,1.353271484375,1.3533447980880737,1.353271484375,1.3532898426055908,0
1788471600000,1.353363037109375,1.353363037109375,1.3532898426055908,1.3533265590667725,0
1788471900000,1.3532898426055908,1.353363037109375,1.3532898426055908,1.3533265590667725,0
1788472200000,1.3532531261444092,1.353363037109375,1.353179931640625,1.3533265590667725,0
1788472500000,1.3533447980880737,1.3535280227661133,1.3533447980880737,1.3535280227661133,0
1788472800000,1.3534914255142212,1.3537662029266357,1.3534914255142212,1.3537662029266357,0
1788473100000,1.353637933731079,1.3537112474441528,1.3534914255142212,1.3534914255142212,0
1788473400000,1.3535462617874146,1.3535462617874146,1.3534363508224487,1.3535462617874146,0
1788473700000,1.3535280227661133,1.3535280227661133,1.3532898426055908,1.3532898426055908,0
1788474000000,1.353234887123108,1.353234887123108,1.3531067371368408,1.3531250953674316,0
1788474300000,1.353143334388733,1.353143334388733,1.353051781654358,1.3531250953674316,0
1788474600000,1.353143334388733,1.3531982898712158,1.3531250953674316,1.3531250953674316,0
1788474900000,1.3531067371368408,1.353234887123108,1.3531067371368408,1.353234887123108,0
1788475200000,1.353234887123108,1.3533447980880737,1.353234887123108,1.353234887123108,0
1788475500000,1.353234887123108,1.3533082008361816,1.353234887123108,1.353234887123108,0
1788475800000,1.3531982898712158,1.353417992591858,1.3531982898712158,1.353417992591858,0
1788476100000,1.353417992591858,1.353417992591858,1.353179931640625,1.3531982898712158,0
1788476400000,1.3531982898712158,1.3533265590667725,1.3531982898712158,1.353271484375,0
1788476700000,1.3532166481018066,1.3533082008361816,1.3532166481018066,1.3533082008361816,0
1788477000000,1.3533082008361816,1.3533997535705566,1.3532898426055908,1.3533997535705566,0
1788477300000,1.3534547090530396,1.3535280227661133,1.3534363508224487,1.3534547090530396,0
1788477600000,1.3534730672836304,1.3534730672836304,1.3533997535705566,1.3533997535705566,0
1788477900000,1.3533813953399658,1.3533813953399658,1.3531067371368408,1.3531067371368408,0
1788478200000,1.3529419898986816,1.3531067371368408,1.3529419898986816,1.3531067371368408,0
1788478500000,1.3530701398849487,1.3530701398849487,1.3528504371643066,1.3528504371643066,0
1788478800000,1.3529053926467896,1.3529053926467896,1.3527040481567383,1.3527040481567383,0
1788479100000,1.3527954816818237,1.3528138399124146,1.3527590036392212,1.3528138399124146,0
1788479400000,1.3529053926467896,1.3530151844024658,1.3529053926467896,1.3529969453811646,0
1788479700000,1.352960228919983,1.353051781654358,1.3529237508773804,1.3529969453811646,0
1788480000000,1.3530151844024658,1.3532898426055908,1.3530151844024658,1.3532898426055908,0
1788480300000,1.3532898426055908,1.3532898426055908,1.3530884981155396,1.3530884981155396,0
1788480600000,1.3530884981155396,1.3531982898712158,1.3530884981155396,1.353179931640625,0
1788480900000,1.3530701398849487,1.3531067371368408,1.3530701398849487,1.3531067371368408,0
1788481200000,1.3531250953674316,1.3531250953674316,1.3530884981155396,1.3530884981155396,0
1788481500000,1.3531067371368408,1.3531250953674316,1.353051781654358,1.3531250953674316,0
1788481800000,1.3531982898712158,1.3532898426055908,1.3530884981155396,1.3530884981155396,0
1788482100000,1.3531250953674316,1.3532898426055908,1.3531250953674316,1.3532898426055908,0
1788482400000,1.3533082008361816,1.3533082008361816,1.353234887123108,1.353234887123108,0
1788482700000,1.3532166481018066,1.3532531261444092,1.3531250953674316,1.3532166481018066,0
1788483000000,1.3532166481018066,1.353271484375,1.353143334388733,1.353271484375,0
1788483300000,1.3532531261444092,1.3532531261444092,1.3531982898712158,1.3532166481018066,0
1788483600000,1.3531982898712158,1.3531982898712158,1.3531250953674316,1.3531250953674316,0
1788483900000,1.3530701398849487,1.353234887123108,1.3530701398849487,1.3531067371368408,0
1788484200000,1.3531250953674316,1.3532898426055908,1.3531067371368408,1.3532898426055908,0
1788484500000,1.3533265590667725,1.3533265590667725,1.3532531261444092,1.3533082008361816,0
1788484800000,1.3533447980880737,1.3533447980880737,1.3531982898712158,1.353234887123108,0
1788485100000,1.353234887123108,1.3532898426055908,1.3532166481018066,1.3532898426055908,0
1788485400000,1.3533447980880737,1.3534730672836304,1.3533447980880737,1.3534730672836304,0
1788485700000,1.3533997535705566,1.3535646200180054,1.3533813953399658,1.3535646200180054,0
1788486000000,1.3533997535705566,1.3534547090530396,1.3533997535705566,1.3534363508224487,0
1788486300000,1.353363037109375,1.3534547090530396,1.3532898426055908,1.3534547090530396,0
1788486600000,1.3533813953399658,1.3535096645355225,1.353363037109375,1.3534363508224487,0
1788486900000,1.3534547090530396,1.3536012172698975,1.3534547090530396,1.3535646200180054,0
1788487200000,1.3536195755004883,1.3537845611572266,1.3536195755004883,1.353692889213562,0
1788487500000,1.3538029193878174,1.3541145324707031,1.3538029193878174,1.3541145324707031,0
1788487800000,1.3541511297225952,1.3544262647628784,1.3540412187576294,1.3544262647628784,0
1788488100000,1.3542795181274414,1.3542795181274414,1.3541145324707031,1.3542062044143677,0
1788488400000,1.3542795181274414,1.3543895483016968,1.3542795181274414,1.354316234588623,0
1788488700000,1.3543345928192139,1.3544079065322876,1.354224443435669,1.3544079065322876,0
1788489000000,1.354224443435669,1.3544079065322876,1.3540961742401123,1.3544079065322876,0
1788489300000,1.3544446229934692,1.3544446229934692,1.3542062044143677,1.3542062044143677,0
1788489600000,1.3542428016662598,1.3545364141464233,1.3542428016662598,1.3543529510498047,0
1788489900000,1.3543529510498047,1.3544996976852417,1.354316234588623,1.354316234588623,0
1788490200000,1.3543895483016968,1.3543895483016968,1.354316234588623,1.354316234588623,0
1788490500000,1.3542428016662598,1.3542611598968506,1.354169487953186,1.354169487953186,0
1788490800000,1.3544079065322876,1.3545180559158325,1.3543529510498047,1.3545180559158325,0
1788491100000,1.3547013998031616,1.3547013998031616,1.3545180559158325,1.3545180559158325,0
1788491400000,1.3545546531677246,1.3545546531677246,1.3542611598968506,1.3542611598968506,0
1788491700000,1.354224443435669,1.3543713092803955,1.354224443435669,1.3543713092803955,0
1788492000000,1.3542977571487427,1.3544079065322876,1.3542611598968506,1.3543529510498047,0
1788492300000,1.3544262647628784,1.3547013998031616,1.3543895483016968,1.3547013998031616,0
1788492600000,1.3547931909561157,1.3547931909561157,1.354719877243042,1.354719877243042,0
1788492900000,1.354609727859497,1.354609727859497,1.3542977571487427,1.3542977571487427,0
1788493200000,1.3542062044143677,1.3547749519348145,1.3542062044143677,1.3547749519348145,0
1788493500000,1.354719877243042,1.354719877243042,1.3545180559158325,1.3545180559158325,0
1788493800000,1.3543713092803955,1.3543713092803955,1.3538578748703003,1.3538578748703003,0
1788494100000,1.3536195755004883,1.3536195755004883,1.3533997535705566,1.3534547090530396,0
1788494400000,1.3535646200180054,1.3537296056747437,1.3533997535705566,1.3537296056747437,0
1788494700000,1.353692889213562,1.3538211584091187,1.3534363508224487,1.3535828590393066,0
1788495000000,1.3535280227661133,1.3536012172698975,1.3535280227661133,1.3535280227661133,0
1788495300000,1.3534914255142212,1.3538211584091187,1.353417992591858,1.3538211584091187,0
1788495600000,1.3537662029266357,1.3538029193878174,1.3537112474441528,1.3537296056747437,0
1788495900000,1.3538211584091187,1.3543529510498047,1.3538211584091187,1.3543529510498047,0
1788496200000,1.3539679050445557,1.3539679050445557,1.3531067371368408,1.3531067371368408,0
1788496500000,1.353179931640625,1.3532531261444092,1.3531616926193237,1.3532166481018066,0
1788496800000,1.3532166481018066,1.3533447980880737,1.3531982898712158,1.3533082008361816,0
1788497100000,1.3533447980880737,1.3535280227661133,1.3532531261444092,1.3532531261444092,0
1788497400000,1.3534547090530396,1.3534914255142212,1.3533082008361816,1.3533082008361816,0
1788497700000,1.3533447980880737,1.3535828590393066,1.3533082008361816,1.3533447980880737,0
1788498000000,1.353143334388733,1.3532531261444092,1.3531250953674316,1.3531250953674316,0
1788498300000,1.3530884981155396,1.3531250953674316,1.3529237508773804,1.3531250953674316,0
1788498600000,1.353033423423767,1.353033423423767,1.3528321981430054,1.352868676185608,0
1788498900000,1.3529419898986816,1.3530151844024658,1.3529053926467896,1.3530151844024658,0
1788499200000,1.3530151844024658,1.3530151844024658,1.3527590036392212,1.3527590036392212,0
1788499500000,1.352649211883545,1.3527040481567383,1.3526124954223633,1.3527040481567383,0
1788499800000,1.352649211883545,1.352649211883545,1.352338194847107,1.352338194847107,0
1788500100000,1.35255765914917,1.3527222871780396,1.3525211811065674,1.3527040481567383,0
1788500400000,1.3527590036392212,1.3527590036392212,1.3523930311203003,1.3523930311203003,0
1788500700000,1.3525211811065674,1.3527222871780396,1.3525211811065674,1.3527222871780396,0
1788501000000,1.3526124954223633,1.3526124954223633,1.3523930311203003,1.3525028228759766,0
1788501300000,1.3525211811065674,1.352630853652954,1.3523198366165161,1.3523565530776978,0
1788501600000,1.3523746728897095,1.3524662256240845,1.352338194847107,1.3523930311203003,0
1788501900000,1.3523198366165161,1.3525760173797607,1.3523198366165161,1.3525760173797607,0
1788502200000,1.352539300918579,1.352539300918579,1.3524113893508911,1.3525211811065674,0
1788502500000,1.352539300918579,1.3528138399124146,1.352539300918579,1.3527406454086304,0
1788502800000,1.3526124954223633,1.3526674509048462,1.3525760173797607,1.3526674509048462,0
1788503100000,1.352685809135437,1.352685809135437,1.3525028228759766,1.352649211883545,0
1788503400000,1.3526124954223633,1.3529053926467896,1.3526124954223633,1.352868676185608,0
1788503700000,1.3529053926467896,1.3529053926467896,1.3527406454086304,1.352868676185608,0
1788504000000,1.3528504371643066,1.3531616926193237,1.3528504371643066,1.3531616926193237,0
1788504300000,1.353271484375,1.3534730672836304,1.353271484375,1.3533447980880737,0
1788504600000,1.3535280227661133,1.3535280227661133,1.3533082008361816,1.3534363508224487,0
1788504900000,1.3533265590667725,1.3533265590667725,1.353234887123108,1.353234887123108,0
1788505200000,1.353271484375,1.353417992591858,1.353234887123108,1.353417992591858,0
1788505500000,1.353363037109375,1.3533997535705566,1.3533265590667725,1.3533997535705566,0
1788505800000,1.353363037109375,1.3536195755004883,1.353363037109375,1.3536195755004883,0
1788506100000,1.3535280227661133,1.3537296056747437,1.3535280227661133,1.3536745309829712,0
1788506400000,1.3539128303527832,1.3539128303527832,1.3537112474441528,1.3537662029266357,0
1788506700000,1.3535646200180054,1.3537296056747437,1.3535646200180054,1.353692889213562,0
1788507000000,1.3535828590393066,1.3535828590393066,1.3535096645355225,1.3535280227661133,0
1788507300000,1.353692889213562,1.353692889213562,1.3534730672836304,1.3534730672836304,0
1788507600000,1.3535096645355225,1.3535096645355225,1.3533082008361816,1.3533997535705566,0
1788507900000,1.353637933731079,1.353637933731079,1.3534730672836304,1.3534730672836304,0
1788508200000,1.3536012172698975,1.3537112474441528,1.3534547090530396,1.3534547090530396,0
1788508500000,1.3534914255142212,1.3535828590393066,1.3533082008361816,1.3533082008361816,0
1788508800000,1.3534914255142212,1.3536195755004883,1.3534363508224487,1.3534914255142212,0
1788509100000,1.353363037109375,1.353363037109375,1.3530701398849487,1.3531616926193237,0
1788509400000,1.353179931640625,1.353179931640625,1.3528321981430054,1.3529785871505737,0
1788509700000,1.353179931640625,1.3532531261444092,1.3529969453811646,1.3529969453811646,0
1788510000000,1.353033423423767,1.353051781654358,1.3529419898986816,1.3529969453811646,0
1788510300000,1.353051781654358,1.3533813953399658,1.353033423423767,1.3533813953399658,0
1788510600000,1.349436640739441,1.3498190641403198,1.3491089344024658,1.34969162940979,0
1788510900000,1.3496005535125732,1.3500925302505493,1.349582314491272,1.3498555421829224,0
1788511200000,1.3495277166366577,1.3499284982681274,1.3494731187820435,1.3499284982681274,0
1788511500000,1.349727988243103,1.350074291229248,1.3489633798599243,1.350074291229248,0
1788511800000,1.3501836061477661,1.350201964378357,1.3499648571014404,1.3499648571014404,0
1788512100000,1.3502565622329712,1.3504570722579956,1.3499830961227417,1.3504570722579956,0
1788512400000,1.3499648571014404,1.3503477573394775,1.3498555421829224,1.3498555421829224,0
1788512700000,1.349837303161621,1.3499467372894287,1.3497098684310913,1.3497098684310913,0
1788513000000,1.349582314491272,1.3500378131866455,1.349582314491272,1.349892020225525,0
1788513300000,1.3501288890838623,1.3507307767868042,1.3501288890838623,1.3507307767868042,0
1788513600000,1.3509862422943115,1.3511505126953125,1.3508219718933105,1.3511505126953125,0
1788513900000,1.3512235879898071,1.3515340089797974,1.3512235879898071,1.3514609336853027,0
1788514200000,1.3516253232955933,1.3516801595687866,1.3512600660324097,1.3514609336853027,0
1788514500000,1.3514426946640015,1.3514426946640015,1.3508766889572144,1.3508766889572144,0
1788514800000,1.3509314060211182,1.3511505126953125,1.3509314060211182,1.3511505126953125,0
1788515100000,1.3514974117279053,1.3524296283721924,1.3514974117279053,1.3522651195526123,0
1788515400000,1.3521369695663452,1.3521369695663452,1.3511687517166138,1.3511687517166138,0
1788515700000,1.3510043621063232,1.3510043621063232,1.3504753112792969,1.350694179534912,0
1788516000000,1.3506578207015991,1.3509132862091064,1.3506578207015991,1.350785493850708,0
1788516300000,1.3509496450424194,1.351314902305603,1.3509314060211182,1.3511505126953125,0
1788516600000,1.3510775566101074,1.3510775566101074,1.3506760597229004,1.3510775566101074,0
1788516900000,1.3508949279785156,1.3513696193695068,1.3508949279785156,1.3513696193695068,0
1788517200000,1.351314902305603,1.3513330221176147,1.35111403465271,1.35111403465271,0
1788517500000,1.3513513803482056,1.3514060974121094,1.3512418270111084,1.3512418270111084,0
1788517800000,1.3511687517166138,1.3517532348632812,1.3511687517166138,1.3517532348632812,0
1788518100000,1.3517348766326904,1.351807951927185,1.351515769958496,1.351807951927185,0
1788518400000,1.3518993854522705,1.3521369695663452,1.3518993854522705,1.3521369695663452,0
1788518700000,1.3523198366165161,1.3523198366165161,1.3519543409347534,1.3520822525024414,0
1788519000000,1.3517714738845825,1.3517714738845825,1.3514426946640015,1.351643681526184,0
1788519300000,1.3517348766326904,1.3517348766326904,1.3514060974121094,1.3514974117279053,0
1788519600000,1.3514243364334106,1.3516253232955933,1.3511322736740112,1.3516253232955933,0
1788519900000,1.3517167568206787,1.3517167568206787,1.3515887260437012,1.3516253232955933,0
1788520200000,1.3518811464309692,1.3519543409347534,1.3517532348632812,1.3519543409347534,0
1788520500000,1.3518993854522705,1.3523746728897095,1.3518993854522705,1.3523746728897095,0
1788520800000,1.3523565530776978,1.3523930311203003,1.3521004915237427,1.3522284030914307,0
1788521100000,1.3521919250488281,1.3522833585739136,1.3521188497543335,1.3521188497543335,0
1788521400000,1.352338194847107,1.352338194847107,1.3520456552505493,1.3520456552505493,0
1788521700000,1.3521919250488281,1.3523198366165161,1.3521919250488281,1.3523198366165161,0
1788522000000,1.3522284030914307,1.3524844646453857,1.3522284030914307,1.3522467613220215,0
1788522300000,1.3521919250488281,1.3525211811065674,1.3521919250488281,1.3525211811065674,0
1788522600000,1.3524844646453857,1.3524844646453857,1.3520456552505493,1.3520456552505493,0
1788522900000,1.3522101640701294,1.3522101640701294,1.3521004915237427,1.3521004915237427,0
1788523200000,1.3522284030914307,1.352338194847107,1.3521736860275269,1.3523198366165161,0
1788523500000,1.3523565530776978,1.3523565530776978,1.3522284030914307,1.3522284030914307,0
1788523800000,1.352155327796936,1.3523930311203003,1.3520456552505493,1.3523930311203003,0
1788524100000,1.3524113893508911,1.3524296283721924,1.3522101640701294,1.3522101640701294,0
1788524400000,1.3522467613220215,1.3523198366165161,1.351990818977356,1.351990818977356,0
1788524700000,1.3519359827041626,1.3519724607467651,1.3518811464309692,1.3518811464309692,0
1788525000000,1.351990818977356,1.3522284030914307,1.351990818977356,1.3522101640701294,0
1788525300000,1.3522651195526123,1.3522651195526123,1.351990818977356,1.351990818977356,0
1788525600000,1.3519543409347534,1.3520456552505493,1.3518445491790771,1.3520090579986572,0
1788525900000,1.3521004915237427,1.352155327796936,1.352027416229248,1.352155327796936,0
1788526200000,1.3521188497543335,1.3521369695663452,1.3521004915237427,1.3521004915237427,0
1788526500000,1.3520090579986572,1.3520456552505493,1.3519177436828613,1.3519177436828613,0
1788526800000,1.3517714738845825,1.3517714738845825,1.3513330221176147,1.3513330221176147,0
1788527100000,1.3513330221176147,1.3515522480010986,1.3513330221176147,1.3515522480010986,0
1788527400000,1.3515887260437012,1.3515887260437012,1.351515769958496,1.3515340089797974,0
1788527700000,1.3516801595687866,1.3517532348632812,1.351607084274292,1.351607084274292,0
1788528000000,1.3517167568206787,1.3517167568206787,1.3515887260437012,1.351643681526184,0
1788528300000,1.3516253232955933,1.3516253232955933,1.3514792919158936,1.3514792919158936,0
1788528600000,1.3516253232955933,1.351643681526184,1.3515704870224,1.3515887260437012,0
1788528900000,1.3514609336853027,1.3516253232955933,1.3514609336853027,1.3515340089797974,0
1788529200000,1.3514974117279053,1.3514974117279053,1.3513696193695068,1.3513696193695068,0
1788529500000,1.351387858390808,1.351387858390808,1.3512235879898071,1.3512418270111084,0
1788529800000,1.3513696193695068,1.351387858390808,1.351314902305603,1.351387858390808,0
1788530100000,1.351278305053711,1.3515340089797974,1.351278305053711,1.3513696193695068,0
1788530400000,1.3514609336853027,1.3514609336853027,1.3513330221176147,1.3513513803482056,0
1788530700000,1.3514060974121094,1.3514243364334106,1.351314902305603,1.3513330221176147,0
1788531000000,1.3514426946640015,1.3514426946640015,1.3513696193695068,1.351387858390808,0
1788531300000,1.3512965440750122,1.3513330221176147,1.3512418270111084,1.3512418270111084,0
1788531600000,1.351186990737915,1.3513330221176147,1.351186990737915,1.3513330221176147,0
1788531900000,1.3513696193695068,1.3514060974121094,1.351278305053711,1.351314902305603,0
1788532200000,1.3513513803482056,1.3513513803482056,1.351314902305603,1.3513330221176147,0
1788532500000,1.351314902305603,1.351314902305603,1.351186990737915,1.3512418270111084,0
1788532800000,1.351314902305603,1.3513330221176147,1.3512965440750122,1.3512965440750122,0
1788533100000,1.3511687517166138,1.3512418270111084,1.3511687517166138,1.3512418270111084,0
1788533400000,1.3512235879898071,1.3512418270111084,1.351186990737915,1.351186990737915,0
1788533700000,1.3512418270111084,1.3514243364334106,1.3512418270111084,1.3514243364334106,0
1788534000000,1.3514060974121094,1.3515522480010986,1.3514060974121094,1.3515522480010986,0
1788534300000,1.3515887260437012,1.3516253232955933,1.3515887260437012,1.3516253232955933,0
1788534600000,1.3515887260437012,1.351607084274292,1.3515704870224,1.351607084274292,0
1788534900000,1.3516801595687866,1.3517532348632812,1.3516801595687866,1.351698398590088,0
