ts,open,high,low,close,volume
1786031700000,1908.699951171875,1909.4000244140625,1907.8499755859375,1908.47998046875,11302912
1786032000000,1908.4100341796875,1909.1600341796875,1907.9100341796875,1908.949951171875,0
1786032300000,1909.1400146484375,1909.550048828125,1907.949951171875,1907.949951171875,0
1786032600000,1907.949951171875,1909,1907.5699462890625,1908.4000244140625,61962240
1786032900000,1908.219970703125,1908.4000244140625,1906.300048828125,1907.1400146484375,0
1786033200000,1907.1400146484375,1907.18994140625,1906.1500244140625,1906.1500244140625,0
1786033500000,1906.31005859375,1906.31005859375,1904.7099609375,1905.52001953125,0
1786033800000,1905.52001953125,1906.260009765625,1904.4100341796875,1906.0899658203125,0
1786034100000,1906.0999755859375,1906.8399658203125,1905.6099853515625,1906.0400390625,6639616
1786034400000,1906.0400390625,1907.489990234375,1906.02001953125,1906.3599853515625,0
1786034700000,1906.3599853515625,1906.3599853515625,1905.3800048828125,1905.6400146484375,1509376
1786035000000,1905.800048828125,1906.4599609375,1905.4100341796875,1905.4100341796875,0
1786035300000,1905.3800048828125,1906.52001953125,1905.3599853515625,1905.6600341796875,10423808
1786035600000,1905.6500244140625,1907.97998046875,1905.3699951171875,1905.800048828125,0
1786035900000,1905.5899658203125,1907.1600341796875,1905.3199462890625,1905.800048828125,0
1786036200000,1905.800048828125,1907.699951171875,1905.1099853515625,1906.8499755859375,0
1786036500000,1906.800048828125,1908,1905.989990234375,1906.4599609375,0
1786036800000,1906.4599609375,1906.75,1905.5999755859375,1905.9599609375,0
1786037100000,1905.9599609375,1906.1500244140625,1905.3699951171875,1905.739990234375,0
1786037400000,1905.9000244140625,1906.43994140625,1905.9000244140625,1905.9300537109375,0
1786037700000,1905.699951171875,1905.9599609375,1904.4100341796875,1905.68994140625,0
1786038000000,1905.719970703125,1907.219970703125,1905.25,1905.9100341796875,0
1786038300000,1905.8900146484375,1905.8900146484375,1904.6199951171875,1905.06005859375,13411840
1786038600000,1904.989990234375,1906,1904.5699462890625,1904.5699462890625,0
1786038900000,1904.81005859375,1905.3900146484375,1904.47998046875,1904.56005859375,0
1786039200000,1904.9200439453125,1904.969970703125,1902.1300048828125,1904.43994140625,0
1786039500000,1904.5999755859375,1905.9000244140625,1903.8199462890625,1904.1099853515625,6282240
1786039800000,1904.739990234375,1905.6700439453125,1904.18994140625,1905.5899658203125,0
1786040100000,1905.6700439453125,1905.8599853515625,1903.699951171875,1903.7099609375,28331008
1786040400000,1904,1904,1901.4100341796875,1902.7900390625,26142720
1786040700000,1902.6800537109375,1903.2900390625,1902.2099609375,1902.699951171875,13451264
1786041000000,1902.5999755859375,1903.2900390625,1901.3900146484375,1902.02001953125,0
1786041300000,1902.4000244140625,1903.7099609375,1902.300048828125,1902.989990234375,0
1786041600000,1902.9200439453125,1903.0400390625,1900.8900146484375,1901.9300537109375,0
1786041900000,1901.989990234375,1903.3499755859375,1901.8900146484375,1902.8900146484375,0
1786042200000,1902.9300537109375,1903.9200439453125,1902.8399658203125,1903.22998046875,3777024
1786042500000,1903.239990234375,1904.1500244140625,1903.1400146484375,1903.6600341796875,0
1786042800000,1903.3299560546875,1903.9000244140625,1902.52001953125,1903.6600341796875,0
1786043100000,1903.7900390625,1904.3399658203125,1903,1903.77001953125,0
1786043400000,1903.760009765625,1904.300048828125,1903.3800048828125,1903.5899658203125,9780224
1786043700000,1903.6400146484375,1903.72998046875,1900.8599853515625,1900.8599853515625,0
1786044000000,1900.8800048828125,1901.469970703125,1898.5999755859375,1900.3199462890625,0
1786044300000,1900,1900.719970703125,1899.06005859375,1900.5999755859375,3272192
1786044600000,1899.699951171875,1900.780029296875,1899.5400390625,1900.5699462890625,10933760
1786044900000,1900.199951171875,1900.2099609375,1897.4300537109375,1897.81005859375,24171520
1786045200000,1897.8900146484375,1898.6800537109375,1897.1300048828125,1898.56005859375,0
1786045500000,1898.550048828125,1899.77001953125,1897.760009765625,1899.1600341796875,64334336
1786045800000,1899.1600341796875,1901.4200439453125,1899.1600341796875,1900.6600341796875,6518784
1786046100000,1900.5899658203125,1902.699951171875,1900.5899658203125,1902.4200439453125,0
1786046400000,1902.0400390625,1902.800048828125,1900.3199462890625,1902.800048828125,42825216
1786046700000,1903.219970703125,1903.800048828125,1902.5,1902.5,0
1786047000000,1902.6199951171875,1902.8399658203125,1899.1300048828125,1899.6099853515625,755200
1786047300000,1899.6099853515625,1900.8900146484375,1898.1099853515625,1899.97998046875,0
1786047600000,1900.1199951171875,1900.1199951171875,1898.219970703125,1899.699951171875,52566528
1786047900000,1899.6400146484375,1901.18994140625,1899.4300537109375,1900.56005859375,49088512
1786048200000,1900.2099609375,1901.949951171875,1898.5899658203125,1901.9100341796875,0
1786048500000,1902.0699462890625,1902.739990234375,1899,1900.449951171875,17271296
1786048800000,1900.43994140625,1902.0899658203125,1898.7099609375,1901.77001953125,0
1786049100000,1902.1300048828125,1902.5899658203125,1900.2099609375,1900.2099609375,0
1786049400000,1900.25,1902.800048828125,1900.1099853515625,1901.239990234375,0
1786049700000,1901.239990234375,1902.18994140625,1900.260009765625,1902.18994140625,0
1786050000000,1902.4000244140625,1905.8199462890625,1902.4000244140625,1904.22998046875,6573056
1786050300000,1903.800048828125,1904.489990234375,1902.4100341796875,1902.9000244140625,0
1786050600000,1903.0999755859375,1903.0999755859375,1901.6099853515625,1901.9300537109375,2772992
1786050900000,1902.0899658203125,1902.56005859375,1900.8299560546875,1902.02001953125,0
1786051200000,1902.1099853515625,1902.6600341796875,1901.02001953125,1901.8199462890625,36337664
1786051500000,1901.8199462890625,1903.8399658203125,1901.8199462890625,1903.6199951171875,20156416
1786051800000,1903.81005859375,1904.52001953125,1903.1300048828125,1903.5,0
1786052100000,1903.6400146484375,1903.6400146484375,1899.280029296875,1899.280029296875,0
1786052400000,1898.800048828125,1900.56005859375,1897.52001953125,1900.5400390625,0
1786052700000,1900.31005859375,1902.5699462890625,1900.31005859375,1902.1500244140625,0
1786053000000,1902.3199462890625,1903.1400146484375,1900.7099609375,1901.550048828125,89832448
1786053300000,1901.6199951171875,1902.530029296875,1900.5699462890625,1901.780029296875,0
1786053600000,1901.4000244140625,1902.3800048828125,1900.699951171875,1901.5999755859375,29257728
1786053900000,1901.6700439453125,1901.9200439453125,1899.0699462890625,1899.1400146484375,0
1786054200000,1899.0699462890625,1901.530029296875,1896.5,1901.0799560546875,16804352
1786054500000,1901.219970703125,1906.5999755859375,1901.219970703125,1904.06005859375,0
1786054800000,1903.7099609375,1903.7099609375,1899.3800048828125,1900.4599609375,0
1786055100000,1900.4000244140625,1900.4599609375,1898.6600341796875,1898.760009765625,0
1786055400000,1899.06005859375,1900.0799560546875,1898.030029296875,1899.0799560546875,13427712
1786055700000,1898.5999755859375,1900.9000244140625,1898.5999755859375,1899,0
1786056000000,1898.760009765625,1901.0899658203125,1897.97998046875,1901.050048828125,65335296
1786056300000,1900.969970703125,1902.6500244140625,1900.77001953125,1902.1500244140625,666112
1786056600000,1902.280029296875,1903.4599609375,1902.219970703125,1902.219970703125,0
1786056900000,1902.3299560546875,1902.43994140625,1900.77001953125,1900.97998046875,0
1786057200000,1900.8499755859375,1901.43994140625,1899.010009765625,1899.72998046875,22274048
1786057500000,1899.7900390625,1902.1300048828125,1899.7099609375,1901.3199462890625,0
1786057800000,1901.3599853515625,1901.8299560546875,1898.7900390625,1899.449951171875,33897472
1786058100000,1899.3900146484375,1899.9000244140625,1898.6400146484375,1899.27001953125,0
1786058400000,1898.5,1899.9000244140625,1897.260009765625,1899.0999755859375,13644288
1786058700000,1899.18994140625,1899.97998046875,1898.0999755859375,1898.4200439453125,0
1786059000000,1898.3900146484375,1900.4200439453125,1898.31005859375,1898.9100341796875,54331392
1786059300000,1898.6800537109375,1899.0799560546875,1897.6199951171875,1898.6400146484375,891904
1786059600000,1898.56005859375,1899.3199462890625,1897.77001953125,1898.2900390625,14352896
1786059900000,1898.199951171875,1898.2900390625,1896.81005859375,1898.2900390625,29392384
1786060200000,1898.1099853515625,1898.8699951171875,1896.4300537109375,1897.050048828125,0
1786060500000,1896.6300048828125,1896.7900390625,1895.0999755859375,1895.6500244140625,0
1786060800000,1895.3499755859375,1896.949951171875,1894.3199462890625,1896.949951171875,0
1786061100000,1897.1099853515625,1898.1800537109375,1896.1300048828125,1897.72998046875,84902912
1786061400000,1897.8900146484375,1898.239990234375,1896.6199951171875,1897.0699462890625,0
1786061700000,1897.1099853515625,1898.6800537109375,1895.8399658203125,1898.6800537109375,0
1786062000000,1898.47998046875,1898.8499755859375,1897.3800048828125,1897.780029296875,25259520
1786062300000,1897.7900390625,1897.969970703125,1897.02001953125,1897.4300537109375,10204160
1786062600000,1897.1099853515625,1898.6700439453125,1896.6700439453125,1898.1199951171875,0
1786062900000,1898.4300537109375,1898.9100341796875,1896.030029296875,1897.0999755859375,70643200
1786063200000,1896.9100341796875,1897.1300048828125,1896.4000244140625,1896.5400390625,0
1786063500000,1896.530029296875,1896.739990234375,1894.72998046875,1895.739990234375,18085376
1786063800000,1895.739990234375,1895.739990234375,1892.8699951171875,1893.6199951171875,3498496
1786064100000,1893.52001953125,1895.8299560546875,1893.5,1895.6500244140625,0
1786064400000,1895.6400146484375,1896.699951171875,1895.469970703125,1896.3499755859375,0
1786064700000,1896.3599853515625,1896.489990234375,1894.3199462890625,1896.300048828125,58251776
1786065000000,1895.3699951171875,1897.0400390625,1895.3699951171875,1896.050048828125,0
1786065300000,1896.030029296875,1896.4300537109375,1894.9000244140625,1895.050048828125,0
1786065600000,1895.1600341796875,1896.0699462890625,1894.56005859375,1894.5699462890625,0
1786065900000,1894.5,1895.0999755859375,1894.300048828125,1894.8599853515625,0
1786066200000,1894.8499755859375,1895.199951171875,1893.8900146484375,1894.030029296875,0
1786066500000,1894.02001953125,1895.449951171875,1894.02001953125,1895.3699951171875,49870336
1786066800000,1895.3599853515625,1897.2900390625,1894.97998046875,1896.3299560546875,16219136
1786067100000,1896.56005859375,1898.0899658203125,1896.010009765625,1897.9200439453125,0
1786067400000,1898.77001953125,1900.6500244140625,1898.5,1900.5,0
1786067700000,1900.5999755859375,1900.6300048828125,1899.81005859375,1899.81005859375,4372992
1786068000000,1899.7099609375,1900.18994140625,1898.6300048828125,1899.3399658203125,6036992
1786068300000,1899.6500244140625,1900.68994140625,1899.300048828125,1899.4200439453125,32134144
1786068600000,1899.510009765625,1902.3800048828125,1899.510009765625,1902.3299560546875,19498496
1786068900000,1902.3599853515625,1902.97998046875,1901.8599853515625,1902.72998046875,0
1786069200000,1902.8800048828125,1904.4300537109375,1902.5999755859375,1904.4300537109375,1034752
1786069500000,1904.8900146484375,1906.0899658203125,1903.68994140625,1903.9300537109375,1793024
1786069800000,1904.6600341796875,1904.6600341796875,1902.27001953125,1902.780029296875,0
1786070100000,1902.8599853515625,1904.5999755859375,1902.81005859375,1903.5,58390016
1786070400000,1903.449951171875,1903.5400390625,1902.219970703125,1903.0999755859375,23771648
1786070700000,1903.1500244140625,1904.22998046875,1902.219970703125,1902.219970703125,0
1786071000000,1902.219970703125,1902.800048828125,1901.56005859375,1902.56005859375,1543168
1786071300000,1902.739990234375,1903.6300048828125,1902.4000244140625,1903.0400390625,0
1786071600000,1902.699951171875,1903.3399658203125,1901.2099609375,1902.81005859375,80758784
1786071900000,1902.81005859375,1904.9300537109375,1902.6199951171875,1904.9300537109375,0
1786072200000,1905.0699462890625,1905.780029296875,1904.3699951171875,1904.7900390625,0
1786072500000,1905.0400390625,1905.4300537109375,1904.3800048828125,1904.6099853515625,54834688
1786072800000,1904.5,1905.2900390625,1903.8299560546875,1904.780029296875,0
1786073100000,1904.5,1904.719970703125,1903.8499755859375,1904.030029296875,70658048
1786073400000,1904.1500244140625,1904.1600341796875,1902.510009765625,1903.06005859375,49352704
1786073700000,1902.8299560546875,1903.3199462890625,1902.199951171875,1902.199951171875,0
1786074000000,1902.199951171875,1902.4300537109375,1901.4300537109375,1901.8399658203125,34614784
1786074300000,1901.8299560546875,1902,1901.43994140625,1901.8599853515625,0
1786074600000,1901.8599853515625,1902.2900390625,1901.510009765625,1902.0799560546875,0
1786074900000,1902.1199951171875,1902.1199951171875,1900.9300537109375,1900.9300537109375,0
1786075200000,1900.4599609375,1901.9599609375,1900.4599609375,1901.8900146484375,0
1786075500000,1902.43994140625,1902.510009765625,1900.739990234375,1901.989990234375,0
1786075800000,1901.800048828125,1904.989990234375,1901.780029296875,1904.9000244140625,0
1786076100000,1904.9100341796875,1905.0999755859375,1903.31005859375,1904.4000244140625,26454528
1786076400000,1904.4000244140625,1905.1099853515625,1903.7099609375,1905.1099853515625,0
1786076700000,1905.0899658203125,1905.5999755859375,1904.2099609375,1904.72998046875,0
1786077000000,1905.219970703125,1906.989990234375,1904.8599853515625,1906.510009765625,36278784
1786077300000,1906.75,1906.75,1904.4100341796875,1904.93994140625,22995968
1786077600000,1904.93994140625,1912.4000244140625,1904.8399658203125,1911.3900146484375,12856832
1786077900000,1911.6800537109375,1911.6800537109375,1908.0999755859375,1908.8299560546875,21115904
1786078200000,1908.8199462890625,1909.300048828125,1908.1800537109375,1908.4100341796875,56521216
1786078500000,1908.4300537109375,1909.5999755859375,1908.4300537109375,1909.3599853515625,0
1786078800000,1909.27001953125,1911.1099853515625,1909.27001953125,1910.4599609375,0
1786079100000,1909.9200439453125,1910.5799560546875,1909.6099853515625,1910.31005859375,0
1786079400000,1910.260009765625,1913.27001953125,1910.260009765625,1911,0
1786079700000,1911.010009765625,1911.260009765625,1910.050048828125,1910.6600341796875,0
1786080000000,1910.6600341796875,1911.1500244140625,1909.510009765625,1911.02001953125,55915520
1786080300000,1911.030029296875,1911.7099609375,1909.22998046875,1909.8199462890625,0
1786080600000,1909.81005859375,1915.5999755859375,1909,1913.1800537109375,100394496
1786080900000,1913.31005859375,1915.9599609375,1913.31005859375,1915.9200439453125,51244544
1786081200000,1916.18994140625,1916.300048828125,1914.280029296875,1914.5400390625,211108352
1786081500000,1914.800048828125,1914.800048828125,1912.9200439453125,1914.1400146484375,47595520
1786081800000,1914.199951171875,1914.25,1912.3800048828125,1912.68994140625,0
1786082100000,1912.489990234375,1912.81005859375,1911.6099853515625,1911.800048828125,5284864
1786082400000,1912.530029296875,1913.3800048828125,1911.31005859375,1913.1700439453125,189059072
1786082700000,1913.1199951171875,1914.4599609375,1912.9000244140625,1913.31005859375,6938624
1786083000000,1913.2900390625,1913.9000244140625,1912.75,1913.7900390625,25494016
1786083300000,1913.6099853515625,1913.800048828125,1913.1099853515625,1913.7900390625,1363456
1786083600000,1913.7900390625,1913.7900390625,1911.699951171875,1911.77001953125,0
1786083900000,1911.77001953125,1913.3699951171875,1911.77001953125,1913.3599853515625,0
1786084200000,1913.4000244140625,1913.5799560546875,1912.77001953125,1912.780029296875,0
1786084500000,1912.780029296875,1912.969970703125,1912.0799560546875,1912.5,63878144
1786084800000,1912.1199951171875,1912.8499755859375,1911.5999755859375,1912.18994140625,0
1786085100000,1912.18994140625,1913.3900146484375,1912.1400146484375,1912.1400146484375,0
1786085400000,1912.22998046875,1912.9599609375,1911.56005859375,1911.9100341796875,11591680
1786085700000,1911.9100341796875,1911.969970703125,1911.2900390625,1911.4300537109375,0
1786086000000,1911.4200439453125,1914.2900390625,1911.4000244140625,1914.0699462890625,4428288
1786086300000,1913.9000244140625,1915.25,1913.9000244140625,1915.1199951171875,0
1786086600000,1915.1199951171875,1915.5,1914.31005859375,1914.56005859375,0
1786086900000,1914.56005859375,1914.6800537109375,1913.4100341796875,1913.4200439453125,41211392
1786087200000,1913.0999755859375,1919.5799560546875,1913.0999755859375,1917.2099609375,22568960
1786087500000,1917.2900390625,1917.5899658203125,1915.3199462890625,1915.43994140625,14986240
1786087800000,1915.699951171875,1915.699951171875,1913.949951171875,1914.5,29814784
1786088100000,1914.5999755859375,1916.030029296875,1914.0999755859375,1915.800048828125,6061568
1786088400000,1915.6600341796875,1916.300048828125,1914.9100341796875,1914.9100341796875,0
1786088700000,1914.9100341796875,1915.3199462890625,1914.81005859375,1915.1300048828125,61539840
1786089000000,1915.1400146484375,1915.199951171875,1913.25,1914.6400146484375,39076352
1786089300000,1914.6400146484375,1914.8900146484375,1914.300048828125,1914.8900146484375,5541888
1786089600000,1914.989990234375,1918.25,1914.969970703125,1917.8900146484375,0
1786089900000,1917.9000244140625,1931.25,1917.9000244140625,1929.300048828125,11147264
1786090200000,1930.8199462890625,1936.06005859375,1930.8199462890625,1932.3900146484375,111274496
1786090500000,1932.68994140625,1932.68994140625,1928.1099853515625,1928.2099609375,193615872
1786090800000,1928.219970703125,1929.0400390625,1927.22998046875,1928.280029296875,21455360
1786091100000,1928.0999755859375,1931.739990234375,1927.199951171875,1931.260009765625,61873152
1786091400000,1940.6500244140625,1940.6500244140625,1921.719970703125,1921.719970703125,0
1786091700000,1921.8800048828125,1928.3900146484375,1921.449951171875,1927.699951171875,114012672
1786092000000,1927.6700439453125,1929.5,1927.0999755859375,1927.699951171875,272791552
1786092300000,1928.0699462890625,1931.300048828125,1928.0699462890625,1929.300048828125,0
1786092600000,1929.5,1934.3800048828125,1929.5,1933.97998046875,0
1786092900000,1933.9599609375,1934.6600341796875,1930.300048828125,1930.989990234375,24316928
1786093200000,1931.4000244140625,1931.800048828125,1928.5,1930.9000244140625,0
1786093500000,1930.699951171875,1932.5899658203125,1929.300048828125,1929.3800048828125,0
1786093800000,1929.199951171875,1929.219970703125,1926.97998046875,1927.6500244140625,163369984
1786094100000,1927.6800537109375,1929.5699462890625,1927.27001953125,1929.2099609375,5552128
1786094400000,1929.489990234375,1929.989990234375,1926.1300048828125,1926.1300048828125,5138432
1786094700000,1925.6500244140625,1927.5999755859375,1924.5400390625,1926.449951171875,2330624
1786095000000,1926.8499755859375,1931.800048828125,1924.6199951171875,1931.199951171875,0
1786095300000,1931.699951171875,1932.4300537109375,1925.6300048828125,1932.1400146484375,3303424
1786095600000,1933.4599609375,1933.6099853515625,1927.9100341796875,1931.4000244140625,41188352
1786095900000,1931.030029296875,1931.56005859375,1924.56005859375,1928.5,1723392
1786096200000,1927.510009765625,1930.199951171875,1925.1400146484375,1926.300048828125,0
1786096500000,1926.800048828125,1926.800048828125,1920.3199462890625,1921.3800048828125,38659072
1786096800000,1922.1600341796875,1922.1600341796875,1912.6199951171875,1913.0999755859375,0
1786097100000,1912.5999755859375,1913.52001953125,1909.800048828125,1911.1500244140625,157265920
1786097400000,1911.43994140625,1914.68994140625,1910.0899658203125,1911.5,52579328
1786097700000,1910.2099609375,1916.8699951171875,1909.4599609375,1916.5899658203125,1086464
1786098000000,1917.489990234375,1921.68994140625,1917.0899658203125,1920.7900390625,4888576
1786098300000,1920.97998046875,1924.1600341796875,1920.4000244140625,1922.2099609375,58447872
1786098600000,1922.4000244140625,1923.1099853515625,1918.8599853515625,1922.7900390625,0
1786098900000,1922.719970703125,1925.1700439453125,1920.0999755859375,1920.199951171875,0
1786099200000,1919.800048828125,1923.18994140625,1916.4100341796875,1917.06005859375,135759872
1786099500000,1916.510009765625,1919.5799560546875,1915.780029296875,1917.199951171875,0
1786099800000,1917.300048828125,1918.1400146484375,1910.5400390625,1912.6400146484375,0
1786100100000,1913.0999755859375,1914.699951171875,1911.5999755859375,1912.1099853515625,13859840
1786100400000,1912.0400390625,1913.6800537109375,1911.5,1911.7099609375,0
1786100700000,1911.5799560546875,1917.0400390625,1911.5799560546875,1917.0400390625,0
1786101000000,1917,1918.3599853515625,1913.300048828125,1914.1500244140625,34276352
1786101300000,1914,1915.6500244140625,1912.800048828125,1914.6500244140625,15258624
1786101600000,1914.8900146484375,1916.4200439453125,1913.6099853515625,1916.4000244140625,0
1786101900000,1916.050048828125,1917.3399658203125,1915.199951171875,1915.5899658203125,52844544
1786102200000,1915.5899658203125,1919.31005859375,1915.5899658203125,1916.22998046875,4296704
1786102500000,1916.3699951171875,1917.739990234375,1915.2099609375,1915.550048828125,0
1786102800000,1915.760009765625,1919.6600341796875,1915.6500244140625,1919.199951171875,0
1786103100000,1919.4000244140625,1919.4000244140625,1916.800048828125,1918.81005859375,7925760
1786103400000,1918.489990234375,1919.4000244140625,1915.97998046875,1917.199951171875,32536576
1786103700000,1917.3699951171875,1917.8199462890625,1916.06005859375,1916.5899658203125,0
1786104000000,1917.0400390625,1919.31005859375,1917.02001953125,1919.239990234375,0
1786104300000,1919.469970703125,1921.010009765625,1919.199951171875,1921.010009765625,31932416
1786104600000,1921.2900390625,1923.8699951171875,1919.010009765625,1922.300048828125,0
1786104900000,1921.6099853515625,1922.6300048828125,1917.22998046875,1918.1600341796875,70969344
1786105200000,1918.3299560546875,1920.1700439453125,1912.4200439453125,1913.72998046875,0
1786105500000,1913.5799560546875,1914.3499755859375,1912.3399658203125,1913.510009765625,10791936
1786105800000,1914.030029296875,1914.449951171875,1910.6199951171875,1914.449951171875,0
1786106100000,1914.43994140625,1914.81005859375,1913.0400390625,1913.9200439453125,60983296
1786106400000,1914.300048828125,1914.8800048828125,1913.5,1914.1099853515625,9991168
1786106700000,1914.2099609375,1914.81005859375,1913.2099609375,1913.989990234375,0
1786107000000,1914.9300537109375,1915.219970703125,1911.4000244140625,1911.4000244140625,30801920
1786107300000,1911.3399658203125,1911.449951171875,1908.010009765625,1908.010009765625,0
1786107600000,1907.9000244140625,1909.260009765625,1905.5,1906.47998046875,40089600
1786107900000,1905.9200439453125,1910.0799560546875,1905.9200439453125,1908.52001953125,22416384
1786108200000,1908.780029296875,1908.8499755859375,1905.4599609375,1905.97998046875,1939456
1786108500000,1905.9000244140625,1908.93994140625,1904.699951171875,1908.81005859375,28331008
1786108800000,1908.93994140625,1908.93994140625,1906.3199462890625,1906.3199462890625,10156032
1786109100000,1906.3399658203125,1907.6099853515625,1906.0699462890625,1906.6600341796875,11056128
1786109400000,1906.75,1907.8800048828125,1904.699951171875,1907.260009765625,9545728
1786109700000,1907.5699462890625,1910.1400146484375,1904.3399658203125,1909.8599853515625,18850816
1786110000000,1909.800048828125,1911.030029296875,1909.4000244140625,1910.5699462890625,8960000
1786110300000,1910.6600341796875,1911.5,1908.780029296875,1908.7900390625,0
1786110600000,1908.800048828125,1910.3199462890625,1906.1099853515625,1908.0899658203125,90635264
1786110900000,1908.280029296875,1911.5699462890625,1908.280029296875,1911.010009765625,0
1786111200000,1910.699951171875,1913.6400146484375,1910.699951171875,1912.6300048828125,0
1786111500000,1912.31005859375,1913.469970703125,1911.1400146484375,1913.4300537109375,3008512
1786111800000,1913.699951171875,1914.2900390625,1912.510009765625,1912.5999755859375,65993728
1786112100000,1912.5999755859375,1913.8800048828125,1911.9100341796875,1913.010009765625,0
1786112400000,1913.010009765625,1913.1600341796875,1911.31005859375,1911.31005859375,0
1786112700000,1911.280029296875,1912.1300048828125,1911.0899658203125,1911.449951171875,0
1786113000000,1911.4200439453125,1912.6099853515625,1910.68994140625,1910.760009765625,4443136
1786113300000,1910.5699462890625,1910.8399658203125,1908.6700439453125,1908.9100341796875,6286336
1786113600000,1908.8800048828125,1909.530029296875,1906.77001953125,1906.780029296875,0
1786113900000,1906.780029296875,1907.75,1905.9000244140625,1906.8699951171875,0
1786114200000,1906.93994140625,1907.4000244140625,1904.8699951171875,1905.4100341796875,0
1786114500000,1905.699951171875,1908.300048828125,1905.5799560546875,1908.22998046875,0
1786114800000,1909.3900146484375,1912.6700439453125,1909.0999755859375,1909.699951171875,17054720
1786115100000,1909.4100341796875,1912.489990234375,1909.4100341796875,1912.489990234375,0
1786115400000,1912.4200439453125,1913.800048828125,1911.8599853515625,1912.260009765625,0
1786115700000,1912.31005859375,1914.5,1912.31005859375,1913.4100341796875,0
1786116000000,1913.31005859375,1917.1400146484375,1913.219970703125,1915.280029296875,37137408
1786116300000,1915.280029296875,1917.4100341796875,1915.1199951171875,1915.800048828125,13089792
1786116600000,1915.8199462890625,1917.260009765625,1915.7900390625,1916.9300537109375,7611392
1786116900000,1916.9300537109375,1917.699951171875,1916.0899658203125,1916.949951171875,76223488
1786117200000,1916.949951171875,1918.5400390625,1916.949951171875,1917.800048828125,17846272
1786117500000,1917.5999755859375,1919.199951171875,1917.5999755859375,1917.8299560546875,0
1786117800000,1918.18994140625,1919,1916.4000244140625,1916.72998046875,0
1786118100000,1916.5999755859375,1918.56005859375,1916.4100341796875,1918.0999755859375,0
1786118400000,1918.0799560546875,1919.18994140625,1916.8399658203125,1917.7900390625,1693696
1786118700000,1917.199951171875,1917.760009765625,1916.31005859375,1917.6199951171875,1146880
1786119000000,1917.010009765625,1917.72998046875,1916.5400390625,1917.510009765625,0
1786119300000,1917.52001953125,1917.52001953125,1916.3599853515625,1916.5,13970432
1786119600000,1916.6300048828125,1916.6400146484375,1915.27001953125,1916.3499755859375,0
1786119900000,1916.5,1916.9200439453125,1915.7900390625,1915.81005859375,0
1786120200000,1915.5999755859375,1915.5999755859375,1914.3499755859375,1914.6199951171875,30084096
1786120500000,1914.6199951171875,1915.0400390625,1914.550048828125,1914.56005859375,18747392
1786120800000,1914.5799560546875,1915.489990234375,1914.3399658203125,1914.449951171875,0
1786121100000,1914.4599609375,1914.8699951171875,1914.27001953125,1914.8699951171875,0
1786121400000,1914.52001953125,1914.5999755859375,1913.77001953125,1913.8299560546875,11296768
1786121700000,1913.8299560546875,1913.949951171875,1913.2900390625,1913.8599853515625,13254656
1786122000000,1913.7099609375,1914.0799560546875,1913.1500244140625,1913.1500244140625,0
1786122300000,1913.1500244140625,1913.3599853515625,1913.0799560546875,1913.2900390625,27901952
1786122600000,1913.0699462890625,1915.010009765625,1913.0699462890625,1913.77001953125,0
1786122900000,1914.300048828125,1915.18994140625,1912.8299560546875,1912.9200439453125,8016896
1786123200000,1912.8800048828125,1913.3399658203125,1911.4100341796875,1913.31005859375,0
1786123500000,1913.0999755859375,1913.0999755859375,1911.93994140625,1912.7900390625,0
1786123800000,1912.7900390625,1914.1199951171875,1912.7900390625,1913.8900146484375,1243136
1786124100000,1914,1914.4200439453125,1912.3800048828125,1912.9300537109375,0
1786124400000,1912.6500244140625,1919.1500244140625,1912.6500244140625,1917.18994140625,0
1786124700000,1917.0999755859375,1917.1700439453125,1915.949951171875,1916.1800537109375,47780864
1786125000000,1916.4200439453125,1917.010009765625,1915.75,1915.760009765625,0
1786125300000,1915.760009765625,1916.199951171875,1914.97998046875,1915.5,12139520
1786125600000,1915.0999755859375,1915.510009765625,1913.780029296875,1914.1199951171875,92610560
1786125900000,1914.1199951171875,1915.1600341796875,1914,1914.780029296875,21929984
1786126200000,1914.8199462890625,1915.010009765625,1914.280029296875,1914.5899658203125,0
1786126500000,1914.5999755859375,1915.6400146484375,1914.010009765625,1914.31005859375,24289280
1786126800000,1914.31005859375,1914.72998046875,1914.0699462890625,1914.72998046875,0
1786127100000,1914.72998046875,1914.739990234375,1914.3199462890625,1914.3900146484375,19642368
1786127400000,1914.3800048828125,1914.739990234375,1913.5400390625,1913.8599853515625,13125632
1786127700000,1913.8599853515625,1913.8599853515625,1912.989990234375,1913.3399658203125,0
1786128000000,1913.3399658203125,1913.6199951171875,1913.3399658203125,1913.449951171875,0
1786128300000,1913.4200439453125,1913.6800537109375,1913.2099609375,1913.219970703125,9873408
1786128600000,1913.219970703125,1914.0400390625,1913.219970703125,1913.4000244140625,3013632
1786128900000,1913.5799560546875,1913.989990234375,1913.4100341796875,1913.989990234375,0
1786129200000,1913.989990234375,1914.280029296875,1913.8199462890625,1914.280029296875,0
1786129500000,1914.280029296875,1915.0699462890625,1914.260009765625,1914.9599609375,0
1786129800000,1914.989990234375,1915.199951171875,1914.8900146484375,1915.0699462890625,2976768
1786130100000,1915.0799560546875,1915.1199951171875,1914.31005859375,1914.6400146484375,0
1786130400000,1914.5999755859375,1914.5999755859375,1914.280029296875,1914.3299560546875,21267456
